Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
425.36,R_LittleTip,41.93,75.25,109.83,-0.02,0.11,-0.17,0.98
425.36,R_ThumbDistal,31.36,75.03,105.90,-0.13,-0.23,0.52,0.81
425.36,R_IndexIntermediate,35.40,75.08,109.22,0.16,0.07,-0.02,0.99
425.36,R_MiddleIntermediate,37.55,75.45,109.36,0.11,0.08,-0.05,0.99
425.36,R_RingIntermediate,39.32,75.42,108.10,0.07,0.10,-0.11,0.99
425.36,R_LittleIntermediate,40.85,75.22,106.03,0.00,0.16,-0.18,0.97
425.36,R_IndexProximal,34.96,75.81,105.78,0.10,0.06,0.01,0.99
425.36,R_MiddleProximal,36.99,76.18,105.46,0.09,0.07,-0.03,0.99
425.36,R_ThumbProximal,31.95,75.25,102.80,-0.01,-0.10,0.47,0.88
425.36,R_RingProximal,38.65,75.77,104.53,0.04,0.10,-0.07,0.99
425.36,L_LittleProximal,-3.63,61.16,92.82,-0.62,-0.44,-0.17,-0.63
425.36,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.37,Main Camera,-8.84,118.00,84.11,-0.03,-0.05,0.02,-1.00
425.37,R_Palm,36.45,76.09,102.64,0.02,0.07,-0.02,1.00
425.37,R_ThumbTip,30.12,75.06,107.85,-0.13,-0.23,0.52,0.81
425.37,R_IndexTip,36.09,73.95,113.37,0.14,0.10,-0.03,0.99
425.37,R_MiddleTip,38.32,74.84,114.17,0.04,0.09,-0.08,0.99
425.37,R_RingTip,40.04,74.92,112.80,0.06,0.07,-0.12,0.99
425.37,R_LittleTip,41.89,75.33,109.87,-0.02,0.11,-0.17,0.98
425.37,R_ThumbDistal,31.35,75.04,105.90,-0.13,-0.23,0.52,0.81
425.37,R_IndexIntermediate,35.38,75.13,109.24,0.15,0.07,-0.02,0.99
425.37,R_MiddleIntermediate,37.52,75.51,109.38,0.10,0.08,-0.04,0.99
425.37,R_RingIntermediate,39.29,75.48,108.13,0.07,0.09,-0.11,0.99
425.37,R_LittleIntermediate,40.83,75.28,106.07,-0.01,0.16,-0.17,0.97
425.37,R_IndexProximal,34.94,75.84,105.79,0.10,0.06,0.01,0.99
425.37,R_MiddleProximal,36.97,76.22,105.47,0.09,0.07,-0.03,0.99
425.37,R_ThumbProximal,31.94,75.25,102.81,-0.01,-0.10,0.47,0.88
425.37,R_RingProximal,38.64,75.81,104.56,0.04,0.09,-0.07,0.99
425.37,L_LittleProximal,-3.61,61.16,92.83,-0.62,-0.44,-0.17,-0.63
425.37,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.38,Main Camera,-8.88,118.00,84.14,-0.03,-0.05,0.02,-1.00
425.38,R_Palm,36.41,76.12,102.61,0.02,0.07,-0.02,1.00
425.38,R_ThumbTip,30.08,75.06,107.81,-0.13,-0.23,0.52,0.81
425.38,R_IndexTip,36.03,73.99,113.35,0.14,0.10,-0.03,0.99
425.38,R_MiddleTip,38.24,74.90,114.16,0.04,0.08,-0.07,0.99
425.38,R_RingTip,39.97,74.96,112.78,0.06,0.06,-0.11,0.99
425.38,R_LittleTip,41.82,75.37,109.86,-0.02,0.11,-0.17,0.98
425.38,R_ThumbDistal,31.32,75.05,105.87,-0.13,-0.23,0.52,0.81
425.38,R_IndexIntermediate,35.32,75.16,109.21,0.15,0.07,-0.02,0.99
425.38,R_MiddleIntermediate,37.46,75.55,109.37,0.10,0.07,-0.04,0.99
425.38,R_RingIntermediate,39.23,75.51,108.11,0.07,0.09,-0.11,0.99
425.38,R_LittleIntermediate,40.78,75.32,106.06,0.00,0.16,-0.17,0.97
425.38,R_IndexProximal,34.90,75.86,105.76,0.10,0.06,0.01,0.99
425.38,R_MiddleProximal,36.92,76.24,105.45,0.09,0.07,-0.03,0.99
425.38,R_ThumbProximal,31.91,75.27,102.77,-0.01,-0.10,0.47,0.88
425.38,R_RingProximal,38.59,75.84,104.54,0.04,0.09,-0.07,0.99
425.38,L_LittleProximal,-3.60,61.18,92.84,-0.62,-0.44,-0.17,-0.63
425.38,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.40,Main Camera,-8.92,118.02,84.18,-0.03,-0.04,0.01,-1.00
425.40,R_Palm,36.35,76.13,102.55,0.02,0.07,-0.02,1.00
425.40,R_ThumbTip,30.03,75.06,107.75,-0.13,-0.23,0.52,0.81
425.40,R_IndexTip,35.97,74.01,113.29,0.14,0.10,-0.03,0.99
425.40,R_MiddleTip,38.18,74.92,114.10,0.04,0.08,-0.07,0.99
425.40,R_RingTip,39.90,74.97,112.72,0.06,0.06,-0.11,0.99
425.40,R_LittleTip,41.76,75.38,109.80,-0.02,0.11,-0.17,0.98
425.40,R_ThumbDistal,31.26,75.06,105.80,-0.13,-0.23,0.52,0.81
425.40,R_IndexIntermediate,35.26,75.17,109.15,0.15,0.07,-0.02,0.99
425.40,R_MiddleIntermediate,37.40,75.56,109.30,0.10,0.07,-0.04,0.99
425.40,R_RingIntermediate,39.17,75.52,108.05,0.07,0.09,-0.11,0.99
425.40,R_LittleIntermediate,40.72,75.33,106.00,0.00,0.15,-0.17,0.97
425.40,R_IndexProximal,34.84,75.87,105.70,0.10,0.06,0.01,0.99
425.40,R_MiddleProximal,36.87,76.25,105.39,0.08,0.07,-0.03,0.99
425.40,R_ThumbProximal,31.86,75.28,102.71,-0.01,-0.10,0.47,0.88
425.40,R_RingProximal,38.54,75.85,104.47,0.04,0.09,-0.07,0.99
425.40,L_LittleProximal,-3.59,61.22,92.86,-0.62,-0.44,-0.17,-0.63
425.40,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.41,Main Camera,-8.94,118.03,84.23,-0.03,-0.04,0.01,-1.00
425.41,R_Palm,36.33,76.16,102.52,0.02,0.07,-0.02,1.00
425.41,R_ThumbTip,30.02,75.08,107.73,-0.12,-0.23,0.52,0.81
425.41,R_IndexTip,35.96,74.04,113.27,0.14,0.10,-0.03,0.99
425.41,R_MiddleTip,38.16,74.96,114.07,0.04,0.08,-0.07,0.99
425.41,R_RingTip,39.88,75.03,112.70,0.06,0.06,-0.11,0.99
425.41,R_LittleTip,41.74,75.41,109.77,-0.02,0.11,-0.17,0.98
425.41,R_ThumbDistal,31.25,75.08,105.78,-0.12,-0.23,0.52,0.81
425.41,R_IndexIntermediate,35.24,75.20,109.12,0.15,0.07,-0.02,0.99
425.41,R_MiddleIntermediate,37.38,75.60,109.28,0.10,0.07,-0.04,0.99
425.41,R_RingIntermediate,39.15,75.56,108.02,0.07,0.09,-0.11,0.99
425.41,R_LittleIntermediate,40.69,75.37,105.96,0.00,0.15,-0.17,0.97
425.41,R_IndexProximal,34.82,75.89,105.67,0.10,0.06,0.01,0.99
425.41,R_MiddleProximal,36.85,76.28,105.36,0.08,0.07,-0.03,0.99
425.41,R_ThumbProximal,31.84,75.31,102.68,-0.01,-0.10,0.47,0.88
425.41,R_RingProximal,38.51,75.88,104.45,0.04,0.09,-0.07,0.99
