Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
78.02,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.03,Main Camera,-5.20,118.82,81.87,-0.04,-0.01,0.00,-1.00
78.03,R_Palm,36.91,76.31,104.99,0.02,0.08,-0.01,1.00
78.03,R_ThumbTip,31.57,74.74,110.55,-0.02,-0.17,0.55,0.82
78.03,R_IndexTip,36.31,74.92,115.95,0.07,0.08,-0.02,0.99
78.03,R_MiddleTip,38.54,75.77,116.63,0.00,0.07,-0.06,1.00
78.03,R_RingTip,40.25,75.85,115.19,0.01,0.05,-0.10,0.99
78.03,R_LittleTip,41.71,75.47,112.29,0.00,0.06,-0.17,0.98
78.03,R_ThumbDistal,32.33,74.99,108.39,-0.02,-0.17,0.55,0.82
78.03,R_IndexIntermediate,35.75,75.53,111.67,0.09,0.05,-0.01,0.99
78.03,R_MiddleIntermediate,37.90,75.99,111.78,0.06,0.06,-0.03,1.00
78.03,R_RingIntermediate,39.65,75.96,110.47,0.03,0.07,-0.10,0.99
78.03,R_LittleIntermediate,41.04,75.55,108.40,0.02,0.11,-0.17,0.98
78.03,R_IndexProximal,35.46,75.99,108.16,0.07,0.04,0.02,1.00
78.03,R_MiddleProximal,37.47,76.42,107.81,0.05,0.05,-0.02,1.00
78.03,R_ThumbProximal,32.50,75.39,105.26,0.04,-0.05,0.49,0.87
78.03,R_RingProximal,39.13,76.06,106.86,0.01,0.07,-0.06,1.00
78.03,L_LittleProximal,3.12,64.61,91.92,-0.26,-0.47,-0.32,-0.78
78.03,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.04,Main Camera,-5.23,118.81,81.90,-0.04,-0.01,0.00,-1.00
78.04,R_Palm,36.92,76.30,104.97,0.02,0.08,0.00,1.00
78.04,R_ThumbTip,31.60,74.67,110.53,-0.02,-0.17,0.55,0.82
78.04,R_IndexTip,36.33,74.86,115.92,0.07,0.08,-0.02,0.99
78.04,R_MiddleTip,38.55,75.72,116.61,0.00,0.07,-0.06,1.00
78.04,R_RingTip,40.26,75.83,115.17,0.01,0.05,-0.10,0.99
78.04,R_LittleTip,41.71,75.45,112.27,0.01,0.06,-0.17,0.98
78.04,R_ThumbDistal,32.36,74.93,108.37,-0.02,-0.17,0.55,0.82
78.04,R_IndexIntermediate,35.77,75.48,111.65,0.09,0.05,0.00,0.99
78.04,R_MiddleIntermediate,37.91,75.96,111.76,0.06,0.06,-0.03,1.00
78.04,R_RingIntermediate,39.66,75.94,110.45,0.03,0.07,-0.09,0.99
78.04,R_LittleIntermediate,41.06,75.55,108.38,0.02,0.11,-0.17,0.98
78.04,R_IndexProximal,35.47,75.95,108.14,0.07,0.04,0.02,1.00
78.04,R_MiddleProximal,37.49,76.40,107.80,0.05,0.05,-0.02,1.00
78.04,R_ThumbProximal,32.52,75.34,105.24,0.04,-0.05,0.49,0.87
78.04,R_RingProximal,39.15,76.05,106.85,0.01,0.07,-0.06,1.00
78.04,L_LittleProximal,3.12,64.59,91.91,-0.26,-0.47,-0.32,-0.78
78.04,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.06,Main Camera,-5.25,118.82,81.95,-0.04,-0.01,0.00,-1.00
78.06,R_Palm,36.95,76.28,104.94,0.02,0.08,0.00,1.00
78.06,R_ThumbTip,31.63,74.66,110.51,-0.02,-0.17,0.55,0.82
78.06,R_IndexTip,36.38,74.85,115.90,0.07,0.08,-0.02,0.99
78.06,R_MiddleTip,38.59,75.72,116.58,0.00,0.07,-0.06,1.00
78.06,R_RingTip,40.30,75.83,115.14,0.01,0.05,-0.09,0.99
78.06,R_LittleTip,41.73,75.46,112.24,0.01,0.06,-0.17,0.98
78.06,R_ThumbDistal,32.39,74.91,108.35,-0.02,-0.17,0.55,0.82
78.06,R_IndexIntermediate,35.81,75.47,111.62,0.09,0.05,0.00,0.99
78.06,R_MiddleIntermediate,37.95,75.95,111.74,0.06,0.06,-0.03,1.00
78.06,R_RingIntermediate,39.70,75.94,110.42,0.03,0.07,-0.09,0.99
78.06,R_LittleIntermediate,41.08,75.55,108.35,0.02,0.11,-0.17,0.98
78.06,R_IndexProximal,35.51,75.94,108.12,0.07,0.04,0.02,1.00
78.06,R_MiddleProximal,37.52,76.39,107.77,0.05,0.05,-0.01,1.00
78.06,R_ThumbProximal,32.55,75.32,105.22,0.04,-0.05,0.49,0.87
78.06,R_RingProximal,39.18,76.05,106.82,0.01,0.07,-0.06,1.00
78.06,L_LittleProximal,3.13,64.57,91.95,-0.26,-0.47,-0.32,-0.78
78.06,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.07,Main Camera,-5.26,118.81,82.00,-0.04,-0.01,-0.01,-1.00
78.07,R_Palm,36.99,76.27,104.87,0.02,0.08,0.00,1.00
78.07,R_ThumbTip,31.67,74.64,110.44,-0.02,-0.17,0.55,0.82
78.07,R_IndexTip,36.42,74.82,115.82,0.07,0.08,-0.02,0.99
78.07,R_MiddleTip,38.63,75.71,116.51,0.00,0.07,-0.06,1.00
78.07,R_RingTip,40.34,75.82,115.07,0.01,0.05,-0.09,0.99
78.07,R_LittleTip,41.74,75.45,112.17,0.01,0.06,-0.17,0.98
78.07,R_ThumbDistal,32.43,74.90,108.28,-0.02,-0.17,0.55,0.82
78.07,R_IndexIntermediate,35.85,75.45,111.54,0.09,0.05,0.00,0.99
