Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
409.25,R_LittleTip,46.00,72.73,110.53,0.02,0.23,-0.19,0.95
409.25,R_ThumbDistal,34.78,73.13,109.48,-0.05,-0.13,0.52,0.84
409.25,R_IndexIntermediate,39.00,72.95,111.83,0.10,0.10,-0.05,0.99
409.25,R_MiddleIntermediate,41.25,73.46,111.45,0.06,0.13,-0.06,0.99
409.25,R_RingIntermediate,42.99,73.37,109.61,0.02,0.20,-0.12,0.97
409.25,R_LittleIntermediate,44.09,73.07,107.09,0.00,0.28,-0.18,0.94
409.25,R_IndexProximal,38.38,73.65,108.41,0.10,0.09,-0.02,0.99
409.25,R_MiddleProximal,40.27,74.01,107.59,0.06,0.13,-0.05,0.99
409.25,R_ThumbProximal,34.81,73.29,106.32,0.02,-0.01,0.45,0.89
409.25,R_RingProximal,41.62,73.63,106.24,0.02,0.20,-0.08,0.98
409.25,L_LittleProximal,-3.67,61.71,93.11,-0.59,-0.46,-0.19,-0.63
409.25,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.26,Main Camera,-8.70,117.14,85.76,-0.08,-0.05,0.00,-1.00
409.26,R_Palm,38.97,74.16,105.00,0.05,0.21,-0.03,0.98
409.26,R_ThumbTip,34.08,73.20,111.70,-0.05,-0.13,0.52,0.84
409.26,R_IndexTip,39.93,72.24,116.02,0.08,0.13,-0.06,0.99
409.26,R_MiddleTip,42.54,73.22,116.15,0.00,0.14,-0.09,0.99
409.26,R_RingTip,44.68,73.15,114.03,0.02,0.17,-0.13,0.98
409.26,R_LittleTip,45.95,72.78,110.52,0.02,0.23,-0.19,0.95
409.26,R_ThumbDistal,34.73,73.22,109.49,-0.05,-0.13,0.52,0.84
409.26,R_IndexIntermediate,38.95,73.01,111.84,0.10,0.10,-0.05,0.99
409.26,R_MiddleIntermediate,41.20,73.52,111.45,0.06,0.13,-0.06,0.99
409.26,R_RingIntermediate,42.94,73.43,109.61,0.02,0.20,-0.12,0.97
409.26,R_LittleIntermediate,44.03,73.13,107.09,0.00,0.28,-0.18,0.94
409.26,R_IndexProximal,38.33,73.72,108.42,0.10,0.09,-0.02,0.99
409.26,R_MiddleProximal,40.22,74.07,107.60,0.06,0.13,-0.05,0.99
409.26,R_ThumbProximal,34.75,73.37,106.34,0.02,-0.01,0.45,0.89
409.26,R_RingProximal,41.56,73.69,106.25,0.02,0.20,-0.08,0.98
409.26,L_LittleProximal,-3.66,61.70,93.11,-0.59,-0.46,-0.19,-0.64
409.26,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.27,Main Camera,-8.71,117.14,85.77,-0.08,-0.05,0.00,-1.00
409.27,R_Palm,38.94,74.18,104.97,0.05,0.21,-0.03,0.98
409.27,R_ThumbTip,34.05,73.22,111.67,-0.05,-0.13,0.52,0.84
409.27,R_IndexTip,39.90,72.24,115.98,0.09,0.13,-0.06,0.99
409.27,R_MiddleTip,42.51,73.22,116.12,0.00,0.14,-0.09,0.99
