Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
122.21,R_RingIntermediate,39.56,75.27,109.51,0.02,0.10,-0.09,0.99
122.21,R_LittleIntermediate,41.01,75.02,107.34,-0.03,0.16,-0.16,0.97
122.21,R_IndexProximal,35.22,75.25,107.35,0.09,0.07,0.02,0.99
122.21,R_MiddleProximal,37.23,75.68,106.95,0.06,0.08,-0.02,1.00
122.21,R_ThumbProximal,31.96,74.82,104.42,0.02,-0.10,0.47,0.88
122.21,R_RingProximal,38.85,75.35,105.93,0.01,0.10,-0.06,0.99
122.21,L_LittleProximal,2.75,63.52,93.06,-0.32,-0.54,-0.33,-0.70
122.21,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.22,Main Camera,-5.89,118.17,84.02,-0.06,-0.02,0.00,-1.00
122.22,R_Palm,36.47,75.66,104.24,0.03,0.09,-0.01,1.00
122.22,R_ThumbTip,30.27,74.38,109.62,-0.09,-0.22,0.52,0.82
122.22,R_IndexTip,36.32,74.02,115.16,0.07,0.10,-0.02,0.99
122.22,R_MiddleTip,38.46,75.06,115.84,-0.01,0.08,-0.06,0.99
122.22,R_RingTip,40.23,75.38,114.35,-0.01,0.07,-0.10,0.99
122.22,R_LittleTip,41.98,75.37,111.28,-0.06,0.11,-0.16,0.98
122.22,R_ThumbDistal,31.37,74.49,107.60,-0.09,-0.22,0.52,0.82
122.22,R_IndexIntermediate,35.56,74.70,110.92,0.10,0.07,-0.01,0.99
122.22,R_MiddleIntermediate,37.67,75.26,111.02,0.06,0.07,-0.03,0.99
122.22,R_RingIntermediate,39.42,75.32,109.66,0.01,0.09,-0.10,0.99
122.22,R_LittleIntermediate,40.89,75.04,107.50,-0.04,0.15,-0.16,0.97
122.22,R_IndexProximal,35.11,75.29,107.45,0.08,0.06,0.02,0.99
122.22,R_MiddleProximal,37.12,75.71,107.07,0.05,0.07,-0.02,1.00
122.22,R_ThumbProximal,31.88,74.84,104.50,0.01,-0.10,0.46,0.88
122.22,R_RingProximal,38.75,75.35,106.07,0.00,0.09,-0.06,0.99
122.22,L_LittleProximal,2.75,63.54,93.05,-0.32,-0.54,-0.33,-0.70
122.22,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.24,Main Camera,-5.91,118.17,84.06,-0.06,-0.02,0.00,-1.00
122.24,R_Palm,36.39,75.65,104.36,0.02,0.09,-0.01,1.00
122.24,R_ThumbTip,30.13,74.48,109.69,-0.10,-0.22,0.52,0.82
122.24,R_IndexTip,36.13,74.17,115.30,0.07,0.09,-0.03,0.99
122.24,R_MiddleTip,38.26,75.21,115.98,-0.02,0.08,-0.07,0.99
122.24,R_RingTip,40.05,75.51,114.50,-0.01,0.06,-0.10,0.99
122.24,R_LittleTip,41.82,75.45,111.44,-0.06,0.10,-0.16,0.98
122.24,R_ThumbDistal,31.26,74.55,107.69,-0.10,-0.22,0.52,0.82
122.24,R_IndexIntermediate,35.41,74.78,111.04,0.09,0.07,-0.01,0.99
122.24,R_MiddleIntermediate,37.52,75.33,111.15,0.05,0.07,-0.04,1.00
122.24,R_RingIntermediate,39.29,75.38,109.80,0.00,0.09,-0.10,0.99
122.24,R_LittleIntermediate,40.78,75.06,107.66,-0.05,0.15,-0.16,0.97
122.24,R_IndexProximal,35.00,75.32,107.56,0.08,0.06,0.01,1.00
122.24,R_MiddleProximal,37.01,75.73,107.19,0.05,0.06,-0.02,1.00
122.24,R_ThumbProximal,31.79,74.86,104.59,0.00,-0.10,0.46,0.88
122.24,R_RingProximal,38.65,75.35,106.21,-0.01,0.09,-0.06,0.99
122.24,L_LittleProximal,2.75,63.57,93.03,-0.32,-0.54,-0.33,-0.71
122.24,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.25,Main Camera,-5.93,118.16,84.09,-0.06,-0.02,0.00,-1.00
122.25,R_Palm,36.35,75.66,104.36,0.02,0.09,-0.02,1.00
122.25,R_ThumbTip,30.06,74.57,109.68,-0.10,-0.22,0.51,0.82
122.25,R_IndexTip,36.03,74.26,115.31,0.06,0.09,-0.03,0.99
122.25,R_MiddleTip,38.15,75.27,116.00,-0.02,0.07,-0.07,0.99
