Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
90.04,R_IndexIntermediate,34.87,76.09,111.28,0.09,0.04,-0.01,1.00
90.04,R_MiddleIntermediate,37.02,76.42,111.48,0.07,0.05,-0.03,1.00
90.04,R_RingIntermediate,38.84,76.42,110.23,0.04,0.06,-0.09,0.99
90.04,R_LittleIntermediate,40.35,76.07,108.20,0.04,0.11,-0.17,0.98
90.04,R_IndexProximal,34.67,76.53,107.77,0.06,0.03,0.02,1.00
90.04,R_MiddleProximal,36.70,76.96,107.52,0.07,0.04,-0.02,1.00
90.04,R_ThumbProximal,31.65,76.11,104.61,0.04,-0.12,0.47,0.87
90.04,R_RingProximal,38.40,76.64,106.62,0.03,0.06,-0.06,1.00
90.04,L_LittleProximal,3.48,64.16,93.27,-0.33,-0.53,-0.29,-0.72
90.04,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.06,Main Camera,-5.55,118.40,86.38,-0.07,-0.01,-0.01,-1.00
90.06,R_Palm,36.19,77.14,104.53,0.04,0.06,0.00,1.00
90.06,R_ThumbTip,29.88,75.42,109.50,-0.07,-0.26,0.52,0.81
90.06,R_IndexTip,35.28,75.69,115.45,0.06,0.06,-0.02,1.00
90.06,R_MiddleTip,37.47,76.23,116.21,0.01,0.05,-0.06,1.00
90.06,R_RingTip,39.29,76.31,114.82,0.03,0.04,-0.10,0.99
90.06,R_LittleTip,40.96,75.99,111.94,0.02,0.07,-0.17,0.98
90.06,R_ThumbDistal,31.07,75.67,107.54,-0.07,-0.26,0.52,0.81
90.06,R_IndexIntermediate,34.83,76.23,111.15,0.09,0.04,0.00,1.00
90.06,R_MiddleIntermediate,36.97,76.56,111.35,0.07,0.05,-0.03,1.00
90.06,R_RingIntermediate,38.79,76.56,110.10,0.04,0.06,-0.09,0.99
90.06,R_LittleIntermediate,40.30,76.22,108.06,0.04,0.11,-0.17,0.98
90.06,R_IndexProximal,34.63,76.67,107.63,0.06,0.03,0.02,1.00
90.06,R_MiddleProximal,36.65,77.11,107.38,0.07,0.04,-0.02,1.00
90.06,R_ThumbProximal,31.60,76.25,104.48,0.04,-0.12,0.48,0.87
90.06,R_RingProximal,38.35,76.79,106.49,0.03,0.06,-0.06,1.00
90.06,L_LittleProximal,3.46,64.30,93.28,-0.32,-0.54,-0.30,-0.72
90.06,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.07,Main Camera,-5.56,118.39,86.37,-0.07,-0.01,-0.01,-1.00
90.07,R_Palm,36.20,77.14,104.53,0.04,0.06,0.00,1.00
90.07,R_ThumbTip,29.90,75.42,109.50,-0.07,-0.26,0.52,0.81
90.07,R_IndexTip,35.29,75.69,115.45,0.06,0.06,-0.02,1.00
90.07,R_MiddleTip,37.48,76.23,116.21,0.01,0.05,-0.06,1.00
90.07,R_RingTip,39.29,76.32,114.83,0.03,0.04,-0.10,0.99
90.07,R_LittleTip,40.96,76.00,111.94,0.02,0.07,-0.17,0.98
90.07,R_ThumbDistal,31.08,75.67,107.54,-0.07,-0.26,0.52,0.81
90.07,R_IndexIntermediate,34.84,76.23,111.15,0.09,0.04,0.00,1.00
90.07,R_MiddleIntermediate,36.97,76.56,111.35,0.07,0.04,-0.03,1.00
90.07,R_RingIntermediate,38.79,76.56,110.10,0.04,0.06,-0.09,0.99
90.07,R_LittleIntermediate,40.31,76.22,108.06,0.04,0.11,-0.17,0.98
90.07,R_IndexProximal,34.63,76.67,107.63,0.06,0.03,0.02,1.00
90.07,R_MiddleProximal,36.66,77.11,107.39,0.07,0.04,-0.02,1.00
90.07,R_ThumbProximal,31.61,76.25,104.48,0.04,-0.12,0.48,0.87
90.07,R_RingProximal,38.36,76.79,106.49,0.03,0.06,-0.06,1.00
90.07,L_LittleProximal,3.44,64.39,93.29,-0.31,-0.54,-0.30,-0.72
90.07,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.08,Main Camera,-5.57,118.39,86.36,-0.07,-0.01,-0.01,-1.00
90.08,R_Palm,36.21,77.14,104.52,0.04,0.06,0.00,1.00
90.08,R_ThumbTip,29.92,75.41,109.49,-0.07,-0.26,0.52,0.81
90.08,R_IndexTip,35.30,75.68,115.44,0.06,0.06,-0.02,1.00
90.08,R_MiddleTip,37.49,76.21,116.19,0.01,0.05,-0.06,1.00
90.08,R_RingTip,39.30,76.30,114.81,0.03,0.04,-0.10,0.99
90.08,R_LittleTip,40.97,75.99,111.93,0.02,0.06,-0.17,0.98
90.08,R_ThumbDistal,31.10,75.66,107.53,-0.07,-0.26,0.52,0.81
