Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
66.18,R_ThumbProximal,31.79,74.88,103.91,-0.03,-0.13,0.46,0.88
66.18,R_RingProximal,38.70,75.49,105.59,0.00,0.08,-0.07,0.99
66.18,L_LittleProximal,3.95,64.84,91.55,0.30,0.50,0.28,0.76
66.18,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.20,Main Camera,-4.89,118.63,84.44,-0.07,-0.03,0.00,-1.00
66.20,R_Palm,36.37,75.83,103.73,0.01,0.08,-0.03,1.00
66.20,R_ThumbTip,29.59,74.88,108.85,-0.12,-0.24,0.51,0.82
66.20,R_IndexTip,36.00,74.50,114.66,0.07,0.09,-0.04,0.99
66.20,R_MiddleTip,37.99,75.39,115.38,-0.01,0.07,-0.09,0.99
66.20,R_RingTip,39.74,75.66,113.96,-0.02,0.05,-0.12,0.99
66.20,R_LittleTip,41.19,75.16,111.08,-0.03,0.06,-0.19,0.98
66.20,R_ThumbDistal,30.84,74.89,106.92,-0.12,-0.24,0.51,0.82
66.20,R_IndexIntermediate,35.31,75.15,110.40,0.09,0.07,-0.03,0.99
66.20,R_MiddleIntermediate,37.35,75.57,110.53,0.05,0.06,-0.06,1.00
66.20,R_RingIntermediate,39.11,75.53,109.24,0.00,0.07,-0.12,0.99
66.20,R_LittleIntermediate,40.48,75.00,107.20,-0.02,0.11,-0.19,0.98
66.20,R_IndexProximal,34.91,75.68,106.92,0.07,0.06,-0.01,1.00
66.20,R_MiddleProximal,36.94,76.00,106.56,0.05,0.05,-0.04,1.00
66.20,R_ThumbProximal,31.69,75.06,103.88,-0.04,-0.13,0.45,0.88
66.20,R_RingProximal,38.59,75.53,105.64,-0.01,0.07,-0.09,0.99
66.20,L_LittleProximal,3.93,64.84,91.54,0.30,0.50,0.28,0.76
66.20,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.21,Main Camera,-4.91,118.61,84.47,-0.07,-0.03,0.00,-1.00
66.21,R_Palm,36.34,75.84,103.69,0.01,0.08,-0.04,1.00
66.21,R_ThumbTip,29.54,75.00,108.79,-0.12,-0.24,0.50,0.82
66.21,R_IndexTip,35.91,74.51,114.61,0.07,0.09,-0.05,0.99
66.21,R_MiddleTip,37.93,75.35,115.35,-0.01,0.07,-0.10,0.99
66.21,R_RingTip,39.68,75.60,113.93,-0.01,0.04,-0.13,0.99
66.21,R_LittleTip,41.13,75.08,111.05,-0.03,0.06,-0.20,0.98
66.21,R_ThumbDistal,30.79,74.99,106.86,-0.12,-0.24,0.50,0.82
66.21,R_IndexIntermediate,35.25,75.17,110.36,0.09,0.06,-0.04,0.99
66.21,R_MiddleIntermediate,37.30,75.55,110.50,0.05,0.06,-0.06,0.99
66.21,R_RingIntermediate,39.06,75.48,109.21,0.00,0.07,-0.13,0.99
66.21,R_LittleIntermediate,40.43,74.93,107.17,-0.01,0.11,-0.20,0.97
66.21,R_IndexProximal,34.87,75.71,106.87,0.08,0.05,-0.01,1.00
66.21,R_MiddleProximal,36.91,76.00,106.53,0.05,0.05,-0.05,1.00
66.21,R_ThumbProximal,31.65,75.15,103.83,-0.04,-0.13,0.45,0.88
66.21,R_RingProximal,38.55,75.49,105.60,0.00,0.07,-0.09,0.99
66.21,L_LittleProximal,3.93,64.84,91.51,0.30,0.50,0.29,0.76
66.21,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.22,Main Camera,-4.92,118.58,84.50,-0.07,-0.02,0.00,-1.00
66.22,R_Palm,36.32,75.89,103.59,0.01,0.08,-0.05,1.00
66.22,R_ThumbTip,29.50,75.14,108.68,-0.13,-0.24,0.50,0.82
66.22,R_IndexTip,35.84,74.56,114.51,0.08,0.09,-0.06,0.99
66.22,R_MiddleTip,37.86,75.36,115.25,-0.01,0.06,-0.11,0.99
66.22,R_RingTip,39.63,75.58,113.83,-0.01,0.04,-0.14,0.99
66.22,R_LittleTip,41.07,75.04,110.95,-0.03,0.06,-0.21,0.98
66.22,R_ThumbDistal,30.76,75.12,106.75,-0.13,-0.24,0.50,0.82
66.22,R_IndexIntermediate,35.20,75.23,110.25,0.09,0.06,-0.05,0.99
66.22,R_MiddleIntermediate,37.26,75.57,110.39,0.06,0.05,-0.07,0.99
66.22,R_RingIntermediate,39.02,75.48,109.11,0.00,0.07,-0.14,0.99
66.22,R_LittleIntermediate,40.38,74.91,107.07,-0.01,0.11,-0.21,0.97
66.22,R_IndexProximal,34.84,75.78,106.76,0.08,0.05,-0.02,1.00
66.22,R_MiddleProximal,36.89,76.03,106.42,0.05,0.05,-0.06,1.00
66.22,R_ThumbProximal,31.63,75.26,103.71,-0.04,-0.13,0.44,0.89
66.22,R_RingProximal,38.52,75.51,105.50,0.00,0.07,-0.10,0.99
66.22,L_LittleProximal,3.93,64.85,91.48,0.30,0.50,0.29,0.76
66.22,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.24,Main Camera,-4.93,118.54,84.52,-0.07,-0.02,0.00,-1.00
66.24,R_Palm,36.34,75.92,103.55,0.01,0.08,-0.05,1.00
66.24,R_ThumbTip,29.52,75.20,108.64,-0.13,-0.24,0.49,0.83
66.24,R_IndexTip,35.85,74.56,114.47,0.08,0.09,-0.06,0.99
66.24,R_MiddleTip,37.89,75.34,115.20,0.00,0.06,-0.11,0.99
66.24,R_RingTip,39.65,75.55,113.79,-0.01,0.04,-0.14,0.99
66.24,R_LittleTip,41.08,75.02,110.91,-0.03,0.06,-0.21,0.98
66.24,R_ThumbDistal,30.77,75.17,106.72,-0.13,-0.24,0.49,0.83
66.24,R_IndexIntermediate,35.21,75.25,110.21,0.09,0.06,-0.05,0.99
66.24,R_MiddleIntermediate,37.28,75.58,110.35,0.06,0.05,-0.07,0.99
66.24,R_RingIntermediate,39.04,75.47,109.07,0.01,0.07,-0.14,0.99
66.24,R_LittleIntermediate,40.39,74.90,107.03,-0.01,0.11,-0.21,0.97
66.24,R_IndexProximal,34.86,75.81,106.73,0.08,0.05,-0.03,1.00
66.24,R_MiddleProximal,36.91,76.05,106.38,0.06,0.05,-0.06,1.00
66.24,R_ThumbProximal,31.64,75.32,103.68,-0.04,-0.13,0.44,0.89
66.24,R_RingProximal,38.53,75.52,105.46,0.00,0.07,-0.10,0.99
66.24,L_LittleProximal,3.94,64.85,91.48,0.30,0.50,0.29,0.76
66.24,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.25,Main Camera,-4.93,118.52,84.54,-0.07,-0.02,0.00,-1.00
66.25,R_Palm,36.35,75.94,103.50,0.01,0.08,-0.05,1.00
66.25,R_ThumbTip,29.54,75.19,108.61,-0.12,-0.24,0.49,0.83
66.25,R_IndexTip,35.89,74.54,114.41,0.08,0.09,-0.06,0.99
66.25,R_MiddleTip,37.93,75.33,115.15,0.00,0.07,-0.11,0.99
66.25,R_RingTip,39.69,75.54,113.73,-0.01,0.05,-0.14,0.99
66.25,R_LittleTip,41.11,75.02,110.84,-0.02,0.06,-0.21,0.98
66.25,R_ThumbDistal,30.79,75.17,106.68,-0.12,-0.24,0.49,0.83
66.25,R_IndexIntermediate,35.24,75.25,110.16,0.10,0.06,-0.05,0.99
66.25,R_MiddleIntermediate,37.30,75.58,110.30,0.06,0.06,-0.07,0.99
66.25,R_RingIntermediate,39.06,75.48,109.01,0.01,0.07,-0.14,0.99
66.25,R_LittleIntermediate,40.40,74.92,106.96,-0.01,0.11,-0.21,0.97
66.25,R_IndexProximal,34.88,75.82,106.68,0.08,0.05,-0.03,1.00
66.25,R_MiddleProximal,36.92,76.07,106.33,0.06,0.05,-0.06,0.99
66.25,R_ThumbProximal,31.65,75.33,103.64,-0.04,-0.13,0.44,0.89
66.25,R_RingProximal,38.55,75.54,105.40,0.00,0.07,-0.10,0.99
66.25,L_LittleProximal,3.93,64.85,91.48,0.30,0.50,0.29,0.76
66.25,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.26,Main Camera,-4.94,118.51,84.56,-0.07,-0.02,0.00,-1.00
66.26,R_Palm,36.35,75.95,103.46,0.01,0.08,-0.05,1.00
66.26,R_ThumbTip,29.57,75.17,108.60,-0.12,-0.24,0.49,0.83
66.26,R_IndexTip,35.94,74.54,114.37,0.08,0.09,-0.06,0.99
66.26,R_MiddleTip,37.98,75.34,115.10,0.00,0.07,-0.11,0.99
66.26,R_RingTip,39.74,75.56,113.67,-0.01,0.05,-0.14,0.99
66.26,R_LittleTip,41.14,75.04,110.78,-0.02,0.06,-0.21,0.98
66.26,R_ThumbDistal,30.82,75.16,106.66,-0.12,-0.24,0.49,0.83
66.26,R_IndexIntermediate,35.27,75.25,110.13,0.10,0.06,-0.05,0.99
66.26,R_MiddleIntermediate,37.34,75.58,110.25,0.06,0.06,-0.07,0.99
66.26,R_RingIntermediate,39.09,75.49,108.96,0.01,0.07,-0.14,0.99
66.26,R_LittleIntermediate,40.43,74.94,106.91,-0.01,0.11,-0.21,0.97
66.26,R_IndexProximal,34.90,75.83,106.65,0.08,0.06,-0.02,0.99
66.26,R_MiddleProximal,36.94,76.08,106.29,0.06,0.05,-0.06,0.99
66.26,R_ThumbProximal,31.66,75.32,103.62,-0.04,-0.13,0.44,0.89
66.26,R_RingProximal,38.56,75.55,105.35,0.00,0.07,-0.10,0.99
66.26,L_LittleProximal,3.94,64.87,91.49,0.30,0.50,0.29,0.76
66.26,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.28,Main Camera,-4.96,118.51,84.58,-0.07,-0.02,0.00,-1.00
66.28,R_Palm,36.37,75.94,103.48,0.01,0.08,-0.04,1.00
66.28,R_ThumbTip,29.62,75.08,108.65,-0.12,-0.24,0.50,0.82
66.28,R_IndexTip,36.03,74.51,114.40,0.08,0.09,-0.06,0.99
66.28,R_MiddleTip,38.06,75.33,115.11,0.00,0.07,-0.10,0.99
66.28,R_RingTip,39.80,75.57,113.68,-0.01,0.05,-0.13,0.99
66.28,R_LittleTip,41.20,75.07,110.78,-0.02,0.07,-0.20,0.98
66.28,R_ThumbDistal,30.86,75.08,106.71,-0.12,-0.24,0.50,0.82
66.28,R_IndexIntermediate,35.33,75.21,110.15,0.10,0.07,-0.04,0.99
66.28,R_MiddleIntermediate,37.39,75.57,110.27,0.06,0.06,-0.07,0.99
66.28,R_RingIntermediate,39.14,75.50,108.97,0.01,0.08,-0.13,0.99
66.28,R_LittleIntermediate,40.47,74.96,106.91,-0.01,0.11,-0.20,0.97
66.28,R_IndexProximal,34.93,75.80,106.67,0.08,0.06,-0.02,0.99
66.28,R_MiddleProximal,36.97,76.07,106.31,0.06,0.06,-0.06,1.00
66.28,R_ThumbProximal,31.69,75.26,103.67,-0.03,-0.13,0.44,0.89
66.28,R_RingProximal,38.59,75.56,105.36,0.00,0.08,-0.10,0.99
66.28,L_LittleProximal,3.94,64.86,91.50,0.30,0.50,0.29,0.76
66.28,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.29,Main Camera,-4.98,118.52,84.61,-0.07,-0.02,0.00,-1.00
66.29,R_Palm,36.42,75.94,103.47,0.01,0.09,-0.04,1.00
66.29,R_ThumbTip,29.72,74.97,108.69,-0.12,-0.24,0.51,0.82
66.29,R_IndexTip,36.17,74.49,114.39,0.08,0.10,-0.05,0.99
66.29,R_MiddleTip,38.19,75.36,115.10,0.00,0.07,-0.09,0.99
66.29,R_RingTip,39.92,75.62,113.65,-0.01,0.05,-0.13,0.99
66.29,R_LittleTip,41.29,75.15,110.75,-0.03,0.07,-0.19,0.98
66.29,R_ThumbDistal,30.94,74.99,106.74,-0.12,-0.24,0.51,0.82
66.29,R_IndexIntermediate,35.44,75.19,110.15,0.10,0.07,-0.04,0.99
66.29,R_MiddleIntermediate,37.49,75.59,110.26,0.06,0.06,-0.06,0.99
66.29,R_RingIntermediate,39.22,75.54,108.94,0.01,0.08,-0.12,0.99
66.29,R_LittleIntermediate,40.55,75.03,106.87,-0.01,0.11,-0.20,0.97
66.29,R_IndexProximal,35.00,75.77,106.68,0.08,0.06,-0.01,0.99
66.29,R_MiddleProximal,37.03,76.08,106.30,0.06,0.06,-0.05,1.00
66.29,R_ThumbProximal,31.75,75.18,103.69,-0.03,-0.13,0.45,0.88
66.29,R_RingProximal,38.66,75.60,105.34,0.00,0.08,-0.09,0.99
66.29,L_LittleProximal,3.95,64.88,91.50,0.30,0.50,0.28,0.76
66.29,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.31,Main Camera,-4.99,118.51,84.63,-0.07,-0.02,0.00,-1.00
66.31,R_Palm,36.46,75.94,103.47,0.01,0.09,-0.03,1.00
66.31,R_ThumbTip,29.81,74.86,108.73,-0.11,-0.24,0.51,0.82
66.31,R_IndexTip,36.31,74.48,114.39,0.08,0.10,-0.04,0.99
66.31,R_MiddleTip,38.32,75.39,115.08,-0.01,0.08,-0.08,0.99
66.31,R_RingTip,40.03,75.68,113.62,-0.01,0.06,-0.12,0.99
66.31,R_LittleTip,41.38,75.24,110.71,-0.03,0.07,-0.19,0.98
66.31,R_ThumbDistal,31.03,74.90,106.78,-0.11,-0.24,0.51,0.82
66.31,R_IndexIntermediate,35.54,75.17,110.15,0.10,0.08,-0.03,0.99
66.31,R_MiddleIntermediate,37.58,75.61,110.25,0.06,0.07,-0.05,0.99
66.31,R_RingIntermediate,39.31,75.59,108.92,0.00,0.08,-0.12,0.99
66.31,R_LittleIntermediate,40.62,75.10,106.84,-0.01,0.12,-0.19,0.98
66.31,R_IndexProximal,35.07,75.75,106.68,0.08,0.07,0.00,0.99
66.31,R_MiddleProximal,37.09,76.09,106.29,0.06,0.06,-0.04,1.00
66.31,R_ThumbProximal,31.81,75.11,103.72,-0.03,-0.13,0.46,0.88
66.31,R_RingProximal,38.72,75.64,105.32,0.00,0.08,-0.08,0.99
66.31,L_LittleProximal,3.96,64.90,91.50,0.30,0.51,0.28,0.76
66.31,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.32,Main Camera,-5.00,118.51,84.66,-0.07,-0.02,0.00,-1.00
66.32,R_Palm,36.46,75.91,103.48,0.01,0.09,-0.02,1.00
66.32,R_ThumbTip,29.82,74.74,108.73,-0.11,-0.24,0.52,0.81
66.32,R_IndexTip,36.31,74.42,114.39,0.08,0.10,-0.04,0.99
66.32,R_MiddleTip,38.30,75.36,115.09,0.00,0.08,-0.08,0.99
66.32,R_RingTip,40.01,75.67,113.64,-0.01,0.06,-0.11,0.99
66.32,R_LittleTip,41.35,75.25,110.73,-0.03,0.07,-0.18,0.98
66.32,R_ThumbDistal,31.03,74.80,106.78,-0.11,-0.24,0.52,0.81
66.32,R_IndexIntermediate,35.53,75.11,110.16,0.10,0.08,-0.02,0.99
66.32,R_MiddleIntermediate,37.57,75.58,110.26,0.06,0.07,-0.05,0.99
66.32,R_RingIntermediate,39.30,75.58,108.93,0.01,0.08,-0.11,0.99
66.32,R_LittleIntermediate,40.61,75.11,106.86,-0.01,0.11,-0.18,0.98
66.32,R_IndexProximal,35.06,75.69,106.69,0.08,0.07,0.00,0.99
66.32,R_MiddleProximal,37.08,76.06,106.30,0.06,0.06,-0.03,1.00
66.32,R_ThumbProximal,31.82,75.02,103.72,-0.03,-0.13,0.46,0.88
66.32,R_RingProximal,38.72,75.63,105.33,0.00,0.08,-0.08,0.99
66.32,L_LittleProximal,3.96,64.90,91.52,0.30,0.51,0.28,0.76
66.32,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.33,Main Camera,-5.00,118.51,84.69,-0.07,-0.02,0.00,-1.00
66.33,R_Palm,36.39,76.02,103.57,0.01,0.09,-0.02,1.00
66.33,R_ThumbTip,29.75,74.78,108.80,-0.11,-0.24,0.52,0.81
66.33,R_IndexTip,36.24,74.54,114.48,0.08,0.10,-0.03,0.99
66.33,R_MiddleTip,38.21,75.50,115.19,-0.01,0.07,-0.07,0.99
66.33,R_RingTip,39.92,75.83,113.74,-0.01,0.05,-0.11,0.99
66.33,R_LittleTip,41.24,75.43,110.84,-0.03,0.06,-0.18,0.98
66.33,R_ThumbDistal,30.97,74.85,106.86,-0.11,-0.24,0.52,0.81
66.33,R_IndexIntermediate,35.46,75.21,110.25,0.09,0.07,-0.02,0.99
66.33,R_MiddleIntermediate,37.49,75.70,110.35,0.06,0.07,-0.04,1.00
66.33,R_RingIntermediate,39.22,75.73,109.03,0.00,0.08,-0.10,0.99
66.33,R_LittleIntermediate,40.53,75.28,106.96,-0.01,0.11,-0.18,0.98
66.33,R_IndexProximal,34.99,75.79,106.78,0.08,0.07,0.01,0.99
66.33,R_MiddleProximal,37.01,76.17,106.39,0.06,0.06,-0.03,1.00
66.33,R_ThumbProximal,31.76,75.08,103.80,-0.03,-0.13,0.47,0.87
66.33,R_RingProximal,38.65,75.76,105.43,0.00,0.08,-0.07,0.99
66.33,L_LittleProximal,3.97,64.90,91.49,0.30,0.51,0.27,0.76
66.33,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.35,Main Camera,-5.01,118.50,84.71,-0.07,-0.02,0.00,-1.00
66.35,R_Palm,36.35,76.04,103.57,0.01,0.09,-0.02,1.00
66.35,R_ThumbTip,29.70,74.79,108.79,-0.11,-0.24,0.52,0.81
66.35,R_IndexTip,36.18,74.53,114.48,0.08,0.10,-0.03,0.99
66.35,R_MiddleTip,38.15,75.49,115.19,0.00,0.07,-0.07,0.99
66.35,R_RingTip,39.87,75.82,113.74,-0.01,0.05,-0.11,0.99
