Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
435.97,R_IndexProximal,36.84,74.73,106.92,0.09,0.12,0.05,0.99
435.97,R_MiddleProximal,38.76,75.32,106.34,0.10,0.12,0.01,0.99
435.97,R_ThumbProximal,33.39,74.26,104.36,0.09,-0.04,0.49,0.86
435.97,R_RingProximal,40.29,75.15,105.15,0.04,0.15,-0.03,0.99
435.97,L_LittleProximal,-3.61,61.27,93.37,-0.58,-0.47,-0.20,-0.63
435.97,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
435.98,Main Camera,-8.12,117.74,83.30,-0.06,-0.05,0.00,-1.00
435.98,R_Palm,37.86,75.35,103.68,0.06,0.15,0.03,0.99
435.98,R_ThumbTip,32.74,73.22,109.67,0.00,-0.18,0.55,0.82
435.98,R_IndexTip,38.99,73.39,114.50,0.07,0.15,0.01,0.99
435.98,R_MiddleTip,40.97,73.97,114.94,0.02,0.13,-0.03,0.99
435.98,R_RingTip,42.69,74.52,113.26,0.02,0.12,-0.06,0.99
435.98,R_LittleTip,43.86,74.50,110.12,0.00,0.15,-0.13,0.98
435.98,R_ThumbDistal,33.50,73.57,107.52,0.00,-0.18,0.55,0.82
435.98,R_IndexIntermediate,37.76,74.05,110.37,0.11,0.13,0.02,0.99
435.98,R_MiddleIntermediate,39.74,74.48,110.24,0.10,0.12,0.00,0.99
435.98,R_RingIntermediate,41.39,74.76,108.69,0.04,0.15,-0.06,0.99
435.98,R_LittleIntermediate,42.53,74.61,106.41,0.01,0.20,-0.13,0.97
435.98,R_IndexProximal,36.91,74.67,106.99,0.09,0.12,0.05,0.99
435.98,R_MiddleProximal,38.83,75.25,106.41,0.10,0.11,0.01,0.99
435.98,R_ThumbProximal,33.45,74.19,104.43,0.09,-0.04,0.49,0.86
435.98,R_RingProximal,40.35,75.08,105.21,0.04,0.15,-0.03,0.99
435.98,L_LittleProximal,-3.60,61.28,93.35,-0.58,-0.47,-0.20,-0.63
435.98,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
435.99,Main Camera,-8.12,117.74,83.29,-0.06,-0.05,0.00,-1.00
435.99,R_Palm,37.93,75.27,103.75,0.06,0.15,0.03,0.99
435.99,R_ThumbTip,32.81,73.14,109.74,-0.01,-0.18,0.55,0.82
435.99,R_IndexTip,39.07,73.31,114.57,0.07,0.15,0.01,0.99
435.99,R_MiddleTip,41.04,73.89,115.02,0.02,0.13,-0.03,0.99
435.99,R_RingTip,42.76,74.44,113.33,0.02,0.12,-0.06,0.99
435.99,R_LittleTip,43.92,74.43,110.19,0.00,0.15,-0.13,0.98
435.99,R_ThumbDistal,33.58,73.48,107.60,-0.01,-0.18,0.55,0.82
435.99,R_IndexIntermediate,37.83,73.97,110.45,0.11,0.13,0.02,0.99
435.99,R_MiddleIntermediate,39.81,74.40,110.31,0.10,0.12,0.00,0.99
435.99,R_RingIntermediate,41.46,74.68,108.76,0.04,0.15,-0.06,0.99
435.99,R_LittleIntermediate,42.60,74.53,106.48,0.01,0.20,-0.13,0.97
435.99,R_IndexProximal,36.98,74.59,107.06,0.09,0.12,0.05,0.99
435.99,R_MiddleProximal,38.90,75.17,106.48,0.10,0.11,0.01,0.99
435.99,R_ThumbProximal,33.53,74.11,104.50,0.09,-0.04,0.49,0.86
435.99,R_RingProximal,40.42,75.00,105.28,0.04,0.15,-0.03,0.99
435.99,L_LittleProximal,-3.59,61.29,93.34,-0.58,-0.47,-0.20,-0.63
435.99,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.01,Main Camera,-8.13,117.75,83.28,-0.06,-0.05,0.00,-1.00
436.01,R_Palm,38.04,75.18,103.74,0.06,0.15,0.03,0.99
436.01,R_ThumbTip,32.92,73.04,109.73,-0.01,-0.18,0.55,0.82
436.01,R_IndexTip,39.17,73.22,114.56,0.07,0.15,0.01,0.99
436.01,R_MiddleTip,41.13,73.80,115.01,0.02,0.13,-0.03,0.99
436.01,R_RingTip,42.86,74.36,113.33,0.02,0.12,-0.06,0.99
436.01,R_LittleTip,44.01,74.34,110.19,0.00,0.15,-0.13,0.98
436.01,R_ThumbDistal,33.68,73.39,107.58,-0.01,-0.18,0.55,0.82
436.01,R_IndexIntermediate,37.93,73.88,110.44,0.11,0.13,0.02,0.99
436.01,R_MiddleIntermediate,39.91,74.31,110.30,0.10,0.12,0.00,0.99
436.01,R_RingIntermediate,41.56,74.60,108.75,0.04,0.15,-0.06,0.99
436.01,R_LittleIntermediate,42.70,74.44,106.47,0.01,0.20,-0.13,0.97
436.01,R_IndexProximal,37.08,74.50,107.05,0.09,0.12,0.05,0.99
436.01,R_MiddleProximal,39.00,75.08,106.47,0.10,0.11,0.01,0.99
436.01,R_ThumbProximal,33.63,74.01,104.49,0.09,-0.04,0.49,0.86
436.01,R_RingProximal,40.53,74.91,105.27,0.04,0.14,-0.03,0.99
436.01,L_LittleProximal,-3.59,61.34,93.33,-0.58,-0.47,-0.20,-0.63
436.01,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.02,Main Camera,-8.15,117.76,83.27,-0.06,-0.05,0.00,-1.00
436.02,R_Palm,38.10,75.11,103.72,0.06,0.15,0.03,0.99
436.02,R_ThumbTip,32.98,72.97,109.70,-0.01,-0.18,0.55,0.82
436.02,R_IndexTip,39.22,73.17,114.54,0.07,0.15,0.01,0.99
436.02,R_MiddleTip,41.17,73.75,115.00,0.02,0.12,-0.03,0.99
436.02,R_RingTip,42.91,74.32,113.31,0.02,0.12,-0.06,0.99
436.02,R_LittleTip,44.07,74.30,110.18,0.00,0.15,-0.13,0.98
436.02,R_ThumbDistal,33.75,73.32,107.56,-0.01,-0.18,0.55,0.82
436.02,R_IndexIntermediate,37.99,73.82,110.42,0.11,0.13,0.02,0.99
436.02,R_MiddleIntermediate,39.96,74.26,110.28,0.10,0.12,0.00,0.99
436.02,R_RingIntermediate,41.62,74.54,108.74,0.04,0.15,-0.06,0.99
436.02,R_LittleIntermediate,42.76,74.39,106.46,0.01,0.19,-0.13,0.97
436.02,R_IndexProximal,37.14,74.43,107.03,0.09,0.12,0.05,0.99
436.02,R_MiddleProximal,39.06,75.02,106.45,0.10,0.11,0.01,0.99
436.02,R_ThumbProximal,33.70,73.93,104.46,0.09,-0.04,0.50,0.86
436.02,R_RingProximal,40.59,74.85,105.25,0.04,0.14,-0.03,0.99
436.02,L_LittleProximal,-3.60,61.36,93.33,-0.58,-0.47,-0.20,-0.63
436.02,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.04,Main Camera,-8.17,117.76,83.26,-0.06,-0.04,0.00,-1.00
436.04,R_Palm,38.10,75.10,103.69,0.06,0.15,0.03,0.99
436.04,R_ThumbTip,32.97,72.97,109.67,-0.01,-0.18,0.55,0.82
436.04,R_IndexTip,39.21,73.17,114.52,0.07,0.15,0.01,0.99
436.04,R_MiddleTip,41.15,73.76,114.98,0.02,0.12,-0.03,0.99
436.04,R_RingTip,42.89,74.33,113.30,0.02,0.12,-0.06,0.99
436.04,R_LittleTip,44.05,74.31,110.17,0.00,0.15,-0.13,0.98
436.04,R_ThumbDistal,33.75,73.31,107.53,-0.01,-0.18,0.55,0.82
436.04,R_IndexIntermediate,37.98,73.82,110.39,0.10,0.12,0.02,0.99
436.04,R_MiddleIntermediate,39.95,74.26,110.26,0.10,0.12,0.00,0.99
436.04,R_RingIntermediate,41.61,74.55,108.72,0.04,0.15,-0.06,0.99
436.04,R_LittleIntermediate,42.75,74.39,106.44,0.01,0.19,-0.13,0.97
