Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
380.94,R_MiddleTip,39.55,74.92,115.58,-0.02,0.13,-0.05,0.99
380.94,R_RingTip,41.27,75.20,113.86,-0.01,0.12,-0.08,0.99
380.94,R_LittleTip,43.06,75.20,110.45,-0.05,0.20,-0.13,0.97
380.94,R_ThumbDistal,32.33,74.12,108.16,-0.01,-0.15,0.54,0.83
380.94,R_IndexIntermediate,36.05,74.62,111.03,0.08,0.10,0.00,0.99
380.94,R_MiddleIntermediate,38.28,75.07,110.86,0.06,0.12,-0.02,0.99
380.94,R_RingIntermediate,39.94,75.19,109.30,0.01,0.15,-0.08,0.99
380.94,R_LittleIntermediate,41.34,74.99,106.91,-0.03,0.24,-0.14,0.96
380.94,R_IndexProximal,35.40,75.06,107.57,0.06,0.09,0.03,0.99
380.94,R_MiddleProximal,37.35,75.55,106.99,0.06,0.12,-0.01,0.99
380.94,R_ThumbProximal,32.09,74.64,105.05,0.09,-0.01,0.48,0.87
380.94,R_RingProximal,38.87,75.28,105.81,0.01,0.15,-0.05,0.99
380.94,L_LittleProximal,-3.59,62.05,93.32,-0.61,-0.46,-0.19,-0.62
380.94,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
380.95,Main Camera,-7.66,117.53,85.08,-0.07,-0.08,0.01,-0.99
380.95,R_Palm,36.43,75.58,104.23,0.05,0.15,0.00,0.99
380.95,R_ThumbTip,31.70,73.88,110.33,-0.01,-0.15,0.54,0.83
380.95,R_IndexTip,37.09,74.14,115.21,0.04,0.13,-0.02,0.99
380.95,R_MiddleTip,39.59,74.87,115.54,-0.02,0.13,-0.05,0.99
380.95,R_RingTip,41.31,75.13,113.82,0.00,0.12,-0.09,0.99
380.95,R_LittleTip,43.09,75.13,110.39,-0.05,0.20,-0.14,0.97
380.95,R_ThumbDistal,32.34,74.13,108.14,-0.01,-0.15,0.54,0.83
380.95,R_IndexIntermediate,36.08,74.60,111.00,0.08,0.10,-0.01,0.99
380.95,R_MiddleIntermediate,38.31,75.03,110.83,0.06,0.12,-0.02,0.99
380.95,R_RingIntermediate,39.96,75.14,109.25,0.01,0.15,-0.08,0.98
380.95,R_LittleIntermediate,41.36,74.93,106.86,-0.03,0.24,-0.14,0.96
380.95,R_IndexProximal,35.42,75.05,107.54,0.06,0.09,0.02,0.99
380.95,R_MiddleProximal,37.37,75.52,106.96,0.06,0.12,-0.01,0.99
380.95,R_ThumbProximal,32.10,74.66,105.04,0.09,-0.01,0.48,0.87
380.95,R_RingProximal,38.89,75.24,105.77,0.01,0.15,-0.05,0.99
380.95,L_LittleProximal,-3.59,62.06,93.32,-0.61,-0.46,-0.19,-0.62
380.95,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
380.97,Main Camera,-7.67,117.51,85.09,-0.07,-0.08,0.01,-0.99
380.97,R_Palm,36.43,75.57,104.21,0.05,0.15,0.00,0.99
380.97,R_ThumbTip,31.71,73.88,110.33,0.00,-0.15,0.54,0.83
380.97,R_IndexTip,37.12,74.12,115.18,0.04,0.13,-0.02,0.99
380.97,R_MiddleTip,39.62,74.83,115.51,-0.02,0.13,-0.05,0.99
380.97,R_RingTip,41.35,75.09,113.78,0.00,0.13,-0.09,0.99
380.97,R_LittleTip,43.11,75.08,110.35,-0.05,0.20,-0.14,0.97
380.97,R_ThumbDistal,32.35,74.13,108.13,0.00,-0.15,0.54,0.83
380.97,R_IndexIntermediate,36.10,74.58,110.98,0.08,0.10,-0.01,0.99
380.97,R_MiddleIntermediate,38.33,75.01,110.80,0.06,0.13,-0.03,0.99
380.97,R_RingIntermediate,39.98,75.11,109.22,0.01,0.15,-0.09,0.98
