Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
441.20,R_IndexIntermediate,34.80,74.41,110.19,0.22,0.15,-0.04,0.96
441.20,R_MiddleIntermediate,36.72,74.33,110.08,0.22,0.13,-0.06,0.97
441.20,R_RingIntermediate,38.32,74.66,108.80,0.15,0.14,-0.12,0.97
441.20,R_LittleIntermediate,39.58,74.68,106.66,0.12,0.19,-0.20,0.96
441.20,R_IndexProximal,33.85,75.58,106.98,0.17,0.14,-0.01,0.98
441.20,R_MiddleProximal,35.85,75.95,106.51,0.20,0.12,-0.05,0.97
441.20,R_ThumbProximal,30.51,75.40,104.23,0.04,-0.10,0.45,0.89
441.20,R_RingProximal,37.41,75.60,105.40,0.12,0.14,-0.09,0.98
441.20,L_LittleProximal,-4.35,61.79,92.65,-0.57,-0.45,-0.21,-0.65
441.20,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.22,Main Camera,-9.98,116.87,83.45,-0.08,-0.05,-0.01,-1.00
441.22,R_Palm,35.04,76.12,103.74,0.07,0.12,-0.03,0.99
441.22,R_ThumbTip,28.90,74.83,109.31,-0.09,-0.24,0.49,0.83
441.22,R_IndexTip,36.12,72.60,113.94,0.21,0.18,-0.05,0.96
441.22,R_MiddleTip,37.90,72.49,114.46,0.16,0.14,-0.09,0.97
441.22,R_RingTip,39.39,73.26,113.23,0.15,0.11,-0.13,0.97
441.22,R_LittleTip,40.64,73.68,110.33,0.10,0.14,-0.20,0.96
441.22,R_ThumbDistal,30.05,74.93,107.32,-0.09,-0.24,0.49,0.83
441.22,R_IndexIntermediate,34.79,74.39,110.19,0.22,0.15,-0.04,0.96
441.22,R_MiddleIntermediate,36.71,74.31,110.08,0.22,0.13,-0.07,0.97
441.22,R_RingIntermediate,38.32,74.65,108.80,0.15,0.14,-0.13,0.97
441.22,R_LittleIntermediate,39.57,74.66,106.66,0.12,0.19,-0.20,0.95
441.22,R_IndexProximal,33.84,75.57,106.98,0.17,0.14,-0.01,0.98
441.22,R_MiddleProximal,35.84,75.94,106.51,0.20,0.12,-0.05,0.97
441.22,R_ThumbProximal,30.50,75.39,104.23,0.03,-0.10,0.45,0.89
441.22,R_RingProximal,37.40,75.59,105.40,0.12,0.14,-0.09,0.98
441.22,L_LittleProximal,-4.35,61.81,92.65,-0.57,-0.45,-0.21,-0.65
441.22,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.23,Main Camera,-10.00,116.88,83.45,-0.08,-0.05,-0.01,-1.00
441.23,R_Palm,35.04,76.11,103.72,0.07,0.12,-0.03,0.99
441.23,R_ThumbTip,28.87,74.85,109.29,-0.09,-0.24,0.49,0.83
441.23,R_IndexTip,36.12,72.55,113.89,0.21,0.18,-0.05,0.96
441.23,R_MiddleTip,37.91,72.44,114.42,0.16,0.14,-0.10,0.97
441.23,R_RingTip,39.39,73.20,113.19,0.15,0.11,-0.14,0.97
441.23,R_LittleTip,40.63,73.63,110.30,0.11,0.14,-0.20,0.96
441.23,R_ThumbDistal,30.03,74.93,107.30,-0.09,-0.24,0.49,0.83
441.23,R_IndexIntermediate,34.80,74.37,110.16,0.23,0.15,-0.04,0.96
441.23,R_MiddleIntermediate,36.72,74.29,110.05,0.22,0.13,-0.07,0.96
441.23,R_RingIntermediate,38.32,74.62,108.78,0.15,0.14,-0.13,0.97
441.23,R_LittleIntermediate,39.56,74.64,106.64,0.12,0.19,-0.20,0.95
441.23,R_IndexProximal,33.84,75.56,106.96,0.17,0.14,-0.01,0.98
441.23,R_MiddleProximal,35.84,75.92,106.49,0.20,0.12,-0.05,0.97
441.23,R_ThumbProximal,30.49,75.39,104.21,0.03,-0.10,0.44,0.89
441.23,R_RingProximal,37.40,75.57,105.38,0.12,0.14,-0.09,0.98
441.23,L_LittleProximal,-4.36,61.82,92.64,-0.57,-0.45,-0.21,-0.65
441.23,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.24,Main Camera,-10.02,116.88,83.45,-0.08,-0.05,-0.01,-1.00
441.24,R_Palm,35.05,76.13,103.69,0.07,0.12,-0.03,0.99
441.24,R_ThumbTip,28.85,74.90,109.27,-0.09,-0.24,0.49,0.83
441.24,R_IndexTip,36.15,72.51,113.84,0.22,0.18,-0.05,0.96
441.24,R_MiddleTip,37.94,72.40,114.37,0.17,0.15,-0.10,0.97
441.24,R_RingTip,39.40,73.15,113.14,0.15,0.11,-0.14,0.97
441.24,R_LittleTip,40.63,73.60,110.26,0.11,0.14,-0.20,0.96
441.24,R_ThumbDistal,30.02,74.97,107.29,-0.09,-0.24,0.49,0.83
441.24,R_IndexIntermediate,34.82,74.37,110.13,0.23,0.15,-0.04,0.96
441.24,R_MiddleIntermediate,36.74,74.29,110.02,0.22,0.13,-0.07,0.96
441.24,R_RingIntermediate,38.33,74.62,108.74,0.16,0.14,-0.13,0.97
441.24,R_LittleIntermediate,39.57,74.64,106.60,0.13,0.19,-0.20,0.95
441.24,R_IndexProximal,33.85,75.57,106.94,0.17,0.14,-0.01,0.97
441.24,R_MiddleProximal,35.85,75.94,106.46,0.20,0.13,-0.05,0.97
441.24,R_ThumbProximal,30.50,75.41,104.19,0.03,-0.10,0.44,0.89
441.24,R_RingProximal,37.40,75.59,105.35,0.12,0.14,-0.09,0.98
441.24,L_LittleProximal,-4.37,61.82,92.64,-0.57,-0.45,-0.21,-0.65
441.24,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.27,Main Camera,-10.04,116.89,83.45,-0.08,-0.05,-0.01,-1.00
441.27,R_Palm,34.88,76.33,103.87,0.07,0.12,-0.03,0.99
441.27,R_ThumbTip,28.66,75.13,109.44,-0.10,-0.24,0.49,0.83
441.27,R_IndexTip,35.99,72.72,114.01,0.22,0.18,-0.05,0.96
441.27,R_MiddleTip,37.78,72.60,114.54,0.17,0.15,-0.10,0.97
441.27,R_RingTip,39.22,73.34,113.31,0.16,0.11,-0.14,0.97
441.27,R_LittleTip,40.45,73.78,110.43,0.11,0.14,-0.21,0.96
441.27,R_ThumbDistal,29.84,75.19,107.46,-0.10,-0.24,0.49,0.83
441.27,R_IndexIntermediate,34.65,74.58,110.31,0.23,0.15,-0.04,0.96
441.27,R_MiddleIntermediate,36.57,74.51,110.19,0.23,0.13,-0.07,0.96
441.27,R_RingIntermediate,38.16,74.83,108.92,0.16,0.14,-0.13,0.97
441.27,R_LittleIntermediate,39.40,74.85,106.78,0.13,0.18,-0.20,0.95
441.27,R_IndexProximal,33.68,75.78,107.12,0.17,0.14,-0.01,0.97
441.27,R_MiddleProximal,35.68,76.15,106.64,0.20,0.13,-0.05,0.97
441.27,R_ThumbProximal,30.33,75.62,104.37,0.03,-0.10,0.44,0.89
441.27,R_RingProximal,37.23,75.80,105.53,0.12,0.14,-0.09,0.98
441.27,L_LittleProximal,-4.38,61.84,92.65,-0.57,-0.45,-0.21,-0.65
441.27,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.29,Main Camera,-10.08,116.91,83.46,-0.08,-0.04,-0.02,-1.00
441.29,R_Palm,34.69,76.34,103.87,0.07,0.12,-0.03,0.99
441.29,R_ThumbTip,28.45,75.18,109.44,-0.10,-0.24,0.49,0.83
441.29,R_IndexTip,35.82,72.76,114.02,0.22,0.18,-0.05,0.96
441.29,R_MiddleTip,37.62,72.64,114.55,0.17,0.15,-0.10,0.97
441.29,R_RingTip,39.04,73.35,113.32,0.16,0.11,-0.14,0.97
441.29,R_LittleTip,40.26,73.80,110.44,0.11,0.14,-0.21,0.96
441.29,R_ThumbDistal,29.64,75.22,107.47,-0.10,-0.24,0.49,0.83
441.29,R_IndexIntermediate,34.48,74.62,110.32,0.23,0.15,-0.04,0.96
441.29,R_MiddleIntermediate,36.40,74.54,110.20,0.22,0.13,-0.07,0.96
441.29,R_RingIntermediate,37.98,74.86,108.93,0.16,0.14,-0.13,0.97
441.29,R_LittleIntermediate,39.21,74.87,106.79,0.13,0.18,-0.20,0.95
441.29,R_IndexProximal,33.49,75.80,107.12,0.17,0.14,-0.01,0.97
441.29,R_MiddleProximal,35.49,76.17,106.64,0.20,0.13,-0.05,0.97
441.29,R_ThumbProximal,30.14,75.63,104.38,0.02,-0.10,0.44,0.89
441.29,R_RingProximal,37.05,75.81,105.53,0.12,0.14,-0.09,0.98
441.29,L_LittleProximal,-4.33,61.84,92.62,-0.57,-0.45,-0.21,-0.65
441.29,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.30,Main Camera,-10.11,116.91,83.47,-0.08,-0.04,-0.01,-1.00
441.30,R_Palm,34.62,76.41,103.92,0.06,0.12,-0.03,0.99
441.30,R_ThumbTip,28.33,75.30,109.45,-0.11,-0.24,0.49,0.83
441.30,R_IndexTip,35.70,72.91,114.11,0.21,0.18,-0.05,0.96
441.30,R_MiddleTip,37.49,72.79,114.64,0.17,0.14,-0.10,0.97
441.30,R_RingTip,38.92,73.50,113.41,0.16,0.11,-0.14,0.97
441.30,R_LittleTip,40.15,73.93,110.55,0.11,0.13,-0.21,0.96
441.30,R_ThumbDistal,29.55,75.32,107.49,-0.11,-0.24,0.49,0.83
441.30,R_IndexIntermediate,34.37,74.74,110.38,0.23,0.15,-0.04,0.96
441.30,R_MiddleIntermediate,36.30,74.66,110.27,0.22,0.13,-0.07,0.96
441.30,R_RingIntermediate,37.88,74.97,109.01,0.16,0.14,-0.13,0.97
441.30,R_LittleIntermediate,39.13,74.97,106.88,0.13,0.18,-0.20,0.95
441.30,R_IndexProximal,33.40,75.89,107.17,0.17,0.14,-0.01,0.98
441.30,R_MiddleProximal,35.41,76.26,106.70,0.20,0.12,-0.05,0.97
441.30,R_ThumbProximal,30.07,75.69,104.40,0.02,-0.10,0.44,0.89
441.30,R_RingProximal,36.97,75.90,105.60,0.12,0.14,-0.09,0.98
441.30,L_LittleProximal,-4.33,61.79,92.62,-0.58,-0.45,-0.21,-0.65
441.30,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.31,Main Camera,-10.13,116.90,83.47,-0.08,-0.04,-0.01,-1.00
441.31,R_Palm,34.64,76.36,103.89,0.06,0.12,-0.03,0.99
441.31,R_ThumbTip,28.33,75.25,109.40,-0.11,-0.24,0.49,0.83
441.31,R_IndexTip,35.70,72.86,114.08,0.21,0.18,-0.05,0.96
441.31,R_MiddleTip,37.49,72.74,114.61,0.17,0.14,-0.10,0.97
441.31,R_RingTip,38.92,73.44,113.39,0.16,0.11,-0.14,0.97
441.31,R_LittleTip,40.15,73.87,110.53,0.11,0.13,-0.21,0.96
441.31,R_ThumbDistal,29.56,75.27,107.45,-0.11,-0.24,0.49,0.83
441.31,R_IndexIntermediate,34.38,74.69,110.35,0.23,0.15,-0.04,0.96
441.31,R_MiddleIntermediate,36.30,74.61,110.25,0.22,0.13,-0.07,0.96
441.31,R_RingIntermediate,37.89,74.92,108.98,0.16,0.14,-0.13,0.97
441.31,R_LittleIntermediate,39.14,74.92,106.87,0.13,0.18,-0.20,0.95
441.31,R_IndexProximal,33.42,75.85,107.13,0.17,0.14,-0.01,0.98
441.31,R_MiddleProximal,35.42,76.21,106.67,0.20,0.12,-0.05,0.97
441.31,R_ThumbProximal,30.09,75.64,104.36,0.01,-0.10,0.44,0.89
441.31,R_RingProximal,36.99,75.85,105.58,0.12,0.14,-0.09,0.98
441.31,L_LittleProximal,-4.35,61.77,92.61,-0.58,-0.45,-0.21,-0.65
441.31,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.33,Main Camera,-10.15,116.90,83.46,-0.08,-0.04,-0.01,-1.00
441.33,R_Palm,34.62,76.40,103.92,0.06,0.11,-0.03,0.99
441.33,R_ThumbTip,28.26,75.33,109.38,-0.12,-0.24,0.49,0.83
441.33,R_IndexTip,35.59,72.98,114.14,0.21,0.17,-0.05,0.96
441.33,R_MiddleTip,37.38,72.85,114.69,0.17,0.14,-0.09,0.97
441.33,R_RingTip,38.81,73.54,113.48,0.16,0.11,-0.14,0.97
441.33,R_LittleTip,40.06,73.95,110.63,0.11,0.13,-0.21,0.96
441.33,R_ThumbDistal,29.50,75.34,107.44,-0.12,-0.24,0.49,0.83
441.33,R_IndexIntermediate,34.30,74.78,110.39,0.22,0.14,-0.04,0.96
441.33,R_MiddleIntermediate,36.23,74.70,110.30,0.22,0.12,-0.06,0.97
441.33,R_RingIntermediate,37.83,75.01,109.06,0.16,0.13,-0.13,0.97
441.33,R_LittleIntermediate,39.09,74.99,106.95,0.13,0.17,-0.20,0.96
441.33,R_IndexProximal,33.36,75.91,107.16,0.16,0.14,-0.01,0.98
441.33,R_MiddleProximal,35.37,76.28,106.71,0.20,0.12,-0.05,0.97
441.33,R_ThumbProximal,30.06,75.68,104.35,0.01,-0.11,0.44,0.89
441.33,R_RingProximal,36.95,75.91,105.64,0.11,0.13,-0.09,0.98
441.33,L_LittleProximal,-4.34,61.76,92.63,-0.58,-0.45,-0.21,-0.65
441.33,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.34,Main Camera,-10.17,116.89,83.46,-0.08,-0.04,-0.01,-1.00
441.34,R_Palm,34.94,76.20,103.80,0.06,0.11,-0.03,0.99
441.34,R_ThumbTip,28.57,75.12,109.26,-0.12,-0.24,0.49,0.83
441.34,R_IndexTip,35.91,72.73,114.00,0.21,0.17,-0.05,0.96
441.34,R_MiddleTip,37.69,72.52,114.52,0.17,0.14,-0.10,0.97
441.34,R_RingTip,39.10,73.19,113.32,0.17,0.10,-0.14,0.97
441.34,R_LittleTip,40.34,73.65,110.50,0.12,0.13,-0.21,0.96
441.34,R_ThumbDistal,29.81,75.13,107.33,-0.12,-0.24,0.49,0.83
441.34,R_IndexIntermediate,34.62,74.56,110.26,0.23,0.15,-0.04,0.96
441.34,R_MiddleIntermediate,36.54,74.45,110.17,0.23,0.12,-0.07,0.96
441.34,R_RingIntermediate,38.14,74.76,108.93,0.17,0.13,-0.13,0.97
441.34,R_LittleIntermediate,39.40,74.76,106.83,0.14,0.17,-0.20,0.95
441.34,R_IndexProximal,33.68,75.71,107.04,0.17,0.14,-0.01,0.98
441.34,R_MiddleProximal,35.69,76.07,106.59,0.20,0.12,-0.05,0.97
441.34,R_ThumbProximal,30.38,75.48,104.24,0.01,-0.11,0.44,0.89
441.34,R_RingProximal,37.27,75.71,105.52,0.12,0.13,-0.09,0.98
441.34,L_LittleProximal,-4.35,61.73,92.63,-0.58,-0.45,-0.21,-0.65
441.34,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.36,Main Camera,-10.19,116.89,83.46,-0.08,-0.04,-0.02,-1.00
441.36,R_Palm,35.27,75.98,103.68,0.06,0.11,-0.03,0.99
441.36,R_ThumbTip,28.90,74.90,109.14,-0.12,-0.25,0.49,0.83
441.36,R_IndexTip,36.25,72.45,113.86,0.22,0.17,-0.05,0.96
441.36,R_MiddleTip,38.01,72.18,114.35,0.18,0.14,-0.10,0.97
441.36,R_RingTip,39.41,72.85,113.16,0.18,0.10,-0.14,0.97
441.36,R_LittleTip,40.65,73.35,110.36,0.13,0.13,-0.21,0.96
441.36,R_ThumbDistal,30.14,74.91,107.20,-0.12,-0.25,0.49,0.83
441.36,R_IndexIntermediate,34.95,74.31,110.13,0.23,0.15,-0.04,0.96
441.36,R_MiddleIntermediate,36.87,74.19,110.02,0.24,0.12,-0.07,0.96
441.36,R_RingIntermediate,38.47,74.51,108.79,0.18,0.13,-0.13,0.97
441.36,R_LittleIntermediate,39.73,74.52,106.70,0.15,0.17,-0.20,0.95
441.36,R_IndexProximal,34.02,75.49,106.92,0.17,0.14,-0.01,0.98
441.36,R_MiddleProximal,36.02,75.86,106.47,0.21,0.12,-0.05,0.97
441.36,R_ThumbProximal,30.71,75.26,104.12,0.01,-0.11,0.44,0.89
441.36,R_RingProximal,37.60,75.49,105.39,0.13,0.13,-0.09,0.98
441.36,L_LittleProximal,-4.36,61.71,92.62,-0.58,-0.45,-0.21,-0.65
441.36,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.37,Main Camera,-10.20,116.89,83.46,-0.08,-0.04,-0.02,-1.00
441.37,R_Palm,35.23,76.03,103.63,0.06,0.11,-0.03,0.99
441.37,R_ThumbTip,28.87,74.94,109.10,-0.12,-0.24,0.49,0.83
441.37,R_IndexTip,36.23,72.37,113.74,0.23,0.18,-0.05,0.96
441.37,R_MiddleTip,37.98,72.03,114.19,0.20,0.14,-0.10,0.97
441.37,R_RingTip,39.36,72.70,113.03,0.19,0.11,-0.14,0.97
441.37,R_LittleTip,40.58,73.25,110.26,0.14,0.12,-0.21,0.96
441.37,R_ThumbDistal,30.11,74.95,107.16,-0.12,-0.24,0.49,0.83
441.37,R_IndexIntermediate,34.93,74.30,110.06,0.24,0.15,-0.04,0.96
441.37,R_MiddleIntermediate,36.84,74.15,109.93,0.25,0.13,-0.07,0.96
441.37,R_RingIntermediate,38.44,74.49,108.72,0.19,0.13,-0.13,0.96
441.37,R_LittleIntermediate,39.69,74.52,106.63,0.16,0.17,-0.21,0.95
441.37,R_IndexProximal,33.99,75.53,106.87,0.18,0.14,-0.01,0.97
441.37,R_MiddleProximal,35.99,75.90,106.41,0.22,0.12,-0.05,0.97
441.37,R_ThumbProximal,30.67,75.30,104.07,0.01,-0.11,0.44,0.89
441.37,R_RingProximal,37.57,75.53,105.33,0.13,0.13,-0.09,0.98
441.37,L_LittleProximal,-4.37,61.71,92.63,-0.58,-0.45,-0.21,-0.65
441.37,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.38,Main Camera,-10.22,116.89,83.45,-0.08,-0.04,-0.02,-1.00
441.38,R_Palm,35.26,76.07,103.63,0.06,0.12,-0.03,0.99
441.38,R_ThumbTip,28.93,74.98,109.15,-0.12,-0.24,0.49,0.83
441.38,R_IndexTip,36.35,72.37,113.72,0.23,0.18,-0.05,0.95
441.38,R_MiddleTip,38.09,71.98,114.13,0.20,0.15,-0.10,0.96
441.38,R_RingTip,39.45,72.65,112.97,0.20,0.11,-0.14,0.96
441.38,R_LittleTip,40.63,73.22,110.21,0.15,0.13,-0.21,0.96
441.38,R_ThumbDistal,30.16,74.99,107.20,-0.12,-0.24,0.49,0.83
441.38,R_IndexIntermediate,35.02,74.33,110.06,0.24,0.15,-0.04,0.96
441.38,R_MiddleIntermediate,36.92,74.18,109.91,0.26,0.13,-0.07,0.96
441.38,R_RingIntermediate,38.51,74.52,108.69,0.20,0.14,-0.13,0.96
441.38,R_LittleIntermediate,39.74,74.55,106.60,0.17,0.17,-0.21,0.95
441.38,R_IndexProximal,34.04,75.57,106.88,0.18,0.14,-0.01,0.97
441.38,R_MiddleProximal,36.04,75.94,106.41,0.22,0.13,-0.05,0.97
441.38,R_ThumbProximal,30.71,75.33,104.11,0.01,-0.10,0.45,0.89
441.38,R_RingProximal,37.61,75.59,105.32,0.14,0.14,-0.09,0.98
441.38,L_LittleProximal,-4.36,61.72,92.65,-0.58,-0.45,-0.21,-0.65
441.38,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.40,Main Camera,-10.23,116.89,83.43,-0.08,-0.04,-0.02,-1.00
441.40,R_Palm,35.27,76.06,103.58,0.06,0.12,-0.03,0.99
441.40,R_ThumbTip,28.99,74.98,109.17,-0.11,-0.24,0.49,0.83
441.40,R_IndexTip,36.49,72.24,113.60,0.24,0.19,-0.05,0.95
441.40,R_MiddleTip,38.25,71.85,113.98,0.21,0.15,-0.10,0.96
441.40,R_RingTip,39.57,72.52,112.81,0.21,0.12,-0.15,0.96
441.40,R_LittleTip,40.71,73.10,110.05,0.16,0.13,-0.22,0.95
441.40,R_ThumbDistal,30.21,74.98,107.21,-0.11,-0.24,0.49,0.83
441.40,R_IndexIntermediate,35.11,74.26,109.99,0.25,0.16,-0.04,0.95
441.40,R_MiddleIntermediate,37.03,74.12,109.81,0.26,0.14,-0.07,0.95
441.40,R_RingIntermediate,38.59,74.47,108.58,0.21,0.14,-0.13,0.96
441.40,R_LittleIntermediate,39.79,74.50,106.48,0.17,0.18,-0.21,0.95
441.40,R_IndexProximal,34.10,75.55,106.84,0.18,0.15,-0.01,0.97
441.40,R_MiddleProximal,36.09,75.92,106.35,0.22,0.13,-0.06,0.96
441.40,R_ThumbProximal,30.72,75.33,104.11,0.01,-0.10,0.44,0.89
441.40,R_RingProximal,37.65,75.56,105.23,0.14,0.15,-0.09,0.98
441.40,L_LittleProximal,-4.37,61.73,92.66,-0.58,-0.45,-0.21,-0.65
441.40,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.41,Main Camera,-10.25,116.89,83.42,-0.08,-0.04,-0.02,-1.00
441.41,R_Palm,35.15,76.14,103.75,0.06,0.13,-0.03,0.99
441.41,R_ThumbTip,28.85,75.09,109.34,-0.12,-0.24,0.49,0.83
441.41,R_IndexTip,36.40,72.32,113.77,0.24,0.19,-0.05,0.95
441.41,R_MiddleTip,38.16,71.92,114.14,0.21,0.16,-0.10,0.96
441.41,R_RingTip,39.47,72.59,112.97,0.21,0.12,-0.15,0.96
441.41,R_LittleTip,40.60,73.18,110.21,0.16,0.13,-0.22,0.95
441.41,R_ThumbDistal,30.08,75.08,107.39,-0.12,-0.24,0.49,0.83
441.41,R_IndexIntermediate,35.01,74.35,110.16,0.25,0.16,-0.04,0.95
441.41,R_MiddleIntermediate,36.93,74.21,109.98,0.26,0.14,-0.07,0.95
441.41,R_RingIntermediate,38.48,74.55,108.75,0.21,0.14,-0.13,0.96
441.41,R_LittleIntermediate,39.67,74.59,106.65,0.17,0.18,-0.21,0.94
441.41,R_IndexProximal,33.98,75.63,107.02,0.18,0.15,-0.01,0.97
441.41,R_MiddleProximal,35.98,76.00,106.52,0.22,0.14,-0.06,0.96
441.41,R_ThumbProximal,30.60,75.42,104.30,0.01,-0.10,0.44,0.89
441.41,R_RingProximal,37.53,75.65,105.40,0.14,0.15,-0.09,0.98
441.41,L_LittleProximal,-4.37,61.75,92.67,-0.58,-0.45,-0.21,-0.65
441.41,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.43,Main Camera,-10.27,116.90,83.42,-0.08,-0.04,-0.02,-1.00
441.43,R_Palm,35.00,76.23,103.96,0.06,0.13,-0.03,0.99
441.43,R_ThumbTip,28.69,75.22,109.56,-0.12,-0.24,0.49,0.83
441.43,R_IndexTip,36.27,72.41,113.97,0.24,0.19,-0.05,0.95
441.43,R_MiddleTip,38.04,72.00,114.34,0.21,0.16,-0.10,0.96
441.43,R_RingTip,39.33,72.66,113.17,0.21,0.12,-0.15,0.96
441.43,R_LittleTip,40.46,73.26,110.42,0.16,0.14,-0.22,0.95
441.43,R_ThumbDistal,29.92,75.19,107.61,-0.12,-0.24,0.49,0.83
441.43,R_IndexIntermediate,34.87,74.44,110.37,0.25,0.16,-0.04,0.95
441.43,R_MiddleIntermediate,36.79,74.30,110.19,0.27,0.14,-0.07,0.95
441.43,R_RingIntermediate,38.34,74.65,108.96,0.21,0.15,-0.13,0.96
441.43,R_LittleIntermediate,39.53,74.68,106.85,0.18,0.18,-0.21,0.94
441.43,R_IndexProximal,33.84,75.73,107.23,0.19,0.15,-0.01,0.97
441.43,R_MiddleProximal,35.83,76.10,106.73,0.22,0.14,-0.06,0.96
441.43,R_ThumbProximal,30.45,75.51,104.51,0.01,-0.10,0.44,0.89
441.43,R_RingProximal,37.38,75.74,105.61,0.14,0.15,-0.09,0.97
441.43,L_LittleProximal,-4.37,61.77,92.69,-0.58,-0.45,-0.21,-0.65
441.43,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
441.44,Main Camera,-10.29,116.90,83.41,-0.08,-0.04,-0.02,-1.00
441.44,R_Palm,35.00,76.21,103.94,0.06,0.13,-0.03,0.99
441.44,R_ThumbTip,28.68,75.20,109.54,-0.12,-0.24,0.49,0.83
441.44,R_IndexTip,36.28,72.35,113.93,0.24,0.19,-0.05,0.95
