Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
365.43,R_LittleTip,43.24,74.38,110.67,0.05,0.17,-0.18,0.97
365.43,R_ThumbDistal,33.15,74.39,108.42,0.04,-0.15,0.54,0.83
365.43,R_IndexIntermediate,37.24,74.82,111.09,0.14,0.15,-0.02,0.98
365.43,R_MiddleIntermediate,39.31,75.19,110.89,0.10,0.15,-0.04,0.98
365.43,R_RingIntermediate,40.84,75.31,109.32,0.05,0.17,-0.10,0.98
365.43,R_LittleIntermediate,41.86,74.94,107.02,0.06,0.21,-0.18,0.96
365.43,R_IndexProximal,36.28,75.62,107.78,0.12,0.14,0.01,0.98
365.43,R_MiddleProximal,38.21,76.05,107.13,0.10,0.14,-0.03,0.98
365.43,R_ThumbProximal,32.86,75.11,105.36,0.12,-0.02,0.48,0.87
365.43,R_RingProximal,39.68,75.75,105.89,0.05,0.16,-0.07,0.98
365.43,L_LittleProximal,-3.35,60.91,93.49,-0.60,-0.44,-0.17,-0.64
365.43,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.44,Main Camera,-8.45,117.85,86.41,-0.07,-0.05,0.00,-1.00
365.44,R_Palm,37.19,76.16,104.42,0.06,0.17,-0.01,0.98
365.44,R_ThumbTip,32.61,73.95,110.60,0.04,-0.15,0.54,0.83
365.44,R_IndexTip,38.62,73.81,115.09,0.11,0.18,-0.03,0.98
365.44,R_MiddleTip,40.79,74.53,115.49,0.03,0.16,-0.07,0.98
365.44,R_RingTip,42.30,74.92,113.81,0.03,0.14,-0.10,0.98
365.44,R_LittleTip,43.23,74.38,110.65,0.05,0.17,-0.18,0.97
365.44,R_ThumbDistal,33.16,74.38,108.41,0.04,-0.15,0.54,0.83
365.44,R_IndexIntermediate,37.24,74.81,111.08,0.14,0.15,-0.02,0.98
365.44,R_MiddleIntermediate,39.31,75.19,110.87,0.10,0.15,-0.04,0.98
365.44,R_RingIntermediate,40.84,75.31,109.30,0.05,0.17,-0.10,0.98
365.44,R_LittleIntermediate,41.85,74.94,107.00,0.06,0.21,-0.18,0.96
365.44,R_IndexProximal,36.28,75.61,107.76,0.12,0.14,0.01,0.98
365.44,R_MiddleProximal,38.22,76.05,107.11,0.11,0.14,-0.03,0.98
365.44,R_ThumbProximal,32.86,75.10,105.35,0.12,-0.02,0.49,0.87
365.44,R_RingProximal,39.68,75.75,105.87,0.05,0.16,-0.07,0.98
365.44,L_LittleProximal,-3.34,60.91,93.48,-0.60,-0.44,-0.18,-0.64
365.44,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.45,Main Camera,-8.47,117.85,86.42,-0.07,-0.05,0.00,-1.00
365.45,R_Palm,37.22,76.13,104.37,0.06,0.17,-0.01,0.98
365.45,R_ThumbTip,32.67,73.86,110.55,0.04,-0.15,0.54,0.83
365.45,R_IndexTip,38.69,73.71,115.02,0.11,0.18,-0.03,0.98
365.45,R_MiddleTip,40.85,74.45,115.43,0.04,0.16,-0.06,0.98
365.45,R_RingTip,42.36,74.86,113.75,0.03,0.14,-0.10,0.98
365.45,R_LittleTip,43.28,74.34,110.59,0.05,0.17,-0.17,0.97
365.45,R_ThumbDistal,33.21,74.30,108.36,0.04,-0.15,0.54,0.83
365.45,R_IndexIntermediate,37.29,74.73,111.02,0.14,0.15,-0.02,0.98
365.45,R_MiddleIntermediate,39.36,75.12,110.82,0.11,0.15,-0.04,0.98
365.45,R_RingIntermediate,40.88,75.27,109.24,0.06,0.17,-0.10,0.98
365.45,R_LittleIntermediate,41.89,74.92,106.94,0.06,0.21,-0.17,0.96
365.45,R_IndexProximal,36.32,75.56,107.71,0.12,0.14,0.01,0.98
365.45,R_MiddleProximal,38.25,76.01,107.06,0.11,0.14,-0.03,0.98
365.45,R_ThumbProximal,32.91,75.04,105.30,0.13,-0.02,0.49,0.86
365.45,R_RingProximal,39.72,75.73,105.82,0.05,0.17,-0.06,0.98
365.45,L_LittleProximal,-3.33,60.89,93.47,-0.60,-0.44,-0.18,-0.64
365.45,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.47,Main Camera,-8.49,117.85,86.42,-0.07,-0.05,0.00,-1.00
365.47,R_Palm,37.20,76.14,104.41,0.06,0.17,-0.01,0.98
365.47,R_ThumbTip,32.65,73.86,110.58,0.04,-0.15,0.54,0.83
365.47,R_IndexTip,38.66,73.71,115.05,0.11,0.18,-0.03,0.98
365.47,R_MiddleTip,40.82,74.46,115.47,0.04,0.16,-0.06,0.98
365.47,R_RingTip,42.33,74.87,113.78,0.03,0.14,-0.10,0.98
365.47,R_LittleTip,43.24,74.36,110.62,0.05,0.17,-0.17,0.97
365.47,R_ThumbDistal,33.19,74.31,108.39,0.04,-0.15,0.54,0.83
365.47,R_IndexIntermediate,37.27,74.74,111.05,0.14,0.15,-0.02,0.98
365.47,R_MiddleIntermediate,39.33,75.13,110.85,0.11,0.15,-0.04,0.98
365.47,R_RingIntermediate,40.85,75.28,109.28,0.05,0.17,-0.10,0.98
365.47,R_LittleIntermediate,41.87,74.93,106.97,0.06,0.21,-0.17,0.96
365.47,R_IndexProximal,36.29,75.57,107.74,0.12,0.14,0.01,0.98
365.47,R_MiddleProximal,38.23,76.02,107.10,0.11,0.14,-0.03,0.98
365.47,R_ThumbProximal,32.89,75.04,105.33,0.13,-0.02,0.49,0.86
365.47,R_RingProximal,39.70,75.74,105.85,0.05,0.16,-0.06,0.98
365.47,L_LittleProximal,-3.33,60.85,93.48,-0.60,-0.44,-0.18,-0.64
