Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
338.08,L_LittleProximal,-2.73,60.88,92.37,-0.54,-0.41,-0.17,-0.71
338.08,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.09,Main Camera,-6.22,118.21,84.21,-0.03,-0.04,0.02,-1.00
338.09,R_Palm,37.61,76.15,102.87,0.07,0.13,0.02,0.99
338.09,R_ThumbTip,32.08,74.00,108.54,-0.03,-0.22,0.54,0.81
338.09,R_IndexTip,37.71,73.03,113.53,0.18,0.10,0.00,0.98
338.09,R_MiddleTip,40.33,74.10,114.14,0.08,0.12,-0.04,0.99
338.09,R_RingTip,42.28,74.30,112.47,0.10,0.12,-0.08,0.98
338.09,R_LittleTip,44.24,73.73,108.99,0.12,0.22,-0.16,0.96
338.09,R_ThumbDistal,33.03,74.34,106.47,-0.03,-0.22,0.54,0.81
338.09,R_IndexIntermediate,36.94,74.51,109.51,0.19,0.07,0.01,0.98
338.09,R_MiddleIntermediate,39.24,75.10,109.47,0.14,0.11,-0.01,0.98
338.09,R_RingIntermediate,41.04,75.20,107.96,0.10,0.15,-0.07,0.98
338.09,R_LittleIntermediate,42.59,74.85,105.59,0.13,0.26,-0.15,0.94
338.09,R_IndexProximal,36.48,75.43,106.11,0.13,0.06,0.03,0.99
338.09,R_MiddleProximal,38.44,75.98,105.64,0.11,0.10,0.00,0.99
338.09,R_ThumbProximal,33.19,75.01,103.39,0.08,-0.07,0.49,0.86
338.09,R_RingProximal,40.01,75.79,104.51,0.08,0.15,-0.04,0.99
338.09,L_LittleProximal,-2.71,60.89,92.39,-0.54,-0.41,-0.17,-0.71
338.09,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.11,Main Camera,-6.25,118.19,84.25,-0.03,-0.04,0.02,-1.00
338.11,R_Palm,37.66,76.09,102.90,0.07,0.13,0.01,0.99
338.11,R_ThumbTip,32.11,74.00,108.57,-0.03,-0.22,0.54,0.81
338.11,R_IndexTip,37.72,73.05,113.58,0.17,0.10,-0.01,0.98
338.11,R_MiddleTip,40.33,74.11,114.19,0.08,0.11,-0.05,0.99
338.11,R_RingTip,42.29,74.30,112.53,0.09,0.12,-0.08,0.98
338.11,R_LittleTip,44.24,73.69,109.06,0.12,0.21,-0.16,0.96
338.11,R_ThumbDistal,33.07,74.33,106.50,-0.03,-0.22,0.54,0.81
338.11,R_IndexIntermediate,36.96,74.51,109.54,0.19,0.07,0.00,0.98
338.11,R_MiddleIntermediate,39.26,75.08,109.51,0.14,0.10,-0.02,0.99
338.11,R_RingIntermediate,41.07,75.17,108.01,0.10,0.15,-0.08,0.98
338.11,R_LittleIntermediate,42.62,74.80,105.64,0.13,0.26,-0.15,0.94
338.11,R_IndexProximal,36.52,75.40,106.14,0.13,0.06,0.03,0.99
338.11,R_MiddleProximal,38.48,75.94,105.67,0.11,0.10,0.00,0.99
338.11,R_ThumbProximal,33.23,74.98,103.41,0.08,-0.07,0.49,0.87
338.11,R_RingProximal,40.06,75.74,104.55,0.07,0.14,-0.04,0.99
338.11,L_LittleProximal,-2.70,60.86,92.40,-0.54,-0.41,-0.17,-0.71
338.11,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.12,Main Camera,-6.29,118.18,84.28,-0.03,-0.04,0.02,-1.00
338.12,R_Palm,37.71,76.03,102.91,0.07,0.12,0.01,0.99
338.12,R_ThumbTip,32.13,73.99,108.57,-0.03,-0.22,0.53,0.82
338.12,R_IndexTip,37.70,73.04,113.61,0.17,0.10,-0.01,0.98
338.12,R_MiddleTip,40.31,74.09,114.22,0.07,0.11,-0.05,0.99
338.12,R_RingTip,42.28,74.27,112.56,0.09,0.12,-0.09,0.99
338.12,R_LittleTip,44.23,73.62,109.11,0.12,0.21,-0.16,0.96
338.12,R_ThumbDistal,33.09,74.31,106.50,-0.03,-0.22,0.53,0.82
338.12,R_IndexIntermediate,36.97,74.48,109.56,0.19,0.07,0.00,0.98
338.12,R_MiddleIntermediate,39.27,75.04,109.53,0.13,0.10,-0.02,0.99
338.12,R_RingIntermediate,41.08,75.11,108.03,0.10,0.14,-0.08,0.98
338.12,R_LittleIntermediate,42.64,74.73,105.68,0.13,0.25,-0.16,0.95
