Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
333.18,R_ThumbDistal,32.74,74.28,107.46,-0.02,-0.19,0.54,0.82
333.18,R_IndexIntermediate,36.09,74.73,110.72,0.13,0.05,0.00,0.99
333.18,R_MiddleIntermediate,38.30,75.17,110.81,0.10,0.07,-0.02,0.99
333.18,R_RingIntermediate,40.11,75.29,109.46,0.05,0.10,-0.09,0.99
333.18,R_LittleIntermediate,41.71,75.04,107.28,0.03,0.18,-0.15,0.97
333.18,R_IndexProximal,35.77,75.36,107.25,0.09,0.04,0.03,0.99
333.18,R_MiddleProximal,37.77,75.83,106.88,0.08,0.07,-0.01,0.99
333.18,R_ThumbProximal,32.74,74.90,104.36,0.09,-0.05,0.49,0.87
333.18,R_RingProximal,39.42,75.54,105.89,0.03,0.10,-0.05,0.99
333.18,L_LittleProximal,-3.56,61.77,92.06,-0.56,-0.41,-0.21,-0.69
333.18,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.19,Main Camera,-6.70,117.43,82.36,-0.07,-0.04,-0.01,-1.00
333.19,R_Palm,37.18,75.84,104.07,0.05,0.09,0.00,0.99
333.19,R_ThumbTip,31.94,73.94,109.60,-0.02,-0.19,0.54,0.82
333.19,R_IndexTip,36.74,73.68,114.93,0.12,0.08,-0.01,0.99
333.19,R_MiddleTip,39.11,74.56,115.61,0.03,0.08,-0.05,0.99
333.19,R_RingTip,40.99,74.94,114.13,0.04,0.07,-0.09,0.99
333.19,R_LittleTip,42.97,74.84,111.02,0.01,0.14,-0.15,0.98
333.19,R_ThumbDistal,32.78,74.25,107.48,-0.02,-0.19,0.54,0.82
333.19,R_IndexIntermediate,36.13,74.69,110.73,0.14,0.05,0.00,0.99
333.19,R_MiddleIntermediate,38.34,75.14,110.81,0.10,0.07,-0.02,0.99
333.19,R_RingIntermediate,40.15,75.28,109.46,0.05,0.10,-0.08,0.99
333.19,R_LittleIntermediate,41.74,75.03,107.28,0.03,0.18,-0.15,0.97
333.19,R_IndexProximal,35.80,75.33,107.26,0.09,0.04,0.03,0.99
333.19,R_MiddleProximal,37.80,75.81,106.89,0.08,0.07,-0.01,0.99
333.19,R_ThumbProximal,32.77,74.87,104.38,0.09,-0.05,0.49,0.87
333.19,R_RingProximal,39.44,75.53,105.89,0.03,0.10,-0.05,0.99
