Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
218.08,R_IndexTip,36.39,76.02,113.61,0.03,0.13,-0.03,0.99
218.08,R_MiddleTip,39.06,75.94,113.97,0.02,0.14,-0.08,0.99
218.08,R_RingTip,40.72,75.96,112.40,0.04,0.12,-0.11,0.99
218.08,R_LittleTip,42.71,75.61,109.07,0.00,0.21,-0.17,0.96
218.08,R_ThumbDistal,31.19,75.37,106.16,0.02,-0.18,0.53,0.83
218.08,R_IndexIntermediate,35.39,76.34,109.38,0.05,0.10,-0.02,0.99
218.08,R_MiddleIntermediate,37.73,76.39,109.28,0.07,0.13,-0.04,0.99
218.08,R_RingIntermediate,39.40,76.31,107.84,0.04,0.15,-0.11,0.98
218.08,R_LittleIntermediate,40.92,75.83,105.56,0.01,0.26,-0.17,0.95
218.08,R_IndexProximal,34.73,76.54,105.90,0.03,0.09,0.01,1.00
218.08,R_MiddleProximal,36.73,76.92,105.43,0.06,0.13,-0.03,0.99
218.08,R_ThumbProximal,31.33,76.01,103.06,0.08,-0.07,0.47,0.87
218.08,R_RingProximal,38.32,76.53,104.37,0.02,0.15,-0.07,0.99
218.08,L_LittleProximal,9.06,63.63,92.77,-0.28,-0.53,-0.21,-0.77
218.08,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.10,Main Camera,-2.83,117.82,82.23,-0.08,-0.13,0.01,-0.99
218.10,R_Palm,36.02,76.85,102.69,0.03,0.11,-0.02,0.99
218.10,R_ThumbTip,30.60,74.90,108.37,0.02,-0.18,0.53,0.83
218.10,R_IndexTip,36.44,75.95,113.67,0.04,0.13,-0.03,0.99
218.10,R_MiddleTip,39.08,75.92,114.04,0.02,0.14,-0.07,0.99
218.10,R_RingTip,40.73,75.94,112.48,0.04,0.12,-0.11,0.99
218.10,R_LittleTip,42.73,75.62,109.15,0.00,0.21,-0.17,0.96
218.10,R_ThumbDistal,31.28,75.33,106.21,0.02,-0.18,0.53,0.83
218.10,R_IndexIntermediate,35.44,76.29,109.44,0.06,0.10,-0.02,0.99
218.10,R_MiddleIntermediate,37.76,76.37,109.34,0.07,0.13,-0.04,0.99
218.10,R_RingIntermediate,39.43,76.29,107.91,0.04,0.15,-0.10,0.98
218.10,R_LittleIntermediate,40.96,75.83,105.63,0.01,0.26,-0.17,0.95
218.10,R_IndexProximal,34.78,76.51,105.96,0.03,0.09,0.01,1.00
218.10,R_MiddleProximal,36.78,76.90,105.49,0.06,0.13,-0.03,0.99
218.10,R_ThumbProximal,31.39,75.98,103.12,0.08,-0.06,0.47,0.87
218.10,R_RingProximal,38.37,76.51,104.43,0.02,0.15,-0.07,0.99
218.10,L_LittleProximal,9.02,63.77,92.70,-0.28,-0.53,-0.21,-0.77
218.10,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.11,Main Camera,-2.85,117.84,82.19,-0.07,-0.13,0.01,-0.99
218.11,R_Palm,36.05,76.84,102.72,0.03,0.11,-0.01,0.99
218.11,R_ThumbTip,30.69,74.79,108.40,0.03,-0.18,0.54,0.83
218.11,R_IndexTip,36.48,75.85,113.69,0.04,0.13,-0.03,0.99
218.11,R_MiddleTip,39.10,75.88,114.07,0.02,0.14,-0.07,0.99
218.11,R_RingTip,40.75,75.92,112.51,0.04,0.12,-0.11,0.99
218.11,R_LittleTip,42.74,75.65,109.18,0.00,0.21,-0.16,0.97
218.11,R_ThumbDistal,31.34,75.24,106.24,0.03,-0.18,0.54,0.83
218.11,R_IndexIntermediate,35.47,76.22,109.46,0.06,0.10,-0.01,0.99
218.11,R_MiddleIntermediate,37.79,76.33,109.37,0.08,0.13,-0.04,0.99
218.11,R_RingIntermediate,39.46,76.28,107.94,0.04,0.15,-0.10,0.98
218.11,R_LittleIntermediate,40.99,75.86,105.65,0.01,0.25,-0.16,0.95
218.11,R_IndexProximal,34.82,76.46,105.99,0.04,0.09,0.02,0.99
218.11,R_MiddleProximal,36.81,76.88,105.52,0.07,0.13,-0.02,0.99
218.11,R_ThumbProximal,31.43,75.92,103.15,0.09,-0.06,0.48,0.87
218.11,R_RingProximal,38.40,76.52,104.46,0.02,0.15,-0.06,0.99
218.11,L_LittleProximal,8.97,63.89,92.76,-0.29,-0.52,-0.21,-0.77
218.11,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.12,Main Camera,-2.90,117.87,82.17,-0.07,-0.12,0.01,-0.99
218.12,R_Palm,36.06,76.82,102.76,0.04,0.11,0.00,0.99
218.12,R_ThumbTip,30.74,74.60,108.41,0.04,-0.18,0.54,0.82
218.12,R_IndexTip,36.51,75.67,113.71,0.05,0.13,-0.02,0.99
218.12,R_MiddleTip,39.13,75.78,114.09,0.03,0.14,-0.06,0.99
218.12,R_RingTip,40.76,75.87,112.53,0.05,0.12,-0.10,0.99
218.12,R_LittleTip,42.73,75.69,109.22,0.00,0.20,-0.15,0.97
218.12,R_ThumbDistal,31.38,75.10,106.25,0.04,-0.18,0.54,0.82
218.12,R_IndexIntermediate,35.50,76.09,109.49,0.07,0.10,0.00,0.99
218.12,R_MiddleIntermediate,37.81,76.26,109.40,0.08,0.13,-0.03,0.99
218.12,R_RingIntermediate,39.47,76.26,107.97,0.04,0.15,-0.09,0.98
218.12,R_LittleIntermediate,41.00,75.90,105.68,0.01,0.25,-0.15,0.96
218.12,R_IndexProximal,34.83,76.38,106.02,0.04,0.09,0.02,0.99
218.12,R_MiddleProximal,36.82,76.83,105.55,0.07,0.13,-0.01,0.99
218.12,R_ThumbProximal,31.46,75.81,103.18,0.09,-0.07,0.49,0.87
218.12,R_RingProximal,38.41,76.52,104.49,0.03,0.15,-0.05,0.99
218.12,L_LittleProximal,8.95,63.89,92.80,-0.29,-0.53,-0.20,-0.77
218.12,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.14,Main Camera,-2.92,117.88,82.14,-0.07,-0.12,0.01,-0.99
218.14,R_Palm,36.09,76.81,102.81,0.04,0.12,0.00,0.99
218.14,R_ThumbTip,30.80,74.54,108.46,0.04,-0.18,0.54,0.82
218.14,R_IndexTip,36.56,75.61,113.75,0.05,0.13,-0.01,0.99
218.14,R_MiddleTip,39.17,75.76,114.14,0.03,0.14,-0.05,0.99
218.14,R_RingTip,40.79,75.86,112.58,0.05,0.12,-0.09,0.99
218.14,R_LittleTip,42.75,75.72,109.27,0.00,0.20,-0.15,0.97
218.14,R_ThumbDistal,31.43,75.05,106.30,0.04,-0.18,0.54,0.82
218.14,R_IndexIntermediate,35.54,76.05,109.54,0.07,0.10,0.00,0.99
218.14,R_MiddleIntermediate,37.85,76.25,109.45,0.08,0.13,-0.02,0.99
218.14,R_RingIntermediate,39.50,76.26,108.01,0.04,0.15,-0.09,0.98
218.14,R_LittleIntermediate,41.03,75.92,105.73,0.01,0.25,-0.15,0.96
218.14,R_IndexProximal,34.87,76.35,106.07,0.04,0.09,0.03,0.99
218.14,R_MiddleProximal,36.85,76.82,105.60,0.07,0.13,-0.01,0.99
218.14,R_ThumbProximal,31.49,75.77,103.23,0.10,-0.07,0.49,0.86
218.14,R_RingProximal,38.45,76.52,104.53,0.03,0.15,-0.05,0.99
218.14,L_LittleProximal,8.93,63.91,92.82,-0.30,-0.53,-0.20,-0.77
218.14,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.15,Main Camera,-2.95,117.90,82.12,-0.07,-0.11,0.01,-0.99
218.15,R_Palm,36.11,76.80,102.82,0.04,0.12,0.00,0.99
218.15,R_ThumbTip,30.83,74.52,108.47,0.04,-0.18,0.54,0.82
218.15,R_IndexTip,36.59,75.57,113.76,0.05,0.13,-0.01,0.99
218.15,R_MiddleTip,39.19,75.76,114.15,0.03,0.14,-0.05,0.99
218.15,R_RingTip,40.80,75.86,112.59,0.05,0.12,-0.09,0.99
218.15,R_LittleTip,42.75,75.74,109.30,0.00,0.20,-0.15,0.97
218.15,R_ThumbDistal,31.45,75.03,106.31,0.04,-0.18,0.54,0.82
218.15,R_IndexIntermediate,35.56,76.03,109.55,0.07,0.10,0.00,0.99
218.15,R_MiddleIntermediate,37.87,76.24,109.46,0.08,0.13,-0.02,0.99
218.15,R_RingIntermediate,39.52,76.26,108.02,0.05,0.15,-0.08,0.98
218.15,R_LittleIntermediate,41.04,75.93,105.74,0.01,0.25,-0.15,0.96
218.15,R_IndexProximal,34.89,76.34,106.08,0.05,0.09,0.03,0.99
218.15,R_MiddleProximal,36.87,76.81,105.61,0.07,0.13,-0.01,0.99
218.15,R_ThumbProximal,31.51,75.76,103.24,0.10,-0.07,0.49,0.86
218.15,R_RingProximal,38.47,76.51,104.54,0.03,0.15,-0.05,0.99
218.15,L_LittleProximal,8.92,63.93,92.83,-0.30,-0.53,-0.19,-0.77
218.15,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.17,Main Camera,-2.96,117.91,82.10,-0.07,-0.11,0.01,-0.99
218.17,R_Palm,36.12,76.80,102.82,0.04,0.12,0.00,0.99
218.17,R_ThumbTip,30.84,74.52,108.47,0.04,-0.18,0.54,0.82
218.17,R_IndexTip,36.60,75.53,113.76,0.06,0.13,-0.01,0.99
218.17,R_MiddleTip,39.19,75.76,114.16,0.03,0.14,-0.05,0.99
218.17,R_RingTip,40.80,75.86,112.60,0.05,0.12,-0.09,0.99
218.17,R_LittleTip,42.74,75.74,109.31,0.00,0.20,-0.15,0.97
218.17,R_ThumbDistal,31.46,75.03,106.32,0.04,-0.18,0.54,0.82
218.17,R_IndexIntermediate,35.58,76.01,109.55,0.08,0.10,0.00,0.99
218.17,R_MiddleIntermediate,37.87,76.24,109.46,0.08,0.13,-0.02,0.99
218.17,R_RingIntermediate,39.53,76.25,108.03,0.05,0.15,-0.08,0.98
218.17,R_LittleIntermediate,41.04,75.93,105.75,0.01,0.25,-0.15,0.96
218.17,R_IndexProximal,34.91,76.33,106.08,0.05,0.09,0.03,0.99
218.17,R_MiddleProximal,36.89,76.81,105.61,0.07,0.13,-0.01,0.99
218.17,R_ThumbProximal,31.52,75.75,103.24,0.10,-0.07,0.49,0.86
218.17,R_RingProximal,38.48,76.51,104.54,0.03,0.15,-0.05,0.99
218.17,L_LittleProximal,8.93,63.93,92.85,-0.30,-0.53,-0.19,-0.77
218.17,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.18,Main Camera,-3.00,117.92,82.08,-0.07,-0.11,0.01,-0.99
218.18,R_Palm,36.13,76.79,102.82,0.04,0.12,0.00,0.99
218.18,R_ThumbTip,30.85,74.51,108.48,0.04,-0.18,0.54,0.82
218.18,R_IndexTip,36.62,75.50,113.76,0.06,0.13,-0.01,0.99
218.18,R_MiddleTip,39.19,75.77,114.16,0.02,0.14,-0.05,0.99
218.18,R_RingTip,40.80,75.85,112.60,0.05,0.12,-0.09,0.99
218.18,R_LittleTip,42.73,75.75,109.32,0.00,0.20,-0.15,0.97
218.18,R_ThumbDistal,31.48,75.02,106.32,0.04,-0.18,0.54,0.82
218.18,R_IndexIntermediate,35.59,76.00,109.55,0.08,0.10,0.00,0.99
218.18,R_MiddleIntermediate,37.88,76.23,109.47,0.08,0.13,-0.02,0.99
218.18,R_RingIntermediate,39.53,76.25,108.03,0.04,0.15,-0.09,0.98
218.18,R_LittleIntermediate,41.05,75.92,105.76,0.01,0.24,-0.15,0.96
218.18,R_IndexProximal,34.92,76.33,106.08,0.05,0.09,0.03,0.99
218.18,R_MiddleProximal,36.90,76.80,105.62,0.07,0.12,-0.01,0.99
218.18,R_ThumbProximal,31.54,75.75,103.24,0.10,-0.07,0.49,0.86
218.18,R_RingProximal,38.49,76.50,104.55,0.03,0.15,-0.05,0.99
218.18,L_LittleProximal,8.93,63.94,92.86,-0.30,-0.53,-0.19,-0.77
218.18,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.19,Main Camera,-3.02,117.92,82.05,-0.07,-0.10,0.01,-0.99
218.19,R_Palm,36.14,76.79,102.85,0.04,0.12,0.00,0.99
218.19,R_ThumbTip,30.86,74.52,108.50,0.04,-0.18,0.54,0.82
218.19,R_IndexTip,36.62,75.50,113.78,0.06,0.13,-0.01,0.99
218.19,R_MiddleTip,39.18,75.78,114.19,0.02,0.14,-0.05,0.99
218.19,R_RingTip,40.78,75.87,112.64,0.04,0.12,-0.09,0.99
218.19,R_LittleTip,42.70,75.76,109.36,0.00,0.20,-0.15,0.97
218.19,R_ThumbDistal,31.48,75.03,106.34,0.04,-0.18,0.54,0.82
218.19,R_IndexIntermediate,35.59,76.00,109.57,0.08,0.10,0.00,0.99
218.19,R_MiddleIntermediate,37.88,76.24,109.49,0.08,0.13,-0.02,0.99
218.19,R_RingIntermediate,39.53,76.25,108.06,0.04,0.15,-0.09,0.98
218.19,R_LittleIntermediate,41.04,75.93,105.79,0.01,0.24,-0.15,0.96
218.19,R_IndexProximal,34.92,76.33,106.11,0.05,0.09,0.03,0.99
218.19,R_MiddleProximal,36.90,76.80,105.64,0.07,0.12,-0.01,0.99
218.19,R_ThumbProximal,31.54,75.75,103.27,0.10,-0.07,0.49,0.86
218.19,R_RingProximal,38.50,76.50,104.57,0.03,0.14,-0.05,0.99
218.19,L_LittleProximal,8.94,63.95,92.86,-0.30,-0.53,-0.19,-0.77
218.19,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.21,Main Camera,-3.05,117.93,82.05,-0.07,-0.10,0.01,-0.99
218.21,R_Palm,36.12,76.82,102.85,0.04,0.11,0.00,0.99
218.21,R_ThumbTip,30.83,74.58,108.51,0.04,-0.18,0.54,0.82
218.21,R_IndexTip,36.59,75.54,113.79,0.06,0.13,-0.01,0.99
218.21,R_MiddleTip,39.14,75.84,114.21,0.02,0.13,-0.06,0.99
218.21,R_RingTip,40.74,75.91,112.65,0.04,0.12,-0.09,0.99
218.21,R_LittleTip,42.67,75.79,109.38,0.00,0.19,-0.15,0.97
218.21,R_ThumbDistal,31.46,75.08,106.35,0.04,-0.18,0.54,0.82
218.21,R_IndexIntermediate,35.57,76.04,109.58,0.08,0.10,0.00,0.99
218.21,R_MiddleIntermediate,37.85,76.28,109.50,0.08,0.13,-0.02,0.99
218.21,R_RingIntermediate,39.50,76.28,108.07,0.04,0.14,-0.09,0.98
218.21,R_LittleIntermediate,41.01,75.95,105.80,0.01,0.24,-0.15,0.96
218.21,R_IndexProximal,34.91,76.37,106.11,0.05,0.09,0.03,0.99
218.21,R_MiddleProximal,36.89,76.83,105.65,0.07,0.12,-0.01,0.99
218.21,R_ThumbProximal,31.53,75.80,103.27,0.09,-0.07,0.49,0.87
218.21,R_RingProximal,38.49,76.52,104.58,0.03,0.14,-0.05,0.99
218.21,L_LittleProximal,8.94,63.98,92.88,-0.30,-0.53,-0.19,-0.77
218.21,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.22,Main Camera,-3.06,117.92,82.03,-0.07,-0.10,0.01,-0.99
218.22,R_Palm,36.21,76.70,102.88,0.04,0.11,0.00,0.99
218.22,R_ThumbTip,30.90,74.52,108.53,0.04,-0.18,0.54,0.82
218.22,R_IndexTip,36.65,75.40,113.82,0.06,0.13,-0.02,0.99
218.22,R_MiddleTip,39.19,75.70,114.24,0.02,0.13,-0.06,0.99
218.22,R_RingTip,40.80,75.76,112.69,0.04,0.11,-0.10,0.99
218.22,R_LittleTip,42.74,75.63,109.41,0.00,0.19,-0.15,0.97
218.22,R_ThumbDistal,31.53,75.01,106.37,0.04,-0.18,0.54,0.82
218.22,R_IndexIntermediate,35.64,75.92,109.60,0.08,0.10,-0.01,0.99
218.22,R_MiddleIntermediate,37.92,76.15,109.53,0.08,0.12,-0.03,0.99
218.22,R_RingIntermediate,39.58,76.13,108.10,0.04,0.14,-0.09,0.98
218.22,R_LittleIntermediate,41.09,75.79,105.83,0.01,0.24,-0.15,0.96
218.22,R_IndexProximal,34.99,76.26,106.14,0.05,0.09,0.02,0.99
218.22,R_MiddleProximal,36.98,76.71,105.67,0.07,0.12,-0.02,0.99
218.22,R_ThumbProximal,31.61,75.72,103.29,0.09,-0.07,0.48,0.87
218.22,R_RingProximal,38.57,76.39,104.61,0.03,0.14,-0.06,0.99
218.22,L_LittleProximal,8.95,63.99,92.87,-0.31,-0.53,-0.18,-0.77
218.22,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.23,Main Camera,-3.08,117.92,82.03,-0.07,-0.09,0.01,-0.99
218.23,R_Palm,36.29,76.57,102.96,0.04,0.12,-0.01,0.99
218.23,R_ThumbTip,30.96,74.46,108.63,0.04,-0.17,0.54,0.83
218.23,R_IndexTip,36.72,75.29,113.90,0.06,0.13,-0.02,0.99
218.23,R_MiddleTip,39.24,75.59,114.33,0.02,0.13,-0.06,0.99
218.23,R_RingTip,40.87,75.62,112.77,0.04,0.11,-0.10,0.99
218.23,R_LittleTip,42.81,75.46,109.49,0.00,0.19,-0.16,0.97
218.23,R_ThumbDistal,31.59,74.94,106.47,0.04,-0.17,0.54,0.83
218.23,R_IndexIntermediate,35.72,75.82,109.69,0.08,0.10,-0.01,0.99
218.23,R_MiddleIntermediate,37.99,76.03,109.62,0.08,0.12,-0.03,0.99
218.23,R_RingIntermediate,39.65,75.99,108.18,0.04,0.14,-0.10,0.98
218.23,R_LittleIntermediate,41.16,75.62,105.91,0.01,0.24,-0.16,0.96
218.23,R_IndexProximal,35.06,76.15,106.22,0.05,0.09,0.02,0.99
218.23,R_MiddleProximal,37.05,76.58,105.75,0.07,0.12,-0.02,0.99
218.23,R_ThumbProximal,31.67,75.64,103.39,0.09,-0.06,0.48,0.87
218.23,R_RingProximal,38.64,76.24,104.69,0.03,0.14,-0.06,0.99
218.23,L_LittleProximal,8.96,63.93,92.97,-0.30,-0.53,-0.18,-0.77
218.23,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.25,Main Camera,-3.10,117.94,82.00,-0.07,-0.09,0.01,-0.99
218.25,R_Palm,36.32,76.52,102.98,0.04,0.12,-0.01,0.99
218.25,R_ThumbTip,31.02,74.46,108.68,0.04,-0.17,0.53,0.83
218.25,R_IndexTip,36.79,75.23,113.92,0.06,0.13,-0.03,0.99
218.25,R_MiddleTip,39.29,75.53,114.35,0.02,0.13,-0.07,0.99
218.25,R_RingTip,40.92,75.56,112.77,0.04,0.11,-0.11,0.99
218.25,R_LittleTip,42.85,75.38,109.48,0.00,0.19,-0.16,0.97
218.25,R_ThumbDistal,31.64,74.93,106.51,0.04,-0.17,0.53,0.83
218.25,R_IndexIntermediate,35.78,75.76,109.71,0.08,0.10,-0.01,0.99
218.25,R_MiddleIntermediate,38.03,75.97,109.63,0.08,0.12,-0.04,0.99
218.25,R_RingIntermediate,39.69,75.92,108.19,0.04,0.14,-0.10,0.98
218.25,R_LittleIntermediate,41.19,75.55,105.91,0.01,0.24,-0.16,0.96
218.25,R_IndexProximal,35.11,76.11,106.25,0.05,0.09,0.01,0.99
218.25,R_MiddleProximal,37.10,76.52,105.77,0.07,0.12,-0.02,0.99
218.25,R_ThumbProximal,31.71,75.62,103.43,0.09,-0.06,0.48,0.87
218.25,R_RingProximal,38.68,76.17,104.69,0.03,0.14,-0.06,0.99
218.25,L_LittleProximal,8.91,63.88,93.01,-0.30,-0.53,-0.18,-0.77
218.25,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.26,Main Camera,-3.10,117.93,82.00,-0.07,-0.09,0.01,-0.99
218.26,R_Palm,36.35,76.47,102.99,0.04,0.12,-0.01,0.99
218.26,R_ThumbTip,31.08,74.47,108.72,0.04,-0.17,0.53,0.83
218.26,R_IndexTip,36.86,75.17,113.93,0.06,0.13,-0.03,0.99
218.26,R_MiddleTip,39.33,75.49,114.36,0.02,0.13,-0.07,0.99
218.26,R_RingTip,40.97,75.50,112.77,0.04,0.12,-0.11,0.99
218.26,R_LittleTip,42.89,75.31,109.47,-0.01,0.19,-0.16,0.97
218.26,R_ThumbDistal,31.69,74.92,106.55,0.04,-0.17,0.53,0.83
218.26,R_IndexIntermediate,35.83,75.71,109.73,0.08,0.10,-0.02,0.99
218.26,R_MiddleIntermediate,38.08,75.92,109.64,0.08,0.12,-0.04,0.99
218.26,R_RingIntermediate,39.74,75.86,108.19,0.04,0.14,-0.10,0.98
218.26,R_LittleIntermediate,41.23,75.48,105.90,0.01,0.24,-0.16,0.96
218.26,R_IndexProximal,35.16,76.07,106.26,0.05,0.10,0.01,0.99
218.26,R_MiddleProximal,37.15,76.47,105.78,0.07,0.12,-0.03,0.99
218.26,R_ThumbProximal,31.75,75.60,103.47,0.09,-0.06,0.47,0.87
218.26,R_RingProximal,38.72,76.11,104.69,0.03,0.14,-0.07,0.99
218.26,L_LittleProximal,8.87,63.84,93.04,-0.30,-0.53,-0.17,-0.77
218.26,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.28,Main Camera,-3.11,117.94,82.00,-0.07,-0.09,0.00,-0.99
218.28,R_Palm,36.36,76.45,102.97,0.04,0.12,-0.01,0.99
218.28,R_ThumbTip,31.10,74.51,108.74,0.03,-0.17,0.53,0.83
218.28,R_IndexTip,36.91,75.11,113.91,0.06,0.13,-0.03,0.99
218.28,R_MiddleTip,39.36,75.45,114.33,0.02,0.13,-0.07,0.99
218.28,R_RingTip,40.98,75.47,112.74,0.04,0.11,-0.11,0.99
218.28,R_LittleTip,42.87,75.28,109.45,0.00,0.19,-0.16,0.97
218.28,R_ThumbDistal,31.73,74.94,106.57,0.03,-0.17,0.53,0.83
218.28,R_IndexIntermediate,35.87,75.66,109.71,0.08,0.11,-0.02,0.99
218.28,R_MiddleIntermediate,38.10,75.88,109.62,0.08,0.12,-0.04,0.99
218.28,R_RingIntermediate,39.75,75.83,108.16,0.04,0.14,-0.10,0.98
218.28,R_LittleIntermediate,41.23,75.46,105.87,0.01,0.24,-0.16,0.96
218.28,R_IndexProximal,35.18,76.04,106.25,0.05,0.10,0.01,0.99
218.28,R_MiddleProximal,37.17,76.44,105.76,0.07,0.12,-0.03,0.99
218.28,R_ThumbProximal,31.77,75.60,103.48,0.09,-0.06,0.47,0.88
218.28,R_RingProximal,38.74,76.09,104.67,0.03,0.14,-0.07,0.99
218.28,L_LittleProximal,8.93,63.81,93.04,-0.30,-0.53,-0.17,-0.77
218.28,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
218.29,Main Camera,-3.12,117.96,82.01,-0.07,-0.08,0.00,-0.99
218.29,R_Palm,36.36,76.45,102.99,0.04,0.12,-0.01,0.99
218.29,R_ThumbTip,31.06,74.58,108.77,0.02,-0.17,0.53,0.83
218.29,R_IndexTip,36.92,75.10,113.93,0.06,0.13,-0.03,0.99
218.29,R_MiddleTip,39.33,75.47,114.36,0.01,0.13,-0.07,0.99
218.29,R_RingTip,40.96,75.48,112.77,0.04,0.11,-0.11,0.99
