Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
506.60,R_IndexProximal,36.04,77.55,106.13,0.12,0.05,-0.04,0.99
506.60,R_MiddleProximal,38.16,77.70,105.79,0.12,0.03,-0.08,0.99
506.60,R_ThumbProximal,33.64,75.99,103.59,-0.05,0.00,0.52,0.85
506.60,R_RingProximal,39.84,76.97,104.98,0.06,0.04,-0.13,0.99
506.60,L_LittleProximal,-8.36,60.48,84.44,-0.56,-0.23,-0.27,-0.75
506.60,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.61,Main Camera,6.55,113.85,61.59,0.06,0.06,0.01,-1.00
506.61,R_Palm,37.71,77.06,102.97,-0.07,0.06,-0.07,0.99
506.61,R_ThumbTip,32.43,76.52,108.95,-0.15,-0.14,0.58,0.79
506.61,R_IndexTip,36.91,75.22,113.87,0.17,0.09,-0.08,0.98
506.61,R_MiddleTip,38.65,75.43,114.68,0.10,0.05,-0.13,0.98
506.61,R_RingTip,40.36,75.90,113.55,0.07,0.02,-0.17,0.98
506.61,R_LittleTip,42.19,76.03,110.81,0.00,0.04,-0.24,0.97
506.61,R_ThumbDistal,33.46,76.26,106.83,-0.15,-0.14,0.58,0.79
506.61,R_IndexIntermediate,36.36,76.70,109.66,0.18,0.06,-0.07,0.98
506.61,R_MiddleIntermediate,38.33,76.66,109.79,0.15,0.03,-0.10,0.98
506.61,R_RingIntermediate,40.09,76.49,108.69,0.07,0.05,-0.16,0.98
506.61,R_LittleIntermediate,41.65,76.06,106.78,0.01,0.09,-0.24,0.97
506.61,R_IndexProximal,36.03,77.56,106.12,0.12,0.05,-0.04,0.99
506.61,R_MiddleProximal,38.16,77.70,105.79,0.12,0.03,-0.08,0.99
506.61,R_ThumbProximal,33.63,75.99,103.59,-0.05,0.00,0.52,0.85
506.61,R_RingProximal,39.84,76.97,104.97,0.06,0.04,-0.13,0.99
506.61,L_LittleProximal,-8.36,60.48,84.44,-0.56,-0.23,-0.27,-0.75
