Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
407.17,R_LittleIntermediate,41.25,76.70,106.96,0.03,0.08,-0.19,0.98
407.17,R_IndexProximal,35.55,77.71,106.18,0.12,0.04,0.00,0.99
407.17,R_MiddleProximal,37.66,78.05,105.96,0.11,0.04,-0.04,0.99
407.17,R_ThumbProximal,33.36,76.43,103.37,-0.01,-0.02,0.54,0.84
407.17,R_RingProximal,39.43,77.54,105.16,0.06,0.04,-0.08,0.99
407.17,L_LittleProximal,-8.42,60.11,84.33,-0.56,-0.21,-0.29,-0.74
407.17,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
407.18,Main Camera,8.50,114.04,62.16,0.09,0.03,0.02,-1.00
407.18,R_Palm,37.37,77.66,103.07,-0.01,0.04,-0.03,1.00
407.18,R_ThumbTip,32.30,76.37,108.83,-0.09,-0.15,0.60,0.78
407.18,R_IndexTip,36.36,75.68,114.03,0.13,0.08,-0.04,0.99
407.18,R_MiddleTip,38.40,76.22,114.94,0.07,0.05,-0.09,0.99
407.18,R_RingTip,40.03,76.54,113.75,0.06,0.02,-0.13,0.99
407.18,R_LittleTip,41.67,76.54,111.01,0.01,0.03,-0.19,0.98
407.18,R_ThumbDistal,33.18,76.40,106.63,-0.09,-0.15,0.60,0.78
407.18,R_IndexIntermediate,35.81,76.83,109.72,0.14,0.05,-0.03,0.99
407.18,R_MiddleIntermediate,37.93,77.10,109.99,0.12,0.04,-0.05,0.99
407.18,R_RingIntermediate,39.70,77.03,108.88,0.07,0.05,-0.12,0.99
407.18,R_LittleIntermediate,41.23,76.67,106.97,0.03,0.08,-0.19,0.98
407.18,R_IndexProximal,35.53,77.70,106.18,0.12,0.04,0.00,0.99
407.18,R_MiddleProximal,37.65,78.03,105.97,0.11,0.04,-0.04,0.99
407.18,R_ThumbProximal,33.33,76.43,103.37,-0.01,-0.02,0.53,0.85
407.18,R_RingProximal,39.41,77.51,105.17,0.06,0.04,-0.09,0.99
407.18,L_LittleProximal,-8.42,60.10,84.33,-0.57,-0.21,-0.29,-0.74
407.18,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
407.20,Main Camera,8.44,114.06,62.10,0.09,0.03,0.02,-1.00
407.20,R_Palm,37.36,77.67,103.10,-0.02,0.04,-0.04,1.00
407.20,R_ThumbTip,32.27,76.49,108.87,-0.09,-0.15,0.59,0.79
407.20,R_IndexTip,36.34,75.76,114.07,0.13,0.08,-0.05,0.99
407.20,R_MiddleTip,38.38,76.28,114.98,0.06,0.05,-0.10,0.99
407.20,R_RingTip,40.01,76.56,113.79,0.05,0.02,-0.13,0.99
407.20,R_LittleTip,41.65,76.52,111.04,0.01,0.03,-0.20,0.98
407.20,R_ThumbDistal,33.15,76.49,106.66,-0.09,-0.15,0.59,0.79
407.20,R_IndexIntermediate,35.80,76.90,109.76,0.14,0.05,-0.04,0.99
407.20,R_MiddleIntermediate,37.92,77.14,110.02,0.12,0.04,-0.06,0.99
407.20,R_RingIntermediate,39.69,77.03,108.91,0.06,0.05,-0.13,0.99
407.20,R_LittleIntermediate,41.21,76.63,107.00,0.03,0.08,-0.20,0.98
407.20,R_IndexProximal,35.53,77.75,106.21,0.12,0.04,-0.01,0.99
407.20,R_MiddleProximal,37.65,78.04,105.99,0.11,0.04,-0.05,0.99
407.20,R_ThumbProximal,33.31,76.50,103.41,-0.01,-0.02,0.53,0.85
407.20,R_RingProximal,39.40,77.50,105.19,0.06,0.04,-0.09,0.99
407.20,L_LittleProximal,-8.44,60.08,84.32,-0.57,-0.21,-0.29,-0.74
407.20,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
407.21,Main Camera,8.38,114.08,62.05,0.09,0.03,0.02,-1.00
407.21,R_Palm,37.37,77.67,103.10,-0.02,0.04,-0.04,1.00
407.21,R_ThumbTip,32.26,76.59,108.87,-0.09,-0.15,0.58,0.79
407.21,R_IndexTip,36.33,75.82,114.07,0.13,0.08,-0.05,0.99
407.21,R_MiddleTip,38.38,76.31,114.97,0.06,0.05,-0.10,0.99
407.21,R_RingTip,40.01,76.56,113.78,0.05,0.02,-0.14,0.99
407.21,R_LittleTip,41.64,76.49,111.03,0.01,0.03,-0.21,0.98
407.21,R_ThumbDistal,33.14,76.56,106.66,-0.09,-0.15,0.58,0.79
407.21,R_IndexIntermediate,35.80,76.94,109.75,0.14,0.05,-0.04,0.99
407.21,R_MiddleIntermediate,37.92,77.15,110.02,0.12,0.04,-0.07,0.99
407.21,R_RingIntermediate,39.69,77.02,108.91,0.06,0.05,-0.13,0.99
407.21,R_LittleIntermediate,41.20,76.59,106.99,0.02,0.08,-0.21,0.97
407.21,R_IndexProximal,35.54,77.78,106.21,0.12,0.04,-0.02,0.99
407.21,R_MiddleProximal,37.66,78.05,105.99,0.11,0.04,-0.06,0.99
407.21,R_ThumbProximal,33.30,76.55,103.41,-0.01,-0.02,0.52,0.85
407.21,R_RingProximal,39.41,77.48,105.19,0.06,0.04,-0.10,0.99
407.21,L_LittleProximal,-8.45,60.06,84.30,-0.57,-0.21,-0.29,-0.74
407.21,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
407.22,Main Camera,8.34,114.11,62.01,0.09,0.03,0.02,-1.00
407.22,R_Palm,37.37,77.66,103.09,-0.02,0.04,-0.05,1.00
407.22,R_ThumbTip,32.26,76.67,108.87,-0.09,-0.15,0.58,0.80
407.22,R_IndexTip,36.33,75.86,114.07,0.13,0.08,-0.06,0.99
407.22,R_MiddleTip,38.38,76.33,114.97,0.06,0.05,-0.11,0.99
407.22,R_RingTip,40.01,76.55,113.77,0.05,0.02,-0.15,0.99
407.22,R_LittleTip,41.64,76.46,111.03,0.01,0.03,-0.21,0.98
407.22,R_ThumbDistal,33.14,76.63,106.66,-0.09,-0.15,0.58,0.80
407.22,R_IndexIntermediate,35.81,76.98,109.75,0.14,0.05,-0.05,0.99
407.22,R_MiddleIntermediate,37.93,77.17,110.01,0.11,0.04,-0.08,0.99
407.22,R_RingIntermediate,39.69,77.01,108.90,0.06,0.05,-0.14,0.99
407.22,R_LittleIntermediate,41.20,76.56,106.99,0.02,0.08,-0.21,0.97
407.22,R_IndexProximal,35.55,77.81,106.20,0.11,0.04,-0.02,0.99
407.22,R_MiddleProximal,37.68,78.05,105.98,0.11,0.04,-0.06,0.99
407.22,R_ThumbProximal,33.29,76.61,103.41,-0.02,-0.02,0.52,0.86
407.22,R_RingProximal,39.42,77.46,105.18,0.06,0.04,-0.11,0.99
407.22,L_LittleProximal,-8.46,60.03,84.27,-0.57,-0.21,-0.29,-0.74
407.22,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
407.24,Main Camera,8.31,114.12,61.97,0.09,0.03,0.02,-1.00
407.24,R_Palm,37.38,77.67,103.08,-0.02,0.04,-0.05,1.00
407.24,R_ThumbTip,32.27,76.72,108.87,-0.09,-0.14,0.58,0.80
407.24,R_IndexTip,36.35,75.89,114.07,0.12,0.08,-0.06,0.99
407.24,R_MiddleTip,38.41,76.34,114.96,0.06,0.05,-0.11,0.99
407.24,R_RingTip,40.04,76.54,113.76,0.05,0.02,-0.15,0.99
407.24,R_LittleTip,41.66,76.44,111.01,0.01,0.03,-0.22,0.98
407.24,R_ThumbDistal,33.15,76.67,106.67,-0.09,-0.14,0.58,0.80
407.24,R_IndexIntermediate,35.83,77.00,109.75,0.14,0.05,-0.05,0.99
407.24,R_MiddleIntermediate,37.95,77.17,110.00,0.11,0.04,-0.08,0.99
407.24,R_RingIntermediate,39.71,77.00,108.89,0.06,0.05,-0.14,0.99
407.24,R_LittleIntermediate,41.21,76.54,106.97,0.02,0.08,-0.22,0.97
407.24,R_IndexProximal,35.57,77.83,106.20,0.11,0.04,-0.03,0.99
407.24,R_MiddleProximal,37.70,78.06,105.97,0.11,0.04,-0.07,0.99
407.24,R_ThumbProximal,33.29,76.64,103.41,-0.02,-0.02,0.51,0.86
407.24,R_RingProximal,39.43,77.45,105.17,0.06,0.04,-0.11,0.99
407.24,L_LittleProximal,-8.47,60.01,84.25,-0.57,-0.21,-0.29,-0.74
407.24,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
407.25,Main Camera,8.26,114.15,61.94,0.09,0.03,0.02,-0.99
407.25,R_Palm,37.38,77.67,103.09,-0.02,0.04,-0.05,1.00
407.25,R_ThumbTip,32.26,76.74,108.87,-0.10,-0.14,0.58,0.80
407.25,R_IndexTip,36.35,75.90,114.07,0.12,0.08,-0.06,0.99
407.25,R_MiddleTip,38.40,76.35,114.97,0.06,0.05,-0.11,0.99
407.25,R_RingTip,40.03,76.55,113.77,0.05,0.02,-0.15,0.99
407.25,R_LittleTip,41.64,76.45,111.02,0.01,0.03,-0.22,0.98
407.25,R_ThumbDistal,33.14,76.68,106.67,-0.10,-0.14,0.58,0.80
407.25,R_IndexIntermediate,35.82,77.01,109.75,0.14,0.05,-0.05,0.99
407.25,R_MiddleIntermediate,37.94,77.18,110.01,0.11,0.04,-0.08,0.99
407.25,R_RingIntermediate,39.70,77.00,108.89,0.06,0.05,-0.14,0.99
407.25,R_LittleIntermediate,41.20,76.54,106.98,0.02,0.08,-0.22,0.97
407.25,R_IndexProximal,35.56,77.84,106.20,0.11,0.04,-0.03,0.99
407.25,R_MiddleProximal,37.69,78.06,105.97,0.11,0.04,-0.07,0.99
407.25,R_ThumbProximal,33.29,76.65,103.41,-0.02,-0.02,0.51,0.86
407.25,R_RingProximal,39.42,77.45,105.17,0.06,0.04,-0.11,0.99
407.25,L_LittleProximal,-8.44,60.05,84.28,-0.57,-0.21,-0.29,-0.74
407.25,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
407.27,Main Camera,8.21,114.17,61.91,0.09,0.04,0.02,-0.99
407.27,R_Palm,37.39,77.66,103.08,-0.02,0.04,-0.05,1.00
407.27,R_ThumbTip,32.26,76.73,108.86,-0.10,-0.15,0.58,0.80
407.27,R_IndexTip,36.37,75.89,114.07,0.12,0.08,-0.06,0.99
407.27,R_MiddleTip,38.42,76.34,114.96,0.06,0.05,-0.11,0.99
407.27,R_RingTip,40.04,76.54,113.76,0.05,0.02,-0.15,0.99
407.27,R_LittleTip,41.65,76.44,111.01,0.01,0.03,-0.22,0.98
