Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
242.35,R_IndexIntermediate,32.07,79.39,108.95,-0.31,0.09,0.03,-0.95
242.35,R_MiddleIntermediate,34.53,79.30,109.58,-0.28,0.04,0.08,-0.96
242.35,R_RingIntermediate,36.74,79.11,108.88,-0.27,0.02,0.16,-0.95
242.35,R_LittleIntermediate,39.12,78.78,107.24,-0.21,-0.08,0.27,-0.94
242.35,R_IndexProximal,32.76,80.25,105.39,-0.12,0.09,0.02,-0.99
242.35,R_MiddleProximal,34.94,80.40,105.55,-0.14,0.04,0.08,-0.99
242.35,R_ThumbProximal,29.99,78.53,101.26,0.10,0.32,-0.48,-0.81
242.35,R_RingProximal,36.79,79.68,105.11,-0.07,0.00,0.13,-0.99
242.35,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.35,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.37,Main Camera,-3.26,119.18,84.82,0.02,0.00,0.02,1.00
242.37,R_Palm,35.04,79.89,102.54,0.05,0.05,0.07,-0.99
242.37,R_ThumbTip,25.94,77.83,105.18,0.18,0.42,-0.51,-0.73
242.37,R_IndexTip,31.32,76.60,112.45,-0.38,0.06,0.03,-0.92
242.37,R_MiddleTip,33.85,76.57,113.87,-0.31,0.04,0.12,-0.94
242.37,R_RingTip,35.83,76.37,112.91,-0.37,0.07,0.18,-0.91
242.37,R_LittleTip,38.85,76.87,110.86,-0.29,0.00,0.28,-0.91
242.37,R_ThumbDistal,27.91,78.10,103.80,0.18,0.42,-0.51,-0.73
242.37,R_IndexIntermediate,32.04,79.42,108.93,-0.31,0.09,0.03,-0.95
242.37,R_MiddleIntermediate,34.50,79.32,109.56,-0.28,0.05,0.08,-0.96
242.37,R_RingIntermediate,36.71,79.13,108.86,-0.27,0.02,0.16,-0.95
242.37,R_LittleIntermediate,39.10,78.80,107.22,-0.21,-0.08,0.27,-0.94
242.37,R_IndexProximal,32.73,80.27,105.37,-0.12,0.09,0.03,-0.99
242.37,R_MiddleProximal,34.91,80.42,105.52,-0.14,0.04,0.08,-0.99
242.37,R_ThumbProximal,29.96,78.56,101.24,0.10,0.32,-0.48,-0.81
242.37,R_RingProximal,36.76,79.70,105.09,-0.07,0.00,0.13,-0.99
242.37,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.37,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.38,Main Camera,-3.28,119.18,84.82,0.02,0.00,0.02,1.00
242.38,R_Palm,35.03,79.90,102.53,0.05,0.05,0.07,-0.99
242.38,R_ThumbTip,25.93,77.83,105.18,0.18,0.41,-0.51,-0.73
242.38,R_IndexTip,31.30,76.61,112.44,-0.38,0.06,0.04,-0.92
242.38,R_MiddleTip,33.83,76.58,113.86,-0.31,0.04,0.13,-0.94
242.38,R_RingTip,35.81,76.38,112.91,-0.37,0.07,0.18,-0.91
242.38,R_LittleTip,38.84,76.88,110.85,-0.29,0.00,0.28,-0.91
242.38,R_ThumbDistal,27.89,78.11,103.80,0.18,0.41,-0.51,-0.73
242.38,R_IndexIntermediate,32.03,79.43,108.92,-0.30,0.09,0.03,-0.95
242.38,R_MiddleIntermediate,34.49,79.33,109.56,-0.28,0.04,0.08,-0.96
242.38,R_RingIntermediate,36.70,79.14,108.86,-0.27,0.02,0.16,-0.95
242.38,R_LittleIntermediate,39.08,78.81,107.21,-0.21,-0.08,0.27,-0.94
242.38,R_IndexProximal,32.72,80.28,105.37,-0.12,0.09,0.03,-0.99
242.38,R_MiddleProximal,34.90,80.43,105.52,-0.14,0.04,0.08,-0.99
242.38,R_ThumbProximal,29.94,78.56,101.24,0.10,0.32,-0.48,-0.81
242.38,R_RingProximal,36.75,79.70,105.08,-0.07,0.00,0.13,-0.99
242.38,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.38,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.40,Main Camera,-3.30,119.18,84.83,0.02,0.00,0.02,1.00
242.40,R_Palm,35.00,79.91,102.54,0.05,0.05,0.07,-0.99
242.40,R_ThumbTip,25.91,77.84,105.19,0.18,0.41,-0.51,-0.73
242.40,R_IndexTip,31.28,76.63,112.45,-0.38,0.06,0.04,-0.92
242.40,R_MiddleTip,33.81,76.59,113.87,-0.31,0.04,0.13,-0.94
242.40,R_RingTip,35.79,76.40,112.91,-0.37,0.07,0.18,-0.91
242.40,R_LittleTip,38.82,76.90,110.86,-0.29,0.00,0.28,-0.91
242.40,R_ThumbDistal,27.87,78.12,103.81,0.18,0.41,-0.51,-0.73
242.40,R_IndexIntermediate,32.01,79.44,108.93,-0.31,0.09,0.03,-0.95
242.40,R_MiddleIntermediate,34.47,79.35,109.57,-0.28,0.04,0.08,-0.96
242.40,R_RingIntermediate,36.67,79.15,108.87,-0.27,0.02,0.16,-0.95
242.40,R_LittleIntermediate,39.06,78.82,107.22,-0.21,-0.08,0.27,-0.94
242.40,R_IndexProximal,32.69,80.30,105.38,-0.12,0.09,0.03,-0.99
242.40,R_MiddleProximal,34.87,80.45,105.53,-0.14,0.04,0.08,-0.99
242.40,R_ThumbProximal,29.92,78.58,101.25,0.10,0.32,-0.48,-0.81
242.40,R_RingProximal,36.72,79.72,105.09,-0.07,0.00,0.13,-0.99
242.40,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.40,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.41,Main Camera,-3.32,119.18,84.83,0.02,0.00,0.02,1.00
242.41,R_Palm,34.99,79.93,102.54,0.05,0.05,0.07,-0.99
242.41,R_ThumbTip,25.91,77.85,105.19,0.18,0.41,-0.51,-0.73
242.41,R_IndexTip,31.27,76.63,112.45,-0.38,0.06,0.04,-0.92
242.41,R_MiddleTip,33.80,76.60,113.87,-0.31,0.04,0.13,-0.94
242.41,R_RingTip,35.78,76.41,112.91,-0.37,0.07,0.18,-0.91
242.41,R_LittleTip,38.81,76.91,110.86,-0.29,0.00,0.28,-0.91
242.41,R_ThumbDistal,27.87,78.13,103.82,0.18,0.41,-0.51,-0.73
242.41,R_IndexIntermediate,32.00,79.45,108.93,-0.31,0.09,0.03,-0.95
242.41,R_MiddleIntermediate,34.46,79.35,109.57,-0.28,0.04,0.08,-0.96
242.41,R_RingIntermediate,36.66,79.16,108.87,-0.27,0.02,0.16,-0.95
242.41,R_LittleIntermediate,39.05,78.84,107.22,-0.21,-0.08,0.27,-0.94
242.41,R_IndexProximal,32.68,80.31,105.38,-0.12,0.09,0.03,-0.99
242.41,R_MiddleProximal,34.86,80.46,105.53,-0.14,0.04,0.08,-0.99
242.41,R_ThumbProximal,29.91,78.59,101.25,0.10,0.32,-0.48,-0.81
242.41,R_RingProximal,36.72,79.73,105.09,-0.07,0.00,0.13,-0.99
242.41,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.41,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.42,Main Camera,-3.34,119.19,84.83,0.02,0.00,0.02,1.00
242.42,R_Palm,35.00,79.93,102.54,0.05,0.05,0.07,-0.99
242.42,R_ThumbTip,25.91,77.85,105.20,0.18,0.41,-0.51,-0.73
242.42,R_IndexTip,31.28,76.63,112.45,-0.38,0.06,0.04,-0.92
242.42,R_MiddleTip,33.81,76.60,113.86,-0.31,0.03,0.13,-0.94
242.42,R_RingTip,35.79,76.41,112.91,-0.37,0.07,0.18,-0.91
242.42,R_LittleTip,38.82,76.92,110.86,-0.29,0.00,0.28,-0.91
242.42,R_ThumbDistal,27.87,78.13,103.82,0.18,0.41,-0.51,-0.73
242.42,R_IndexIntermediate,32.00,79.45,108.93,-0.31,0.09,0.03,-0.95
242.42,R_MiddleIntermediate,34.47,79.36,109.57,-0.28,0.04,0.08,-0.96
242.42,R_RingIntermediate,36.67,79.17,108.86,-0.27,0.02,0.16,-0.95
242.42,R_LittleIntermediate,39.06,78.84,107.22,-0.21,-0.08,0.27,-0.94
242.42,R_IndexProximal,32.69,80.32,105.38,-0.12,0.09,0.03,-0.99
242.42,R_MiddleProximal,34.87,80.46,105.53,-0.14,0.04,0.08,-0.99
242.42,R_ThumbProximal,29.92,78.59,101.26,0.10,0.32,-0.48,-0.81
242.42,R_RingProximal,36.72,79.74,105.09,-0.07,0.00,0.13,-0.99
242.42,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.42,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.44,Main Camera,-3.37,119.19,84.85,0.02,0.00,0.02,1.00
242.44,R_Palm,35.00,79.94,102.54,0.05,0.05,0.07,-0.99
242.44,R_ThumbTip,25.92,77.85,105.21,0.18,0.41,-0.51,-0.73
242.44,R_IndexTip,31.29,76.63,112.45,-0.38,0.06,0.04,-0.92
242.44,R_MiddleTip,33.83,76.60,113.86,-0.31,0.03,0.13,-0.94
242.44,R_RingTip,35.80,76.41,112.91,-0.37,0.07,0.18,-0.91
242.44,R_LittleTip,38.83,76.92,110.85,-0.29,0.00,0.28,-0.91
242.44,R_ThumbDistal,27.88,78.13,103.83,0.18,0.41,-0.51,-0.73
242.44,R_IndexIntermediate,32.01,79.46,108.93,-0.31,0.09,0.03,-0.95
242.44,R_MiddleIntermediate,34.47,79.36,109.57,-0.28,0.04,0.08,-0.96
242.44,R_RingIntermediate,36.68,79.17,108.86,-0.27,0.02,0.16,-0.95
242.44,R_LittleIntermediate,39.07,78.85,107.21,-0.21,-0.08,0.27,-0.94
242.44,R_IndexProximal,32.70,80.32,105.38,-0.12,0.09,0.03,-0.99
242.44,R_MiddleProximal,34.87,80.47,105.53,-0.14,0.04,0.08,-0.99
242.44,R_ThumbProximal,29.92,78.59,101.26,0.10,0.32,-0.48,-0.81
242.44,R_RingProximal,36.73,79.74,105.09,-0.07,0.00,0.13,-0.99
242.44,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
