Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
405.36,R_RingIntermediate,36.68,75.39,113.10,0.10,0.05,-0.15,0.98
405.36,R_LittleIntermediate,38.92,75.05,110.91,0.06,0.19,-0.23,0.95
405.36,R_IndexProximal,32.43,75.92,110.36,0.08,-0.05,-0.03,1.00
405.36,R_MiddleProximal,34.55,76.12,110.20,0.09,0.00,-0.07,0.99
405.36,R_ThumbProximal,29.42,75.63,106.98,-0.01,-0.14,0.43,0.89
405.36,R_RingProximal,36.27,75.54,109.39,0.01,0.06,-0.11,0.99
405.36,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.36,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.38,Main Camera,-2.93,114.61,82.93,0.11,0.01,-0.03,-0.99
405.38,R_Palm,34.22,76.03,107.25,0.02,0.03,-0.06,1.00
405.38,R_ThumbTip,27.47,75.18,112.15,-0.07,-0.23,0.49,0.84
405.38,R_IndexTip,31.75,74.04,118.18,0.17,-0.02,-0.07,0.98
405.38,R_MiddleTip,34.50,74.28,119.13,0.10,0.01,-0.12,0.99
405.38,R_RingTip,36.87,74.42,117.87,0.13,0.01,-0.16,0.98
405.38,R_LittleTip,40.05,74.27,114.71,0.10,0.13,-0.24,0.96
405.38,R_ThumbDistal,28.59,75.33,110.08,-0.07,-0.23,0.49,0.84
405.38,R_IndexIntermediate,32.07,75.37,113.93,0.16,-0.04,-0.06,0.98
405.38,R_MiddleIntermediate,34.51,75.40,114.24,0.14,0.00,-0.08,0.99
405.38,R_RingIntermediate,36.69,75.40,113.10,0.10,0.05,-0.15,0.98
405.38,R_LittleIntermediate,38.93,75.06,110.91,0.06,0.19,-0.23,0.95
405.38,R_IndexProximal,32.44,75.92,110.36,0.08,-0.05,-0.03,1.00
405.38,R_MiddleProximal,34.56,76.12,110.19,0.09,0.00,-0.07,0.99
405.38,R_ThumbProximal,29.43,75.64,106.98,-0.01,-0.14,0.43,0.89
405.38,R_RingProximal,36.29,75.54,109.39,0.01,0.06,-0.11,0.99
405.38,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.38,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.39,Main Camera,-2.93,114.61,82.93,0.11,0.01,-0.03,-0.99
405.39,R_Palm,34.22,76.02,107.25,0.02,0.03,-0.06,1.00
405.39,R_ThumbTip,27.47,75.18,112.16,-0.07,-0.23,0.49,0.84
405.39,R_IndexTip,31.75,74.03,118.19,0.17,-0.02,-0.07,0.98
405.39,R_MiddleTip,34.49,74.27,119.14,0.10,0.01,-0.12,0.99
405.39,R_RingTip,36.86,74.42,117.88,0.13,0.01,-0.16,0.98
405.39,R_LittleTip,40.04,74.27,114.72,0.10,0.13,-0.24,0.96
405.39,R_ThumbDistal,28.59,75.33,110.09,-0.07,-0.23,0.49,0.84
405.39,R_IndexIntermediate,32.07,75.37,113.94,0.16,-0.04,-0.06,0.98
405.39,R_MiddleIntermediate,34.50,75.39,114.24,0.14,0.00,-0.08,0.99
405.39,R_RingIntermediate,36.68,75.40,113.10,0.10,0.05,-0.15,0.98
405.39,R_LittleIntermediate,38.93,75.05,110.92,0.06,0.19,-0.23,0.95
405.39,R_IndexProximal,32.43,75.92,110.37,0.08,-0.05,-0.03,1.00
405.39,R_MiddleProximal,34.56,76.12,110.20,0.09,0.00,-0.07,0.99
405.39,R_ThumbProximal,29.43,75.64,106.98,-0.01,-0.14,0.43,0.89
405.39,R_RingProximal,36.28,75.54,109.40,0.01,0.06,-0.11,0.99
405.39,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.39,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.41,Main Camera,-2.93,114.61,82.93,0.11,0.01,-0.03,-0.99
405.41,R_Palm,34.22,76.02,107.26,0.02,0.03,-0.06,1.00
