Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
269.50,R_LittleTip,40.14,74.52,113.66,-0.09,-0.10,0.31,-0.94
269.50,R_ThumbDistal,29.31,77.41,109.49,0.18,0.20,-0.47,-0.84
269.50,R_IndexIntermediate,33.21,77.00,112.91,-0.16,0.01,0.12,-0.98
269.50,R_MiddleIntermediate,35.66,76.68,113.00,-0.15,-0.03,0.15,-0.98
269.50,R_RingIntermediate,37.75,76.37,111.77,-0.09,-0.08,0.22,-0.97
269.50,R_LittleIntermediate,39.36,75.52,109.67,-0.10,-0.15,0.31,-0.93
269.50,R_IndexProximal,33.36,77.84,109.25,-0.11,0.01,0.09,-0.99
269.50,R_MiddleProximal,35.55,77.76,108.88,-0.12,-0.03,0.14,-0.98
269.50,R_ThumbProximal,30.09,77.17,106.24,0.08,0.09,-0.41,-0.91
269.50,R_RingProximal,37.17,76.87,107.98,-0.05,-0.09,0.18,-0.98
269.50,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.50,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.52,Main Camera,1.38,118.35,85.14,-0.02,0.01,-0.01,-1.00
269.52,R_Palm,34.94,77.41,105.94,0.03,-0.07,0.12,-0.99
269.52,R_ThumbTip,28.04,77.80,111.56,0.18,0.20,-0.47,-0.84
269.52,R_IndexTip,33.18,75.74,117.38,-0.14,-0.02,0.13,-0.98
269.52,R_MiddleTip,35.92,75.37,118.04,-0.11,-0.05,0.19,-0.97
269.52,R_RingTip,38.25,75.38,116.72,-0.11,-0.05,0.23,-0.97
269.52,R_LittleTip,40.16,74.54,113.68,-0.09,-0.10,0.31,-0.94
269.52,R_ThumbDistal,29.32,77.43,109.51,0.18,0.20,-0.47,-0.84
269.52,R_IndexIntermediate,33.22,77.03,112.94,-0.16,0.01,0.12,-0.98
269.52,R_MiddleIntermediate,35.68,76.71,113.02,-0.15,-0.03,0.15,-0.98
269.52,R_RingIntermediate,37.76,76.39,111.79,-0.09,-0.08,0.22,-0.97
269.52,R_LittleIntermediate,39.37,75.54,109.69,-0.10,-0.15,0.31,-0.93
269.52,R_IndexProximal,33.37,77.87,109.27,-0.11,0.01,0.09,-0.99
269.52,R_MiddleProximal,35.56,77.78,108.91,-0.12,-0.03,0.14,-0.98
269.52,R_ThumbProximal,30.10,77.20,106.26,0.08,0.09,-0.41,-0.91
269.52,R_RingProximal,37.18,76.89,108.00,-0.05,-0.09,0.18,-0.98
269.52,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.52,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.54,Main Camera,1.38,118.35,85.14,-0.02,0.01,-0.01,-1.00
269.54,R_Palm,34.95,77.41,105.94,0.03,-0.07,0.12,-0.99
269.54,R_ThumbTip,28.05,77.80,111.56,0.18,0.20,-0.47,-0.84
269.54,R_IndexTip,33.19,75.74,117.38,-0.14,-0.02,0.13,-0.98
269.54,R_MiddleTip,35.93,75.37,118.04,-0.11,-0.05,0.19,-0.97
269.54,R_RingTip,38.26,75.38,116.72,-0.11,-0.05,0.23,-0.97
269.54,R_LittleTip,40.16,74.54,113.67,-0.09,-0.10,0.31,-0.94
269.54,R_ThumbDistal,29.32,77.43,109.51,0.18,0.20,-0.47,-0.84
269.54,R_IndexIntermediate,33.22,77.03,112.94,-0.16,0.01,0.12,-0.98
269.54,R_MiddleIntermediate,35.68,76.71,113.02,-0.15,-0.03,0.15,-0.98
269.54,R_RingIntermediate,37.77,76.39,111.79,-0.09,-0.08,0.22,-0.97
269.54,R_LittleIntermediate,39.37,75.54,109.69,-0.10,-0.15,0.31,-0.93
269.54,R_IndexProximal,33.38,77.87,109.28,-0.11,0.01,0.09,-0.99
269.54,R_MiddleProximal,35.56,77.78,108.91,-0.12,-0.03,0.14,-0.98
269.54,R_ThumbProximal,30.10,77.20,106.26,0.08,0.09,-0.41,-0.91
269.54,R_RingProximal,37.18,76.89,108.00,-0.05,-0.09,0.18,-0.98
269.54,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.54,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.55,Main Camera,1.38,118.35,85.13,-0.02,0.01,-0.01,-1.00
269.55,R_Palm,34.96,77.40,105.95,0.03,-0.07,0.12,-0.99
269.55,R_ThumbTip,28.06,77.79,111.57,0.18,0.20,-0.47,-0.84
269.55,R_IndexTip,33.20,75.74,117.39,-0.14,-0.02,0.13,-0.98
269.55,R_MiddleTip,35.95,75.36,118.05,-0.11,-0.05,0.19,-0.97
269.55,R_RingTip,38.28,75.37,116.72,-0.11,-0.05,0.23,-0.97
269.55,R_LittleTip,40.17,74.52,113.68,-0.09,-0.10,0.31,-0.94
269.55,R_ThumbDistal,29.33,77.42,109.52,0.18,0.20,-0.47,-0.84
269.55,R_IndexIntermediate,33.23,77.02,112.95,-0.16,0.01,0.12,-0.98
269.55,R_MiddleIntermediate,35.70,76.70,113.03,-0.15,-0.03,0.15,-0.98
269.55,R_RingIntermediate,37.78,76.38,111.80,-0.09,-0.08,0.22,-0.97
269.55,R_LittleIntermediate,39.38,75.52,109.69,-0.10,-0.15,0.31,-0.93
269.55,R_IndexProximal,33.39,77.86,109.29,-0.11,0.01,0.09,-0.99
269.55,R_MiddleProximal,35.57,77.77,108.92,-0.12,-0.03,0.14,-0.98
269.55,R_ThumbProximal,30.11,77.19,106.27,0.08,0.09,-0.41,-0.91
269.55,R_RingProximal,37.19,76.88,108.01,-0.05,-0.09,0.18,-0.98
269.55,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.55,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.57,Main Camera,1.38,118.35,85.14,-0.02,0.01,-0.01,-1.00
269.57,R_Palm,34.96,77.38,105.96,0.03,-0.07,0.12,-0.99
269.57,R_ThumbTip,28.07,77.76,111.59,0.18,0.20,-0.47,-0.84
269.57,R_IndexTip,33.21,75.71,117.40,-0.14,-0.02,0.13,-0.98
269.57,R_MiddleTip,35.96,75.33,118.06,-0.11,-0.05,0.19,-0.97
269.57,R_RingTip,38.29,75.34,116.73,-0.11,-0.05,0.23,-0.97
269.57,R_LittleTip,40.18,74.49,113.69,-0.10,-0.10,0.31,-0.94
269.57,R_ThumbDistal,29.34,77.39,109.54,0.18,0.20,-0.47,-0.84
269.57,R_IndexIntermediate,33.24,77.00,112.96,-0.16,0.01,0.12,-0.98
269.57,R_MiddleIntermediate,35.70,76.67,113.04,-0.15,-0.03,0.15,-0.98
269.57,R_RingIntermediate,37.79,76.35,111.81,-0.09,-0.08,0.22,-0.97
269.57,R_LittleIntermediate,39.39,75.49,109.70,-0.10,-0.15,0.31,-0.93
269.57,R_IndexProximal,33.39,77.83,109.30,-0.11,0.01,0.09,-0.99
269.57,R_MiddleProximal,35.58,77.75,108.93,-0.12,-0.03,0.14,-0.98
269.57,R_ThumbProximal,30.11,77.17,106.28,0.08,0.09,-0.41,-0.91
269.57,R_RingProximal,37.20,76.85,108.02,-0.05,-0.09,0.18,-0.98
269.57,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.57,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.58,Main Camera,1.38,118.35,85.13,-0.02,0.01,-0.01,-1.00
269.58,R_Palm,34.97,77.36,105.96,0.03,-0.07,0.12,-0.99
269.58,R_ThumbTip,28.08,77.74,111.59,0.18,0.20,-0.47,-0.84
269.58,R_IndexTip,33.22,75.69,117.40,-0.14,-0.02,0.13,-0.98
269.58,R_MiddleTip,35.97,75.31,118.06,-0.11,-0.05,0.19,-0.97
269.58,R_RingTip,38.30,75.31,116.73,-0.11,-0.05,0.23,-0.97
269.58,R_LittleTip,40.19,74.47,113.68,-0.10,-0.10,0.31,-0.94
269.58,R_ThumbDistal,29.35,77.37,109.53,0.18,0.20,-0.47,-0.84
269.58,R_IndexIntermediate,33.25,76.98,112.96,-0.16,0.01,0.12,-0.98
269.58,R_MiddleIntermediate,35.72,76.65,113.04,-0.15,-0.03,0.15,-0.98
269.58,R_RingIntermediate,37.80,76.33,111.81,-0.09,-0.08,0.22,-0.97
269.58,R_LittleIntermediate,39.40,75.47,109.70,-0.10,-0.15,0.31,-0.93
269.58,R_IndexProximal,33.40,77.82,109.30,-0.11,0.01,0.09,-0.99
269.58,R_MiddleProximal,35.59,77.73,108.93,-0.12,-0.03,0.14,-0.98
269.58,R_ThumbProximal,30.12,77.15,106.28,0.08,0.09,-0.41,-0.91
269.58,R_RingProximal,37.21,76.83,108.02,-0.05,-0.09,0.18,-0.98
269.58,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.58,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.59,Main Camera,1.38,118.34,85.14,-0.02,0.01,-0.01,-1.00
269.59,R_Palm,34.98,77.34,105.96,0.03,-0.07,0.13,-0.99
269.59,R_ThumbTip,28.09,77.72,111.58,0.17,0.20,-0.47,-0.84
269.59,R_IndexTip,33.22,75.67,117.40,-0.14,-0.02,0.13,-0.98
269.59,R_MiddleTip,35.98,75.29,118.06,-0.11,-0.05,0.19,-0.97
269.59,R_RingTip,38.31,75.29,116.72,-0.11,-0.05,0.23,-0.97
269.59,R_LittleTip,40.21,74.44,113.68,-0.10,-0.10,0.31,-0.94
269.59,R_ThumbDistal,29.36,77.35,109.53,0.17,0.20,-0.47,-0.84
269.59,R_IndexIntermediate,33.26,76.96,112.96,-0.16,0.01,0.12,-0.98
269.59,R_MiddleIntermediate,35.73,76.63,113.04,-0.15,-0.03,0.15,-0.98
269.59,R_RingIntermediate,37.81,76.31,111.80,-0.09,-0.08,0.22,-0.97
269.59,R_LittleIntermediate,39.41,75.45,109.70,-0.10,-0.15,0.31,-0.93
269.59,R_IndexProximal,33.42,77.80,109.29,-0.11,0.01,0.09,-0.99
269.59,R_MiddleProximal,35.60,77.71,108.92,-0.12,-0.03,0.14,-0.98
269.59,R_ThumbProximal,30.13,77.14,106.28,0.08,0.09,-0.41,-0.91
269.59,R_RingProximal,37.22,76.81,108.01,-0.05,-0.09,0.19,-0.98
269.59,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.59,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.61,Main Camera,1.39,118.33,85.14,-0.02,0.01,-0.01,-1.00
269.61,R_Palm,35.00,77.33,105.96,0.03,-0.07,0.13,-0.99
269.61,R_ThumbTip,28.11,77.70,111.59,0.17,0.20,-0.47,-0.84
269.61,R_IndexTip,33.24,75.66,117.40,-0.14,-0.02,0.13,-0.98
269.61,R_MiddleTip,36.00,75.27,118.06,-0.11,-0.05,0.19,-0.97
269.61,R_RingTip,38.33,75.28,116.73,-0.11,-0.05,0.23,-0.97
269.61,R_LittleTip,40.22,74.43,113.68,-0.10,-0.10,0.31,-0.94
269.61,R_ThumbDistal,29.38,77.34,109.54,0.17,0.20,-0.47,-0.84
269.61,R_IndexIntermediate,33.27,76.95,112.96,-0.16,0.01,0.12,-0.98
269.61,R_MiddleIntermediate,35.74,76.62,113.04,-0.15,-0.03,0.15,-0.98
269.61,R_RingIntermediate,37.82,76.29,111.80,-0.09,-0.08,0.22,-0.97
269.61,R_LittleIntermediate,39.43,75.44,109.70,-0.10,-0.15,0.31,-0.93
269.61,R_IndexProximal,33.43,77.78,109.30,-0.11,0.01,0.09,-0.99
269.61,R_MiddleProximal,35.61,77.69,108.92,-0.12,-0.03,0.14,-0.98
269.61,R_ThumbProximal,30.14,77.13,106.28,0.08,0.09,-0.41,-0.91
269.61,R_RingProximal,37.23,76.80,108.02,-0.05,-0.09,0.19,-0.98
269.61,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.61,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.62,Main Camera,1.39,118.32,85.14,-0.02,0.01,-0.01,-1.00
269.62,R_Palm,35.00,77.32,105.96,0.03,-0.07,0.12,-0.99
269.62,R_ThumbTip,28.11,77.69,111.59,0.17,0.20,-0.47,-0.84
269.62,R_IndexTip,33.24,75.65,117.40,-0.14,-0.02,0.13,-0.98
269.62,R_MiddleTip,36.01,75.27,118.06,-0.11,-0.05,0.19,-0.97
269.62,R_RingTip,38.34,75.27,116.73,-0.11,-0.05,0.23,-0.97
269.62,R_LittleTip,40.23,74.42,113.68,-0.10,-0.11,0.31,-0.94
269.62,R_ThumbDistal,29.38,77.33,109.54,0.17,0.20,-0.47,-0.84
269.62,R_IndexIntermediate,33.28,76.94,112.96,-0.16,0.01,0.12,-0.98
269.62,R_MiddleIntermediate,35.75,76.61,113.05,-0.15,-0.03,0.15,-0.98
269.62,R_RingIntermediate,37.83,76.29,111.81,-0.09,-0.08,0.22,-0.97
269.62,R_LittleIntermediate,39.43,75.43,109.70,-0.10,-0.15,0.31,-0.93
269.62,R_IndexProximal,33.43,77.78,109.30,-0.11,0.01,0.09,-0.99
269.62,R_MiddleProximal,35.62,77.69,108.93,-0.12,-0.03,0.14,-0.98
269.62,R_ThumbProximal,30.15,77.12,106.29,0.08,0.09,-0.41,-0.91
269.62,R_RingProximal,37.24,76.80,108.02,-0.05,-0.09,0.18,-0.98
269.62,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.62,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.64,Main Camera,1.40,118.32,85.14,-0.02,0.01,-0.01,-1.00
269.64,R_Palm,34.99,77.32,105.97,0.03,-0.07,0.12,-0.99
269.64,R_ThumbTip,28.11,77.68,111.61,0.17,0.20,-0.47,-0.84
269.64,R_IndexTip,33.24,75.64,117.41,-0.14,-0.02,0.13,-0.98
269.64,R_MiddleTip,36.01,75.26,118.07,-0.11,-0.05,0.19,-0.97
269.64,R_RingTip,38.34,75.27,116.74,-0.11,-0.05,0.23,-0.97
269.64,R_LittleTip,40.23,74.42,113.69,-0.10,-0.11,0.31,-0.94
269.64,R_ThumbDistal,29.38,77.32,109.55,0.17,0.20,-0.47,-0.84
269.64,R_IndexIntermediate,33.27,76.93,112.97,-0.16,0.01,0.12,-0.98
269.64,R_MiddleIntermediate,35.75,76.61,113.06,-0.15,-0.04,0.15,-0.98
269.64,R_RingIntermediate,37.83,76.29,111.82,-0.09,-0.08,0.22,-0.97
269.64,R_LittleIntermediate,39.43,75.43,109.71,-0.10,-0.15,0.31,-0.93
269.64,R_IndexProximal,33.43,77.77,109.31,-0.11,0.01,0.09,-0.99
269.64,R_MiddleProximal,35.61,77.69,108.94,-0.12,-0.03,0.14,-0.98
269.64,R_ThumbProximal,30.14,77.11,106.30,0.08,0.09,-0.41,-0.91
269.64,R_RingProximal,37.23,76.79,108.03,-0.05,-0.09,0.18,-0.98
269.64,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.64,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.65,Main Camera,1.41,118.32,85.15,-0.02,0.01,-0.01,-1.00
269.65,R_Palm,35.00,77.31,105.98,0.03,-0.07,0.12,-0.99
269.65,R_ThumbTip,28.11,77.66,111.62,0.17,0.20,-0.47,-0.84
269.65,R_IndexTip,33.25,75.63,117.42,-0.14,-0.03,0.13,-0.98
269.65,R_MiddleTip,36.02,75.26,118.08,-0.11,-0.05,0.19,-0.97
269.65,R_RingTip,38.35,75.27,116.74,-0.11,-0.05,0.23,-0.97
269.65,R_LittleTip,40.24,74.42,113.69,-0.10,-0.11,0.31,-0.94
269.65,R_ThumbDistal,29.38,77.31,109.56,0.17,0.20,-0.47,-0.84
269.65,R_IndexIntermediate,33.28,76.92,112.98,-0.16,0.01,0.12,-0.98
269.65,R_MiddleIntermediate,35.76,76.60,113.06,-0.15,-0.04,0.15,-0.98
269.65,R_RingIntermediate,37.84,76.28,111.82,-0.09,-0.08,0.22,-0.97
269.65,R_LittleIntermediate,39.44,75.43,109.71,-0.10,-0.15,0.31,-0.93
269.65,R_IndexProximal,33.44,77.77,109.32,-0.11,0.01,0.09,-0.99
269.65,R_MiddleProximal,35.62,77.68,108.95,-0.12,-0.03,0.14,-0.98
269.65,R_ThumbProximal,30.15,77.10,106.31,0.08,0.09,-0.41,-0.91
269.65,R_RingProximal,37.24,76.79,108.04,-0.05,-0.09,0.18,-0.98
269.65,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.65,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.66,Main Camera,1.41,118.32,85.15,-0.02,0.01,-0.01,-1.00
269.66,R_Palm,35.01,77.31,105.99,0.03,-0.07,0.12,-0.99
269.66,R_ThumbTip,28.12,77.65,111.63,0.17,0.20,-0.47,-0.84
269.66,R_IndexTip,33.26,75.62,117.43,-0.14,-0.03,0.13,-0.98
269.66,R_MiddleTip,36.04,75.25,118.08,-0.11,-0.05,0.19,-0.97
269.66,R_RingTip,38.37,75.26,116.75,-0.11,-0.05,0.23,-0.97
269.66,R_LittleTip,40.25,74.41,113.70,-0.10,-0.11,0.31,-0.94
269.66,R_ThumbDistal,29.39,77.30,109.57,0.17,0.20,-0.47,-0.84
269.66,R_IndexIntermediate,33.29,76.92,112.99,-0.16,0.01,0.12,-0.98
269.66,R_MiddleIntermediate,35.77,76.60,113.07,-0.15,-0.04,0.15,-0.98
269.66,R_RingIntermediate,37.85,76.28,111.83,-0.09,-0.08,0.22,-0.97
269.66,R_LittleIntermediate,39.45,75.42,109.72,-0.10,-0.15,0.31,-0.93
269.66,R_IndexProximal,33.44,77.76,109.33,-0.11,0.01,0.09,-0.99
269.66,R_MiddleProximal,35.62,77.68,108.95,-0.12,-0.03,0.14,-0.98
269.66,R_ThumbProximal,30.16,77.09,106.32,0.08,0.09,-0.41,-0.91
269.66,R_RingProximal,37.25,76.79,108.04,-0.05,-0.09,0.18,-0.98
269.66,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.66,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.68,Main Camera,1.42,118.32,85.15,-0.02,0.01,-0.01,-1.00
269.68,R_Palm,35.00,77.31,106.00,0.03,-0.07,0.12,-0.99
269.68,R_ThumbTip,28.12,77.65,111.65,0.17,0.20,-0.47,-0.84
269.68,R_IndexTip,33.26,75.63,117.44,-0.14,-0.03,0.13,-0.98
269.68,R_MiddleTip,36.04,75.25,118.10,-0.11,-0.05,0.19,-0.97
269.68,R_RingTip,38.37,75.27,116.76,-0.11,-0.05,0.23,-0.97
269.68,R_LittleTip,40.26,74.42,113.71,-0.10,-0.11,0.31,-0.94
269.68,R_ThumbDistal,29.39,77.30,109.59,0.17,0.20,-0.47,-0.84
269.68,R_IndexIntermediate,33.29,76.92,113.00,-0.16,0.00,0.12,-0.98
269.68,R_MiddleIntermediate,35.77,76.60,113.08,-0.15,-0.04,0.15,-0.98
269.68,R_RingIntermediate,37.85,76.28,111.84,-0.09,-0.08,0.22,-0.97
269.68,R_LittleIntermediate,39.45,75.43,109.73,-0.10,-0.15,0.31,-0.93
269.68,R_IndexProximal,33.44,77.77,109.34,-0.11,0.01,0.09,-0.99
269.68,R_MiddleProximal,35.62,77.68,108.97,-0.12,-0.03,0.14,-0.98
269.68,R_ThumbProximal,30.15,77.09,106.33,0.08,0.09,-0.41,-0.91
269.68,R_RingProximal,37.24,76.79,108.06,-0.05,-0.09,0.18,-0.98
269.68,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.68,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.69,Main Camera,1.42,118.31,85.15,-0.02,0.01,-0.01,-1.00
269.69,R_Palm,35.00,77.31,106.01,0.03,-0.07,0.12,-0.99
269.69,R_ThumbTip,28.12,77.64,111.65,0.17,0.20,-0.47,-0.84
269.69,R_IndexTip,33.25,75.62,117.44,-0.14,-0.03,0.13,-0.98
269.69,R_MiddleTip,36.04,75.25,118.10,-0.11,-0.05,0.19,-0.97
269.69,R_RingTip,38.36,75.26,116.76,-0.11,-0.05,0.23,-0.97
269.69,R_LittleTip,40.25,74.42,113.71,-0.10,-0.11,0.31,-0.94
269.69,R_ThumbDistal,29.38,77.29,109.59,0.17,0.20,-0.47,-0.84
269.69,R_IndexIntermediate,33.28,76.92,113.01,-0.16,0.00,0.12,-0.98
269.69,R_MiddleIntermediate,35.76,76.60,113.08,-0.15,-0.04,0.15,-0.98
269.69,R_RingIntermediate,37.84,76.28,111.84,-0.09,-0.08,0.22,-0.97
269.69,R_LittleIntermediate,39.44,75.43,109.73,-0.11,-0.15,0.31,-0.93
269.69,R_IndexProximal,33.43,77.77,109.34,-0.11,0.01,0.09,-0.99
269.69,R_MiddleProximal,35.62,77.68,108.97,-0.12,-0.04,0.14,-0.98
269.69,R_ThumbProximal,30.15,77.09,106.34,0.07,0.09,-0.41,-0.90
269.69,R_RingProximal,37.24,76.79,108.06,-0.05,-0.09,0.18,-0.98
269.69,L_LittleProximal,-12.07,65.06,97.28,0.14,-0.11,0.36,0.92
269.69,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
269.71,Main Camera,1.43,118.31,85.14,-0.02,0.01,-0.01,-1.00
269.71,R_Palm,35.00,77.31,106.01,0.03,-0.07,0.12,-0.99
269.71,R_ThumbTip,28.13,77.63,111.66,0.17,0.20,-0.47,-0.84
269.71,R_IndexTip,33.26,75.62,117.45,-0.14,-0.03,0.13,-0.98
269.71,R_MiddleTip,36.05,75.24,118.10,-0.11,-0.05,0.19,-0.97
269.71,R_RingTip,38.37,75.26,116.77,-0.11,-0.05,0.23,-0.97
269.71,R_LittleTip,40.26,74.41,113.72,-0.10,-0.11,0.31,-0.94
269.71,R_ThumbDistal,29.39,77.29,109.60,0.17,0.20,-0.47,-0.84
269.71,R_IndexIntermediate,33.29,76.92,113.01,-0.16,0.00,0.12,-0.98
269.71,R_MiddleIntermediate,35.77,76.60,113.09,-0.15,-0.04,0.15,-0.98
269.71,R_RingIntermediate,37.85,76.28,111.85,-0.09,-0.08,0.22,-0.97
269.71,R_LittleIntermediate,39.45,75.43,109.74,-0.11,-0.15,0.31,-0.93
269.71,R_IndexProximal,33.44,77.77,109.35,-0.11,0.01,0.09,-0.99
269.71,R_MiddleProximal,35.62,77.68,108.98,-0.12,-0.04,0.14,-0.98
269.71,R_ThumbProximal,30.15,77.09,106.34,0.07,0.09,-0.41,-0.90
269.71,R_RingProximal,37.24,76.79,108.06,-0.05,-0.09,0.18,-0.98
