Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
396.89,R_ThumbDistal,32.84,77.93,109.32,0.16,0.21,-0.47,-0.84
396.89,R_IndexIntermediate,36.87,77.70,112.71,-0.17,-0.01,0.16,-0.97
396.89,R_MiddleIntermediate,39.08,77.26,112.88,-0.16,-0.02,0.19,-0.97
396.89,R_RingIntermediate,41.01,76.86,111.80,-0.10,-0.05,0.26,-0.96
396.89,R_LittleIntermediate,42.43,75.98,109.87,-0.08,-0.09,0.34,-0.93
396.89,R_IndexProximal,36.94,78.73,109.10,-0.14,-0.01,0.13,-0.98
396.89,R_MiddleProximal,39.12,78.47,108.80,-0.14,-0.02,0.18,-0.97
396.89,R_ThumbProximal,33.65,77.78,106.07,0.07,0.10,-0.41,-0.91
396.89,R_RingProximal,40.70,77.41,107.99,-0.06,-0.06,0.22,-0.97
396.89,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.89,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.90,Main Camera,-0.62,117.92,86.34,-0.02,0.03,-0.04,-1.00
396.90,R_Palm,38.44,78.01,106.08,0.06,-0.06,0.17,-0.98
396.90,R_ThumbTip,31.44,78.39,111.64,0.16,0.21,-0.46,-0.85
396.90,R_IndexTip,36.81,76.36,117.34,-0.16,-0.04,0.18,-0.97
396.90,R_MiddleTip,39.04,75.93,118.12,-0.12,-0.04,0.24,-0.96
396.90,R_RingTip,41.05,75.93,116.99,-0.11,-0.02,0.28,-0.95
396.90,R_LittleTip,42.71,75.31,114.21,-0.06,-0.05,0.35,-0.93
396.90,R_ThumbDistal,32.70,78.07,109.58,0.16,0.21,-0.46,-0.85
396.90,R_IndexIntermediate,36.77,77.84,112.96,-0.18,-0.01,0.17,-0.97
396.90,R_MiddleIntermediate,38.97,77.36,113.12,-0.16,-0.02,0.20,-0.97
396.90,R_RingIntermediate,40.89,76.89,112.03,-0.10,-0.05,0.27,-0.96
396.90,R_LittleIntermediate,42.31,75.96,110.10,-0.08,-0.09,0.35,-0.93
396.90,R_IndexProximal,36.85,78.84,109.34,-0.13,-0.01,0.14,-0.98
396.90,R_MiddleProximal,39.02,78.53,109.03,-0.14,-0.02,0.19,-0.97
396.90,R_ThumbProximal,33.51,77.92,106.33,0.07,0.10,-0.40,-0.91
396.90,R_RingProximal,40.57,77.43,108.22,-0.06,-0.06,0.23,-0.97
396.90,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.90,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.91,Main Camera,-0.66,117.91,86.34,-0.02,0.03,-0.04,-1.00
396.91,R_Palm,38.21,78.09,106.42,0.07,-0.06,0.19,-0.98
396.91,R_ThumbTip,31.21,78.70,111.98,0.17,0.20,-0.45,-0.85
396.91,R_IndexTip,36.53,76.59,117.69,-0.16,-0.04,0.19,-0.97
396.91,R_MiddleTip,38.75,76.11,118.47,-0.12,-0.04,0.25,-0.96
396.91,R_RingTip,40.77,76.01,117.34,-0.11,-0.02,0.29,-0.95
396.91,R_LittleTip,42.43,75.30,114.57,-0.06,-0.05,0.37,-0.93
396.91,R_ThumbDistal,32.46,78.34,109.92,0.17,0.20,-0.45,-0.85
396.91,R_IndexIntermediate,36.55,78.07,113.30,-0.17,-0.01,0.18,-0.97
396.91,R_MiddleIntermediate,38.74,77.52,113.46,-0.16,-0.02,0.21,-0.96
396.91,R_RingIntermediate,40.65,76.97,112.38,-0.10,-0.05,0.28,-0.95
396.91,R_LittleIntermediate,42.04,75.97,110.45,-0.08,-0.09,0.36,-0.92
396.91,R_IndexProximal,36.65,79.02,109.67,-0.13,-0.01,0.16,-0.98
396.91,R_MiddleProximal,38.81,78.64,109.36,-0.13,-0.02,0.20,-0.97
396.91,R_ThumbProximal,33.27,78.14,106.67,0.08,0.10,-0.39,-0.91
396.91,R_RingProximal,40.32,77.48,108.56,-0.05,-0.06,0.25,-0.97
396.91,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.91,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.93,Main Camera,-0.69,117.90,86.34,-0.02,0.04,-0.04,-1.00
396.93,R_Palm,38.03,78.15,106.74,0.07,-0.06,0.21,-0.97
396.93,R_ThumbTip,31.04,79.04,112.30,0.18,0.20,-0.44,-0.86
396.93,R_IndexTip,36.31,76.86,118.02,-0.16,-0.04,0.21,-0.96
396.93,R_MiddleTip,38.53,76.27,118.80,-0.12,-0.03,0.27,-0.95
396.93,R_RingTip,40.55,76.06,117.67,-0.11,-0.01,0.31,-0.94
396.93,R_LittleTip,42.17,75.24,114.90,-0.06,-0.05,0.39,-0.92
396.93,R_ThumbDistal,32.29,78.62,110.24,0.18,0.20,-0.44,-0.86
396.93,R_IndexIntermediate,36.38,78.29,113.62,-0.17,0.00,0.20,-0.97
396.93,R_MiddleIntermediate,38.56,77.64,113.79,-0.16,-0.02,0.23,-0.96
396.93,R_RingIntermediate,40.45,77.01,112.71,-0.10,-0.05,0.30,-0.95
396.93,R_LittleIntermediate,41.81,75.92,110.79,-0.08,-0.09,0.38,-0.92
396.93,R_IndexProximal,36.51,79.17,109.97,-0.12,0.00,0.18,-0.98
396.93,R_MiddleProximal,38.65,78.71,109.66,-0.13,-0.02,0.22,-0.97
396.93,R_ThumbProximal,33.08,78.36,106.99,0.08,0.10,-0.37,-0.92
396.93,R_RingProximal,40.12,77.49,108.88,-0.05,-0.06,0.27,-0.96
396.93,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.93,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.94,Main Camera,-0.72,117.89,86.35,-0.02,0.04,-0.04,-1.00
396.94,R_Palm,37.75,78.23,107.39,0.08,-0.06,0.22,-0.97
396.94,R_ThumbTip,30.74,79.29,112.90,0.18,0.20,-0.43,-0.86
396.94,R_IndexTip,35.98,77.13,118.69,-0.15,-0.03,0.22,-0.96
396.94,R_MiddleTip,38.18,76.42,119.46,-0.12,-0.03,0.28,-0.95
396.94,R_RingTip,40.20,76.13,118.34,-0.11,-0.01,0.32,-0.94
396.94,R_LittleTip,41.80,75.25,115.59,-0.07,-0.04,0.40,-0.91
396.94,R_ThumbDistal,31.99,78.84,110.86,0.18,0.20,-0.43,-0.86
396.94,R_IndexIntermediate,36.09,78.50,114.27,-0.16,0.00,0.21,-0.96
396.94,R_MiddleIntermediate,38.26,77.77,114.44,-0.16,-0.01,0.25,-0.96
396.94,R_RingIntermediate,40.14,77.08,113.38,-0.10,-0.04,0.32,-0.94
396.94,R_LittleIntermediate,41.47,75.94,111.48,-0.08,-0.09,0.39,-0.91
396.94,R_IndexProximal,36.25,79.32,110.61,-0.11,0.00,0.19,-0.98
396.94,R_MiddleProximal,38.38,78.80,110.32,-0.12,-0.02,0.23,-0.96
396.94,R_ThumbProximal,32.80,78.55,107.62,0.09,0.10,-0.36,-0.92
396.94,R_RingProximal,39.82,77.54,109.55,-0.05,-0.06,0.28,-0.96
396.94,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.94,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.95,Main Camera,-0.75,117.89,86.37,-0.02,0.04,-0.04,-1.00
396.95,R_Palm,37.53,78.31,107.91,0.08,-0.06,0.23,-0.97
396.95,R_ThumbTip,30.49,79.51,113.38,0.19,0.20,-0.42,-0.86
396.95,R_IndexTip,35.71,77.37,119.22,-0.15,-0.03,0.23,-0.96
396.95,R_MiddleTip,37.91,76.54,119.99,-0.12,-0.03,0.29,-0.95
396.95,R_RingTip,39.91,76.19,118.87,-0.11,-0.01,0.33,-0.94
396.95,R_LittleTip,41.49,75.25,116.14,-0.07,-0.04,0.41,-0.91
396.95,R_ThumbDistal,31.74,79.02,111.35,0.19,0.20,-0.42,-0.86
396.95,R_IndexIntermediate,35.87,78.69,114.79,-0.16,0.00,0.22,-0.96
396.95,R_MiddleIntermediate,38.02,77.88,114.97,-0.16,-0.01,0.26,-0.95
396.95,R_RingIntermediate,39.89,77.13,113.91,-0.10,-0.04,0.33,-0.94
396.95,R_LittleIntermediate,41.20,75.95,112.02,-0.09,-0.09,0.41,-0.91
396.95,R_IndexProximal,36.04,79.45,111.11,-0.10,0.00,0.20,-0.97
396.95,R_MiddleProximal,38.16,78.89,110.83,-0.12,-0.01,0.24,-0.96
396.95,R_ThumbProximal,32.57,78.71,108.12,0.09,0.10,-0.36,-0.92
396.95,R_RingProximal,39.58,77.59,110.08,-0.04,-0.06,0.29,-0.95
396.95,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.95,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.97,Main Camera,-0.77,117.88,86.37,-0.02,0.04,-0.04,-1.00
396.97,R_Palm,37.07,78.63,108.42,0.08,-0.05,0.24,-0.97
396.97,R_ThumbTip,29.97,79.97,113.80,0.19,0.20,-0.42,-0.87
