Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
369.63,R_MiddleIntermediate,38.93,76.16,111.81,-0.18,-0.07,0.16,-0.97
369.63,R_RingIntermediate,40.74,75.91,110.70,-0.11,-0.09,0.23,-0.96
369.63,R_LittleIntermediate,41.99,75.24,108.78,-0.10,-0.10,0.30,-0.94
369.63,R_IndexProximal,36.39,77.67,108.21,-0.15,-0.07,0.11,-0.98
369.63,R_MiddleProximal,38.56,77.57,107.81,-0.16,-0.07,0.15,-0.97
369.63,R_ThumbProximal,33.06,76.82,105.31,0.07,0.04,-0.41,-0.91
369.63,R_RingProximal,40.17,76.62,106.94,-0.08,-0.09,0.19,-0.97
369.63,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.63,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.65,Main Camera,1.33,118.61,86.25,0.03,0.04,-0.02,-1.00
369.65,R_Palm,37.89,76.98,104.86,0.07,-0.08,0.12,-0.99
369.65,R_ThumbTip,31.64,77.50,110.79,0.14,0.14,-0.49,-0.85
369.65,R_IndexTip,37.49,74.87,115.99,-0.18,-0.11,0.14,-0.97
369.65,R_MiddleTip,39.52,74.55,116.67,-0.13,-0.09,0.20,-0.97
369.65,R_RingTip,41.25,74.72,115.54,-0.13,-0.05,0.24,-0.96
369.65,R_LittleTip,42.36,74.45,112.83,-0.09,-0.05,0.31,-0.95
369.65,R_ThumbDistal,32.63,77.14,108.59,0.14,0.14,-0.49,-0.85
369.65,R_IndexIntermediate,36.82,76.55,111.74,-0.19,-0.08,0.13,-0.97
369.65,R_MiddleIntermediate,38.93,76.17,111.77,-0.18,-0.07,0.16,-0.97
369.65,R_RingIntermediate,40.74,75.92,110.66,-0.11,-0.09,0.23,-0.96
369.65,R_LittleIntermediate,41.99,75.26,108.74,-0.10,-0.10,0.31,-0.94
369.65,R_IndexProximal,36.39,77.69,108.18,-0.15,-0.07,0.11,-0.98
369.65,R_MiddleProximal,38.56,77.59,107.77,-0.16,-0.07,0.15,-0.97
369.65,R_ThumbProximal,33.06,76.84,105.28,0.07,0.04,-0.41,-0.91
369.65,R_RingProximal,40.17,76.64,106.91,-0.08,-0.09,0.19,-0.97
369.65,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.65,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.66,Main Camera,1.33,118.60,86.25,0.03,0.04,-0.02,-1.00
369.66,R_Palm,37.88,76.98,104.86,0.07,-0.08,0.12,-0.99
369.66,R_ThumbTip,31.63,77.50,110.80,0.14,0.14,-0.49,-0.85
369.66,R_IndexTip,37.48,74.88,116.00,-0.18,-0.11,0.14,-0.97
369.66,R_MiddleTip,39.51,74.55,116.68,-0.13,-0.09,0.20,-0.97
369.66,R_RingTip,41.24,74.72,115.54,-0.13,-0.05,0.24,-0.96
369.66,R_LittleTip,42.35,74.45,112.83,-0.09,-0.05,0.31,-0.95
369.66,R_ThumbDistal,32.62,77.14,108.59,0.14,0.14,-0.49,-0.85
369.66,R_IndexIntermediate,36.81,76.56,111.74,-0.19,-0.08,0.13,-0.97
369.66,R_MiddleIntermediate,38.92,76.18,111.77,-0.18,-0.07,0.16,-0.97
369.66,R_RingIntermediate,40.74,75.93,110.67,-0.11,-0.09,0.23,-0.96
369.66,R_LittleIntermediate,41.99,75.26,108.75,-0.10,-0.10,0.31,-0.94
369.66,R_IndexProximal,36.38,77.69,108.18,-0.15,-0.07,0.11,-0.98
369.66,R_MiddleProximal,38.56,77.59,107.77,-0.16,-0.07,0.15,-0.97
369.66,R_ThumbProximal,33.05,76.84,105.28,0.07,0.04,-0.41,-0.91
369.66,R_RingProximal,40.17,76.64,106.91,-0.08,-0.09,0.19,-0.97
369.66,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.66,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.68,Main Camera,1.33,118.60,86.26,0.03,0.04,-0.02,-1.00
369.68,R_Palm,37.88,76.99,104.86,0.07,-0.08,0.12,-0.99
369.68,R_ThumbTip,31.63,77.50,110.80,0.14,0.14,-0.49,-0.85
369.68,R_IndexTip,37.47,74.88,116.00,-0.18,-0.11,0.14,-0.97
369.68,R_MiddleTip,39.50,74.56,116.68,-0.13,-0.09,0.20,-0.97
369.68,R_RingTip,41.23,74.72,115.55,-0.13,-0.05,0.24,-0.96
369.68,R_LittleTip,42.35,74.45,112.84,-0.09,-0.05,0.31,-0.95
369.68,R_ThumbDistal,32.61,77.14,108.60,0.14,0.14,-0.49,-0.85
369.68,R_IndexIntermediate,36.80,76.56,111.75,-0.19,-0.08,0.13,-0.97
369.68,R_MiddleIntermediate,38.91,76.18,111.78,-0.18,-0.07,0.16,-0.97
369.68,R_RingIntermediate,40.73,75.93,110.67,-0.11,-0.09,0.23,-0.96
369.68,R_LittleIntermediate,41.98,75.27,108.75,-0.10,-0.10,0.31,-0.94
369.68,R_IndexProximal,36.37,77.70,108.19,-0.15,-0.07,0.11,-0.98
369.68,R_MiddleProximal,38.55,77.60,107.78,-0.16,-0.07,0.15,-0.97
369.68,R_ThumbProximal,33.04,76.85,105.29,0.07,0.04,-0.41,-0.91
369.68,R_RingProximal,40.16,76.65,106.91,-0.08,-0.09,0.19,-0.97
369.68,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.68,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.70,Main Camera,1.33,118.59,86.26,0.03,0.04,-0.02,-1.00
369.70,R_Palm,37.90,76.98,104.87,0.07,-0.08,0.12,-0.99
369.70,R_ThumbTip,31.65,77.49,110.81,0.14,0.14,-0.49,-0.85
369.70,R_IndexTip,37.49,74.87,116.01,-0.18,-0.11,0.14,-0.97
369.70,R_MiddleTip,39.52,74.55,116.68,-0.13,-0.09,0.20,-0.97
369.70,R_RingTip,41.26,74.71,115.55,-0.13,-0.05,0.24,-0.96
369.70,R_LittleTip,42.37,74.44,112.84,-0.09,-0.05,0.31,-0.95
369.70,R_ThumbDistal,32.63,77.13,108.60,0.14,0.14,-0.49,-0.85
369.70,R_IndexIntermediate,36.83,76.55,111.75,-0.19,-0.08,0.13,-0.97
369.70,R_MiddleIntermediate,38.93,76.17,111.78,-0.18,-0.07,0.16,-0.97
369.70,R_RingIntermediate,40.75,75.92,110.67,-0.11,-0.09,0.23,-0.96
369.70,R_LittleIntermediate,42.00,75.25,108.75,-0.10,-0.10,0.31,-0.94
369.70,R_IndexProximal,36.40,77.69,108.19,-0.15,-0.07,0.11,-0.98
369.70,R_MiddleProximal,38.57,77.59,107.78,-0.16,-0.07,0.15,-0.97
369.70,R_ThumbProximal,33.06,76.84,105.29,0.07,0.04,-0.41,-0.91
369.70,R_RingProximal,40.18,76.63,106.91,-0.08,-0.09,0.19,-0.97
369.70,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.70,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.71,Main Camera,1.33,118.58,86.26,0.03,0.04,-0.02,-1.00
369.71,R_Palm,37.92,76.97,104.90,0.07,-0.08,0.12,-0.99
369.71,R_ThumbTip,31.67,77.48,110.84,0.14,0.14,-0.49,-0.85
369.71,R_IndexTip,37.51,74.87,116.04,-0.17,-0.11,0.14,-0.97
369.71,R_MiddleTip,39.54,74.55,116.72,-0.13,-0.09,0.20,-0.97
369.71,R_RingTip,41.27,74.71,115.58,-0.13,-0.05,0.24,-0.96
369.71,R_LittleTip,42.39,74.44,112.87,-0.09,-0.05,0.31,-0.95
369.71,R_ThumbDistal,32.65,77.12,108.63,0.14,0.14,-0.49,-0.85
369.71,R_IndexIntermediate,36.85,76.55,111.78,-0.19,-0.08,0.13,-0.97
369.71,R_MiddleIntermediate,38.95,76.17,111.81,-0.18,-0.07,0.16,-0.97
369.71,R_RingIntermediate,40.77,75.92,110.70,-0.11,-0.09,0.23,-0.96
369.71,R_LittleIntermediate,42.02,75.25,108.78,-0.10,-0.10,0.31,-0.94
369.71,R_IndexProximal,36.42,77.68,108.22,-0.15,-0.07,0.11,-0.98
369.71,R_MiddleProximal,38.59,77.58,107.81,-0.16,-0.07,0.15,-0.97
369.71,R_ThumbProximal,33.08,76.83,105.32,0.07,0.04,-0.41,-0.91
369.71,R_RingProximal,40.20,76.63,106.95,-0.08,-0.09,0.19,-0.97
369.71,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.71,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.72,Main Camera,1.33,118.58,86.27,0.03,0.04,-0.02,-1.00
369.72,R_Palm,37.94,76.93,104.90,0.07,-0.08,0.12,-0.99
369.72,R_ThumbTip,31.68,77.44,110.83,0.14,0.14,-0.49,-0.85
369.72,R_IndexTip,37.52,74.84,116.04,-0.17,-0.11,0.14,-0.97
369.72,R_MiddleTip,39.55,74.51,116.72,-0.13,-0.09,0.20,-0.97
369.72,R_RingTip,41.29,74.68,115.59,-0.13,-0.05,0.24,-0.96
369.72,R_LittleTip,42.41,74.41,112.88,-0.09,-0.05,0.31,-0.95
369.72,R_ThumbDistal,32.67,77.09,108.63,0.14,0.14,-0.49,-0.85
369.72,R_IndexIntermediate,36.86,76.51,111.78,-0.19,-0.08,0.13,-0.97
369.72,R_MiddleIntermediate,38.96,76.13,111.81,-0.18,-0.07,0.16,-0.97
369.72,R_RingIntermediate,40.78,75.88,110.71,-0.11,-0.09,0.23,-0.96
369.72,R_LittleIntermediate,42.04,75.21,108.79,-0.10,-0.10,0.31,-0.94
369.72,R_IndexProximal,36.44,77.64,108.22,-0.15,-0.07,0.11,-0.98
369.72,R_MiddleProximal,38.61,77.54,107.81,-0.16,-0.07,0.15,-0.97
369.72,R_ThumbProximal,33.10,76.79,105.32,0.07,0.04,-0.41,-0.91
369.72,R_RingProximal,40.22,76.59,106.95,-0.08,-0.09,0.19,-0.97
369.72,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.72,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.73,Main Camera,1.34,118.57,86.28,0.03,0.04,-0.02,-1.00
369.73,R_Palm,37.95,76.93,104.88,0.07,-0.08,0.12,-0.99
369.73,R_ThumbTip,31.69,77.45,110.81,0.14,0.14,-0.49,-0.85
369.73,R_IndexTip,37.53,74.84,116.02,-0.17,-0.11,0.14,-0.97
369.73,R_MiddleTip,39.55,74.52,116.70,-0.13,-0.09,0.20,-0.97
369.73,R_RingTip,41.29,74.68,115.57,-0.13,-0.05,0.24,-0.96
369.73,R_LittleTip,42.42,74.42,112.86,-0.09,-0.05,0.31,-0.95
369.73,R_ThumbDistal,32.68,77.09,108.61,0.14,0.14,-0.49,-0.85
369.73,R_IndexIntermediate,36.87,76.51,111.76,-0.19,-0.08,0.13,-0.97
369.73,R_MiddleIntermediate,38.97,76.14,111.80,-0.18,-0.07,0.16,-0.97
369.73,R_RingIntermediate,40.79,75.88,110.69,-0.11,-0.09,0.23,-0.96
369.73,R_LittleIntermediate,42.05,75.22,108.77,-0.10,-0.10,0.31,-0.94
369.73,R_IndexProximal,36.45,77.65,108.20,-0.15,-0.07,0.11,-0.98
369.73,R_MiddleProximal,38.62,77.55,107.80,-0.16,-0.07,0.15,-0.97
369.73,R_ThumbProximal,33.11,76.80,105.30,0.07,0.04,-0.41,-0.91
369.73,R_RingProximal,40.23,76.59,106.93,-0.08,-0.09,0.19,-0.97
369.73,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.73,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.75,Main Camera,1.34,118.56,86.28,0.03,0.04,-0.02,-1.00
369.75,R_Palm,37.96,76.94,104.86,0.08,-0.08,0.12,-0.99
369.75,R_ThumbTip,31.70,77.45,110.79,0.14,0.14,-0.49,-0.85
369.75,R_IndexTip,37.53,74.85,116.00,-0.17,-0.11,0.14,-0.97
369.75,R_MiddleTip,39.56,74.53,116.69,-0.13,-0.09,0.20,-0.97
369.75,R_RingTip,41.30,74.69,115.55,-0.13,-0.05,0.24,-0.96
369.75,R_LittleTip,42.43,74.42,112.84,-0.09,-0.05,0.31,-0.95
369.75,R_ThumbDistal,32.68,77.09,108.58,0.14,0.14,-0.49,-0.85
369.75,R_IndexIntermediate,36.88,76.52,111.74,-0.19,-0.08,0.13,-0.97
369.75,R_MiddleIntermediate,38.98,76.14,111.78,-0.18,-0.07,0.16,-0.97
369.75,R_RingIntermediate,40.80,75.89,110.67,-0.11,-0.09,0.23,-0.96
369.75,R_LittleIntermediate,42.06,75.22,108.75,-0.10,-0.10,0.31,-0.94
369.75,R_IndexProximal,36.46,77.65,108.18,-0.15,-0.07,0.11,-0.98
369.75,R_MiddleProximal,38.63,77.55,107.77,-0.16,-0.07,0.15,-0.97
369.75,R_ThumbProximal,33.12,76.80,105.27,0.07,0.04,-0.41,-0.91
369.75,R_RingProximal,40.25,76.60,106.91,-0.08,-0.09,0.19,-0.97
369.75,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.75,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.76,Main Camera,1.34,118.56,86.28,0.03,0.04,-0.02,-1.00
369.76,R_Palm,37.96,76.95,104.85,0.08,-0.08,0.12,-0.99
369.76,R_ThumbTip,31.70,77.46,110.77,0.14,0.14,-0.49,-0.85
369.76,R_IndexTip,37.53,74.86,115.99,-0.17,-0.11,0.14,-0.97
369.76,R_MiddleTip,39.56,74.54,116.67,-0.13,-0.09,0.20,-0.97
369.76,R_RingTip,41.30,74.70,115.54,-0.13,-0.05,0.24,-0.96
369.76,R_LittleTip,42.43,74.43,112.83,-0.09,-0.05,0.31,-0.95
369.76,R_ThumbDistal,32.68,77.10,108.57,0.14,0.14,-0.49,-0.85
369.76,R_IndexIntermediate,36.88,76.52,111.73,-0.19,-0.08,0.13,-0.97
369.76,R_MiddleIntermediate,38.98,76.15,111.76,-0.18,-0.07,0.16,-0.97
369.76,R_RingIntermediate,40.80,75.90,110.66,-0.11,-0.09,0.23,-0.96
369.76,R_LittleIntermediate,42.06,75.23,108.74,-0.10,-0.10,0.31,-0.94
369.76,R_IndexProximal,36.46,77.66,108.17,-0.15,-0.07,0.11,-0.98
369.76,R_MiddleProximal,38.64,77.56,107.76,-0.16,-0.07,0.15,-0.97
369.76,R_ThumbProximal,33.12,76.81,105.26,0.07,0.04,-0.41,-0.91
369.76,R_RingProximal,40.25,76.61,106.90,-0.08,-0.09,0.19,-0.97
369.76,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.76,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.77,Main Camera,1.35,118.56,86.29,0.03,0.04,-0.02,-1.00
369.77,R_Palm,37.95,76.96,104.85,0.08,-0.08,0.12,-0.99
369.77,R_ThumbTip,31.67,77.47,110.77,0.14,0.14,-0.49,-0.85
369.77,R_IndexTip,37.50,74.87,115.99,-0.17,-0.11,0.14,-0.97
369.77,R_MiddleTip,39.53,74.56,116.68,-0.13,-0.09,0.20,-0.97
369.77,R_RingTip,41.28,74.72,115.54,-0.13,-0.05,0.24,-0.96
369.77,R_LittleTip,42.41,74.45,112.83,-0.09,-0.05,0.31,-0.95
369.77,R_ThumbDistal,32.66,77.11,108.57,0.14,0.14,-0.49,-0.85
369.77,R_IndexIntermediate,36.85,76.54,111.73,-0.19,-0.08,0.13,-0.97
369.77,R_MiddleIntermediate,38.96,76.17,111.77,-0.18,-0.07,0.16,-0.97
369.77,R_RingIntermediate,40.78,75.91,110.66,-0.11,-0.09,0.23,-0.96
369.77,R_LittleIntermediate,42.04,75.25,108.74,-0.10,-0.10,0.31,-0.94
369.77,R_IndexProximal,36.44,77.67,108.17,-0.15,-0.07,0.11,-0.98
369.77,R_MiddleProximal,38.62,77.57,107.76,-0.16,-0.07,0.15,-0.97
369.77,R_ThumbProximal,33.10,76.82,105.26,0.07,0.04,-0.41,-0.91
369.77,R_RingProximal,40.23,76.62,106.90,-0.08,-0.09,0.19,-0.97
369.77,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.77,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.79,Main Camera,1.35,118.55,86.29,0.03,0.04,-0.02,-1.00
369.79,R_Palm,37.93,76.96,104.85,0.08,-0.08,0.12,-0.99
369.79,R_ThumbTip,31.66,77.47,110.77,0.14,0.14,-0.49,-0.85
369.79,R_IndexTip,37.49,74.88,115.99,-0.17,-0.11,0.14,-0.97
369.79,R_MiddleTip,39.51,74.57,116.68,-0.13,-0.09,0.20,-0.97
369.79,R_RingTip,41.26,74.73,115.54,-0.13,-0.05,0.24,-0.96
369.79,R_LittleTip,42.39,74.46,112.83,-0.09,-0.05,0.31,-0.95
369.79,R_ThumbDistal,32.64,77.11,108.57,0.14,0.14,-0.49,-0.85
369.79,R_IndexIntermediate,36.84,76.54,111.73,-0.19,-0.08,0.13,-0.97
369.79,R_MiddleIntermediate,38.94,76.17,111.77,-0.18,-0.07,0.16,-0.97
369.79,R_RingIntermediate,40.77,75.92,110.66,-0.11,-0.09,0.23,-0.96
369.79,R_LittleIntermediate,42.03,75.25,108.74,-0.10,-0.10,0.31,-0.94
369.79,R_IndexProximal,36.42,77.68,108.17,-0.15,-0.07,0.11,-0.98
369.79,R_MiddleProximal,38.60,77.58,107.76,-0.16,-0.07,0.15,-0.97
369.79,R_ThumbProximal,33.08,76.82,105.26,0.07,0.04,-0.41,-0.91
369.79,R_RingProximal,40.21,76.62,106.90,-0.08,-0.09,0.19,-0.97
369.79,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.79,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.80,Main Camera,1.35,118.54,86.30,0.03,0.04,-0.02,-1.00
369.80,R_Palm,37.93,76.96,104.83,0.08,-0.08,0.12,-0.99
369.80,R_ThumbTip,31.66,77.46,110.76,0.14,0.14,-0.49,-0.85
369.80,R_IndexTip,37.49,74.88,115.98,-0.17,-0.11,0.14,-0.97
369.80,R_MiddleTip,39.52,74.57,116.66,-0.13,-0.09,0.20,-0.97
369.80,R_RingTip,41.27,74.73,115.52,-0.12,-0.05,0.24,-0.96
369.80,R_LittleTip,42.39,74.45,112.81,-0.09,-0.05,0.31,-0.95
369.80,R_ThumbDistal,32.65,77.11,108.55,0.14,0.14,-0.49,-0.85
369.80,R_IndexIntermediate,36.84,76.54,111.71,-0.19,-0.08,0.13,-0.97
369.80,R_MiddleIntermediate,38.95,76.17,111.75,-0.18,-0.07,0.16,-0.97
369.80,R_RingIntermediate,40.77,75.92,110.64,-0.11,-0.09,0.23,-0.96
369.80,R_LittleIntermediate,42.03,75.25,108.72,-0.09,-0.10,0.31,-0.94
369.80,R_IndexProximal,36.43,77.67,108.15,-0.15,-0.07,0.11,-0.98
369.80,R_MiddleProximal,38.60,77.57,107.74,-0.16,-0.07,0.15,-0.97
369.80,R_ThumbProximal,33.08,76.82,105.24,0.07,0.04,-0.41,-0.91
369.80,R_RingProximal,40.21,76.62,106.88,-0.08,-0.09,0.19,-0.97
369.80,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.80,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.82,Main Camera,1.35,118.54,86.31,0.03,0.03,-0.02,-1.00
369.82,R_Palm,37.92,76.95,104.83,0.08,-0.08,0.12,-0.99
369.82,R_ThumbTip,31.66,77.46,110.76,0.14,0.14,-0.49,-0.85
369.82,R_IndexTip,37.49,74.88,115.98,-0.17,-0.11,0.14,-0.97
369.82,R_MiddleTip,39.51,74.57,116.66,-0.13,-0.09,0.20,-0.97
369.82,R_RingTip,41.26,74.72,115.52,-0.12,-0.05,0.24,-0.96
369.82,R_LittleTip,42.39,74.45,112.81,-0.09,-0.05,0.31,-0.95
369.82,R_ThumbDistal,32.64,77.10,108.55,0.14,0.14,-0.49,-0.85
369.82,R_IndexIntermediate,36.84,76.54,111.71,-0.19,-0.08,0.13,-0.97
369.82,R_MiddleIntermediate,38.94,76.16,111.75,-0.18,-0.07,0.16,-0.97
369.82,R_RingIntermediate,40.77,75.91,110.64,-0.11,-0.09,0.23,-0.96
369.82,R_LittleIntermediate,42.02,75.24,108.72,-0.09,-0.10,0.31,-0.94
369.82,R_IndexProximal,36.42,77.67,108.15,-0.15,-0.07,0.11,-0.98
369.82,R_MiddleProximal,38.60,77.56,107.74,-0.16,-0.07,0.15,-0.97
369.82,R_ThumbProximal,33.08,76.81,105.24,0.07,0.04,-0.41,-0.91
369.82,R_RingProximal,40.21,76.61,106.88,-0.08,-0.09,0.19,-0.97
369.82,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.82,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.83,Main Camera,1.34,118.54,86.32,0.03,0.03,-0.02,-1.00
369.83,R_Palm,37.92,76.94,104.83,0.08,-0.08,0.12,-0.99
369.83,R_ThumbTip,31.66,77.45,110.76,0.14,0.14,-0.49,-0.85
369.83,R_IndexTip,37.48,74.88,115.98,-0.17,-0.11,0.14,-0.97
369.83,R_MiddleTip,39.51,74.57,116.66,-0.13,-0.09,0.20,-0.97
369.83,R_RingTip,41.26,74.72,115.53,-0.12,-0.05,0.24,-0.96
369.83,R_LittleTip,42.38,74.44,112.81,-0.09,-0.05,0.31,-0.95
369.83,R_ThumbDistal,32.64,77.09,108.56,0.14,0.14,-0.49,-0.85
369.83,R_IndexIntermediate,36.83,76.53,111.71,-0.19,-0.08,0.13,-0.97
369.83,R_MiddleIntermediate,38.94,76.16,111.75,-0.18,-0.07,0.16,-0.97
369.83,R_RingIntermediate,40.76,75.90,110.64,-0.11,-0.08,0.23,-0.96
369.83,R_LittleIntermediate,42.02,75.23,108.72,-0.09,-0.10,0.31,-0.94
369.83,R_IndexProximal,36.42,77.66,108.15,-0.14,-0.07,0.11,-0.98
369.83,R_MiddleProximal,38.59,77.55,107.74,-0.16,-0.07,0.15,-0.97
369.83,R_ThumbProximal,33.07,76.80,105.25,0.07,0.04,-0.41,-0.91
369.83,R_RingProximal,40.20,76.60,106.88,-0.08,-0.09,0.19,-0.97
369.83,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
369.83,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
369.84,Main Camera,1.34,118.54,86.32,0.03,0.03,-0.02,-1.00
369.84,R_Palm,37.93,76.94,104.84,0.08,-0.08,0.12,-0.99
369.84,R_ThumbTip,31.67,77.46,110.78,0.14,0.14,-0.49,-0.85
369.84,R_IndexTip,37.50,74.90,116.00,-0.17,-0.11,0.14,-0.97
369.84,R_MiddleTip,39.52,74.59,116.68,-0.13,-0.09,0.20,-0.97
369.84,R_RingTip,41.27,74.74,115.54,-0.12,-0.05,0.24,-0.96
369.84,R_LittleTip,42.40,74.45,112.83,-0.09,-0.05,0.31,-0.95
369.84,R_ThumbDistal,32.65,77.10,108.57,0.14,0.14,-0.49,-0.85
369.84,R_IndexIntermediate,36.85,76.55,111.73,-0.19,-0.08,0.13,-0.97
369.84,R_MiddleIntermediate,38.95,76.17,111.77,-0.17,-0.07,0.16,-0.97
369.84,R_RingIntermediate,40.77,75.91,110.66,-0.11,-0.08,0.23,-0.96
369.84,R_LittleIntermediate,42.03,75.24,108.74,-0.09,-0.09,0.31,-0.94
369.84,R_IndexProximal,36.43,77.67,108.16,-0.14,-0.07,0.11,-0.98
369.84,R_MiddleProximal,38.61,77.56,107.76,-0.16,-0.07,0.15,-0.97
