Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
40.32,R_LittleIntermediate,41.46,75.56,109.70,0.05,0.02,-0.24,0.97
40.32,R_IndexProximal,35.84,76.87,108.62,0.09,0.01,-0.04,0.99
40.32,R_MiddleProximal,38.05,77.02,108.51,0.11,0.00,-0.08,0.99
40.32,R_ThumbProximal,33.25,76.55,105.31,-0.05,-0.06,0.42,0.90
40.32,R_RingProximal,39.85,76.34,107.77,0.04,0.01,-0.13,0.99
40.32,L_LittleProximal,-5.61,57.30,95.38,-0.72,-0.24,-0.17,-0.62
40.32,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.33,Main Camera,0.13,118.21,85.06,0.00,-0.01,-0.01,-1.00
40.33,R_Palm,37.81,76.73,105.48,-0.01,0.02,-0.07,1.00
40.33,R_ThumbTip,31.74,76.91,110.84,-0.12,-0.16,0.49,0.85
40.33,R_IndexTip,36.15,75.38,116.86,0.08,0.05,-0.08,0.99
40.33,R_MiddleTip,38.08,75.30,117.80,0.05,0.02,-0.13,0.99
40.33,R_RingTip,39.90,75.61,116.66,0.05,-0.01,-0.17,0.98
40.33,R_LittleTip,41.37,75.33,113.88,0.03,-0.03,-0.24,0.97
40.33,R_ThumbDistal,32.72,76.70,108.62,-0.12,-0.16,0.49,0.85
40.33,R_IndexIntermediate,35.87,76.16,112.32,0.10,0.02,-0.07,0.99
40.33,R_MiddleIntermediate,37.98,76.10,112.67,0.12,0.01,-0.09,0.99
40.33,R_RingIntermediate,39.91,76.05,111.63,0.06,0.01,-0.16,0.98
40.33,R_LittleIntermediate,41.45,75.55,109.70,0.05,0.02,-0.24,0.97
40.33,R_IndexProximal,35.83,76.86,108.62,0.09,0.01,-0.04,0.99
40.33,R_MiddleProximal,38.04,77.01,108.51,0.11,0.00,-0.08,0.99
40.33,R_ThumbProximal,33.23,76.55,105.31,-0.05,-0.06,0.42,0.90
40.33,R_RingProximal,39.84,76.33,107.77,0.04,0.01,-0.13,0.99
40.33,L_LittleProximal,-5.62,57.28,95.36,-0.72,-0.24,-0.17,-0.62
40.33,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.35,Main Camera,0.13,118.20,85.05,0.00,-0.01,-0.01,-1.00
40.35,R_Palm,37.80,76.72,105.48,-0.01,0.02,-0.07,1.00
