Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
25.89,R_LittleTip,43.13,75.39,112.82,-0.05,-0.06,0.20,-0.98
25.89,R_ThumbDistal,31.83,76.39,106.61,0.17,0.33,-0.44,-0.82
25.89,R_IndexIntermediate,36.47,76.29,111.29,-0.07,-0.03,0.03,-1.00
25.89,R_MiddleIntermediate,38.68,76.16,111.74,-0.10,-0.03,0.06,-0.99
25.89,R_RingIntermediate,40.63,76.17,110.71,-0.08,-0.04,0.13,-0.99
25.89,R_LittleIntermediate,42.55,75.86,108.76,-0.06,-0.11,0.20,-0.97
25.89,R_IndexProximal,36.29,76.55,107.60,-0.04,-0.02,0.01,-1.00
25.89,R_MiddleProximal,38.46,76.85,107.60,-0.08,-0.03,0.05,-1.00
25.89,R_ThumbProximal,33.28,76.64,103.64,0.06,0.22,-0.40,-0.89
25.89,R_RingProximal,40.31,76.36,106.91,-0.02,-0.04,0.09,-0.99
25.89,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.89,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.90,Main Camera,3.05,117.87,86.91,0.00,-0.06,0.00,1.00
25.90,R_Palm,38.31,76.89,104.52,-0.03,0.00,0.04,-1.00
25.90,R_ThumbTip,30.10,76.49,108.28,0.17,0.33,-0.44,-0.82
25.90,R_IndexTip,36.88,75.85,115.79,-0.04,-0.06,0.05,-1.00
25.90,R_MiddleTip,39.05,75.45,116.78,-0.05,-0.04,0.09,-0.99
25.90,R_RingTip,40.83,75.47,115.61,-0.09,-0.01,0.13,-0.99
25.90,R_LittleTip,43.10,75.40,112.80,-0.05,-0.06,0.20,-0.98
25.90,R_ThumbDistal,31.81,76.41,106.59,0.17,0.33,-0.44,-0.82
25.90,R_IndexIntermediate,36.45,76.30,111.27,-0.07,-0.03,0.03,-1.00
25.90,R_MiddleIntermediate,38.66,76.16,111.72,-0.11,-0.03,0.06,-0.99
25.90,R_RingIntermediate,40.61,76.18,110.68,-0.08,-0.04,0.13,-0.99
25.90,R_LittleIntermediate,42.52,75.87,108.74,-0.06,-0.11,0.20,-0.97
25.90,R_IndexProximal,36.27,76.57,107.58,-0.04,-0.02,0.01,-1.00
