Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
231.75,R_MiddleProximal,38.96,76.95,107.78,0.16,-0.11,-0.12,0.97
231.75,R_ThumbProximal,34.48,75.85,104.46,-0.12,-0.17,0.44,0.87
231.75,R_RingProximal,40.65,76.03,107.28,0.07,-0.03,-0.19,0.98
231.75,L_LittleProximal,-0.47,52.94,85.87,-0.33,0.01,-0.51,-0.80
231.75,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.76,Main Camera,5.97,118.37,62.68,0.01,-0.07,0.08,-0.99
231.76,R_Palm,38.92,76.48,104.85,-0.04,-0.03,-0.14,0.99
231.76,R_ThumbTip,31.59,76.35,109.17,-0.19,-0.26,0.49,0.81
231.76,R_IndexTip,34.08,74.72,114.90,0.19,-0.13,-0.10,0.97
231.76,R_MiddleTip,36.65,74.45,116.22,0.16,-0.10,-0.18,0.97
231.76,R_RingTip,39.58,74.63,115.66,0.15,-0.07,-0.23,0.96
231.76,R_LittleTip,43.11,73.69,113.15,0.11,0.06,-0.32,0.94
231.76,R_ThumbDistal,33.09,76.12,107.36,-0.19,-0.26,0.49,0.81
231.76,R_IndexIntermediate,35.49,76.17,110.91,0.19,-0.16,-0.09,0.96
231.76,R_MiddleIntermediate,37.85,75.86,111.55,0.18,-0.11,-0.13,0.97
231.76,R_RingIntermediate,40.27,75.61,110.93,0.11,-0.03,-0.22,0.97
231.76,R_LittleIntermediate,42.66,74.65,109.25,0.11,0.12,-0.31,0.94
231.76,R_IndexProximal,36.77,77.12,107.65,0.15,-0.17,-0.07,0.97
231.76,R_MiddleProximal,38.90,76.98,107.73,0.16,-0.11,-0.13,0.97
231.76,R_ThumbProximal,34.42,75.90,104.41,-0.12,-0.17,0.43,0.88
231.76,R_RingProximal,40.59,76.06,107.23,0.07,-0.03,-0.19,0.98
231.76,L_LittleProximal,-0.47,52.90,85.84,-0.33,0.01,-0.51,-0.79
231.76,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.78,Main Camera,5.96,118.33,62.67,0.01,-0.07,0.08,-0.99
231.78,R_Palm,38.84,76.59,104.73,-0.04,-0.03,-0.14,0.99
231.78,R_ThumbTip,31.51,76.49,109.05,-0.20,-0.26,0.49,0.81
231.78,R_IndexTip,33.99,74.85,114.78,0.19,-0.13,-0.10,0.97
231.78,R_MiddleTip,36.57,74.57,116.10,0.16,-0.10,-0.18,0.97
231.78,R_RingTip,39.50,74.74,115.54,0.15,-0.07,-0.23,0.96
231.78,R_LittleTip,43.01,73.78,113.03,0.11,0.06,-0.32,0.94
231.78,R_ThumbDistal,33.01,76.26,107.24,-0.20,-0.26,0.49,0.81
231.78,R_IndexIntermediate,35.41,76.29,110.79,0.19,-0.16,-0.09,0.96
231.78,R_MiddleIntermediate,37.77,75.97,111.42,0.18,-0.11,-0.14,0.97
231.78,R_RingIntermediate,40.19,75.71,110.81,0.11,-0.03,-0.22,0.97
231.78,R_LittleIntermediate,42.57,74.75,109.13,0.11,0.12,-0.31,0.94
231.78,R_IndexProximal,36.69,77.24,107.53,0.15,-0.17,-0.07,0.97
231.78,R_MiddleProximal,38.83,77.09,107.61,0.16,-0.11,-0.13,0.97
231.78,R_ThumbProximal,34.34,76.03,104.29,-0.12,-0.17,0.43,0.88
231.78,R_RingProximal,40.51,76.16,107.11,0.07,-0.03,-0.19,0.98
231.78,L_LittleProximal,-0.46,52.90,85.85,-0.34,0.01,-0.51,-0.79
231.78,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.79,Main Camera,5.96,118.30,62.66,0.01,-0.07,0.08,-0.99
231.79,R_Palm,38.85,76.59,104.71,-0.04,-0.03,-0.14,0.99
231.79,R_ThumbTip,31.52,76.50,109.02,-0.20,-0.26,0.49,0.81
231.79,R_IndexTip,34.00,74.87,114.75,0.19,-0.14,-0.10,0.97
231.79,R_MiddleTip,36.57,74.58,116.07,0.16,-0.10,-0.18,0.97
231.79,R_RingTip,39.50,74.75,115.51,0.15,-0.07,-0.23,0.96
231.79,R_LittleTip,43.02,73.78,113.01,0.11,0.06,-0.32,0.94
231.79,R_ThumbDistal,33.02,76.26,107.21,-0.20,-0.26,0.49,0.81
231.79,R_IndexIntermediate,35.42,76.30,110.77,0.19,-0.16,-0.09,0.96
231.79,R_MiddleIntermediate,37.77,75.97,111.40,0.18,-0.11,-0.14,0.97
231.79,R_RingIntermediate,40.20,75.71,110.78,0.11,-0.04,-0.22,0.97
231.79,R_LittleIntermediate,42.58,74.74,109.11,0.11,0.12,-0.31,0.94
231.79,R_IndexProximal,36.70,77.24,107.50,0.15,-0.17,-0.07,0.97
231.79,R_MiddleProximal,38.84,77.09,107.59,0.15,-0.11,-0.13,0.97
231.79,R_ThumbProximal,34.34,76.03,104.27,-0.13,-0.17,0.43,0.88
231.79,R_RingProximal,40.52,76.16,107.09,0.07,-0.03,-0.19,0.98
231.79,L_LittleProximal,-0.46,52.89,85.83,-0.34,0.01,-0.51,-0.79
231.79,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.80,Main Camera,5.97,118.27,62.66,0.01,-0.07,0.08,-0.99
231.80,R_Palm,38.86,76.60,104.71,-0.04,-0.03,-0.14,0.99
231.80,R_ThumbTip,31.53,76.51,109.02,-0.20,-0.26,0.49,0.81
231.80,R_IndexTip,34.00,74.89,114.75,0.19,-0.14,-0.10,0.97
231.80,R_MiddleTip,36.58,74.59,116.08,0.16,-0.10,-0.18,0.97
231.80,R_RingTip,39.51,74.76,115.51,0.15,-0.07,-0.23,0.96
231.80,R_LittleTip,43.02,73.80,113.01,0.11,0.06,-0.32,0.94
231.80,R_ThumbDistal,33.03,76.27,107.21,-0.20,-0.26,0.49,0.81
231.80,R_IndexIntermediate,35.42,76.32,110.77,0.19,-0.16,-0.09,0.96
231.80,R_MiddleIntermediate,37.78,75.99,111.40,0.18,-0.11,-0.14,0.97
231.80,R_RingIntermediate,40.20,75.72,110.78,0.11,-0.04,-0.22,0.97
231.80,R_LittleIntermediate,42.58,74.76,109.11,0.11,0.11,-0.31,0.94
231.80,R_IndexProximal,36.71,77.25,107.50,0.15,-0.17,-0.07,0.97
231.80,R_MiddleProximal,38.84,77.11,107.59,0.15,-0.11,-0.13,0.97
231.80,R_ThumbProximal,34.35,76.04,104.27,-0.13,-0.17,0.43,0.88
231.80,R_RingProximal,40.53,76.17,107.09,0.07,-0.03,-0.19,0.98
231.80,L_LittleProximal,-0.45,52.90,85.83,-0.34,0.01,-0.51,-0.79
231.80,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.82,Main Camera,5.97,118.25,62.66,0.01,-0.07,0.08,-0.99
231.82,R_Palm,38.86,76.60,104.71,-0.04,-0.03,-0.14,0.99
231.82,R_ThumbTip,31.53,76.51,109.02,-0.20,-0.26,0.49,0.81
231.82,R_IndexTip,34.00,74.89,114.75,0.19,-0.14,-0.10,0.97
231.82,R_MiddleTip,36.57,74.59,116.07,0.16,-0.10,-0.18,0.97
231.82,R_RingTip,39.50,74.76,115.51,0.15,-0.07,-0.23,0.96
231.82,R_LittleTip,43.02,73.80,113.01,0.11,0.06,-0.32,0.94
231.82,R_ThumbDistal,33.03,76.27,107.21,-0.20,-0.26,0.49,0.81
231.82,R_IndexIntermediate,35.42,76.32,110.76,0.19,-0.16,-0.09,0.96
231.82,R_MiddleIntermediate,37.78,75.99,111.40,0.18,-0.11,-0.14,0.97
231.82,R_RingIntermediate,40.20,75.72,110.78,0.11,-0.04,-0.22,0.97
231.82,R_LittleIntermediate,42.59,74.76,109.11,0.11,0.11,-0.31,0.94
231.82,R_IndexProximal,36.71,77.26,107.50,0.15,-0.17,-0.07,0.97
231.82,R_MiddleProximal,38.84,77.11,107.59,0.15,-0.11,-0.13,0.97
231.82,R_ThumbProximal,34.35,76.04,104.27,-0.13,-0.17,0.43,0.88
231.82,R_RingProximal,40.53,76.17,107.09,0.07,-0.03,-0.19,0.98
231.82,L_LittleProximal,-0.46,52.92,85.81,-0.34,0.01,-0.51,-0.79
231.82,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.83,Main Camera,5.97,118.23,62.66,0.01,-0.07,0.08,-0.99
231.83,R_Palm,38.86,76.60,104.71,-0.04,-0.03,-0.14,0.99
231.83,R_ThumbTip,31.53,76.51,109.01,-0.20,-0.26,0.49,0.81
231.83,R_IndexTip,34.00,74.89,114.75,0.19,-0.14,-0.10,0.97
231.83,R_MiddleTip,36.57,74.60,116.07,0.16,-0.10,-0.18,0.97
231.83,R_RingTip,39.50,74.76,115.51,0.15,-0.07,-0.23,0.96
231.83,R_LittleTip,43.02,73.81,113.01,0.11,0.06,-0.32,0.94
231.83,R_ThumbDistal,33.03,76.27,107.21,-0.20,-0.26,0.49,0.81
231.83,R_IndexIntermediate,35.42,76.32,110.76,0.19,-0.16,-0.09,0.96
231.83,R_MiddleIntermediate,37.78,75.99,111.40,0.18,-0.11,-0.14,0.97
231.83,R_RingIntermediate,40.20,75.73,110.78,0.11,-0.04,-0.22,0.97
231.83,R_LittleIntermediate,42.59,74.77,109.11,0.11,0.11,-0.31,0.94
231.83,R_IndexProximal,36.71,77.26,107.50,0.15,-0.17,-0.07,0.97
231.83,R_MiddleProximal,38.84,77.11,107.59,0.15,-0.11,-0.13,0.97
231.83,R_ThumbProximal,34.36,76.04,104.27,-0.13,-0.17,0.43,0.88
231.83,R_RingProximal,40.53,76.17,107.09,0.07,-0.03,-0.19,0.98
231.83,L_LittleProximal,-0.47,52.95,85.77,-0.35,0.01,-0.52,-0.78
231.83,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.85,Main Camera,5.96,118.24,62.66,0.01,-0.07,0.08,-0.99
231.85,R_Palm,38.89,76.61,104.72,-0.04,-0.03,-0.14,0.99
231.85,R_ThumbTip,31.55,76.51,109.02,-0.20,-0.26,0.49,0.81
231.85,R_IndexTip,34.02,74.90,114.76,0.19,-0.14,-0.10,0.97
231.85,R_MiddleTip,36.60,74.60,116.09,0.16,-0.10,-0.18,0.97
231.85,R_RingTip,39.53,74.76,115.53,0.15,-0.07,-0.23,0.96
231.85,R_LittleTip,43.05,73.82,113.03,0.11,0.06,-0.32,0.94
231.85,R_ThumbDistal,33.05,76.27,107.22,-0.20,-0.26,0.49,0.81
