Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
308.06,R_Palm,38.85,75.88,104.54,-0.03,-0.01,-0.05,1.00
308.06,R_ThumbTip,32.88,75.44,109.62,-0.12,-0.16,0.56,0.81
308.06,R_IndexTip,35.80,73.83,115.10,0.22,-0.03,-0.04,0.97
308.06,R_MiddleTip,37.89,73.76,116.13,0.17,-0.04,-0.10,0.98
308.06,R_RingTip,40.13,73.72,115.15,0.20,-0.05,-0.15,0.97
308.06,R_LittleTip,42.82,73.81,112.66,0.17,0.02,-0.24,0.96
308.06,R_ThumbDistal,33.88,75.30,107.49,-0.12,-0.16,0.56,0.81
308.06,R_IndexIntermediate,36.25,75.55,110.99,0.19,-0.06,-0.03,0.98
308.06,R_MiddleIntermediate,38.41,75.41,111.41,0.19,-0.05,-0.06,0.98
308.06,R_RingIntermediate,40.59,75.26,110.54,0.16,-0.01,-0.14,0.98
308.06,R_LittleIntermediate,42.78,75.02,108.80,0.15,0.07,-0.23,0.96
308.06,R_IndexProximal,36.75,76.10,107.44,0.08,-0.07,-0.01,0.99
308.06,R_MiddleProximal,38.87,76.35,107.43,0.12,-0.05,-0.05,0.99
308.06,R_ThumbProximal,34.63,75.03,104.35,-0.09,-0.08,0.49,0.87
308.06,R_RingProximal,40.68,75.74,106.84,0.07,0.00,-0.10,0.99
308.06,L_LittleProximal,0.28,53.82,83.46,0.44,-0.08,0.66,0.61
308.06,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.08,Main Camera,0.99,119.22,62.40,0.04,0.03,-0.02,-1.00
308.08,R_Palm,38.87,75.88,104.52,-0.03,-0.01,-0.05,1.00
308.08,R_ThumbTip,32.89,75.44,109.60,-0.12,-0.16,0.56,0.81
308.08,R_IndexTip,35.82,73.84,115.08,0.22,-0.03,-0.04,0.97
308.08,R_MiddleTip,37.91,73.77,116.11,0.17,-0.04,-0.10,0.98
308.08,R_RingTip,40.15,73.73,115.14,0.20,-0.05,-0.15,0.97
308.08,R_LittleTip,42.84,73.83,112.64,0.17,0.01,-0.24,0.96
308.08,R_ThumbDistal,33.90,75.30,107.47,-0.12,-0.16,0.56,0.81
308.08,R_IndexIntermediate,36.27,75.55,110.97,0.19,-0.06,-0.03,0.98
308.08,R_MiddleIntermediate,38.43,75.41,111.39,0.19,-0.05,-0.06,0.98
308.08,R_RingIntermediate,40.61,75.27,110.53,0.16,-0.01,-0.14,0.98
308.08,R_LittleIntermediate,42.80,75.03,108.78,0.15,0.07,-0.23,0.96
308.08,R_IndexProximal,36.77,76.10,107.42,0.08,-0.07,-0.01,0.99
308.08,R_MiddleProximal,38.89,76.35,107.41,0.12,-0.05,-0.05,0.99
308.08,R_ThumbProximal,34.65,75.03,104.33,-0.09,-0.08,0.49,0.86
308.08,R_RingProximal,40.70,75.74,106.83,0.06,-0.01,-0.10,0.99
308.08,L_LittleProximal,-0.72,50.36,83.97,0.36,-0.07,0.70,0.61
308.08,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.09,Main Camera,1.02,119.26,62.38,0.04,0.03,-0.01,-1.00
308.09,R_Palm,38.88,75.87,104.54,-0.03,-0.01,-0.05,1.00
308.09,R_ThumbTip,32.90,75.43,109.61,-0.12,-0.16,0.56,0.81
308.09,R_IndexTip,35.83,73.83,115.09,0.22,-0.03,-0.04,0.97
308.09,R_MiddleTip,37.92,73.76,116.12,0.17,-0.04,-0.10,0.98
308.09,R_RingTip,40.16,73.73,115.15,0.20,-0.05,-0.15,0.97
308.09,R_LittleTip,42.85,73.83,112.66,0.17,0.01,-0.24,0.96
308.09,R_ThumbDistal,33.90,75.29,107.48,-0.12,-0.16,0.56,0.81
308.09,R_IndexIntermediate,36.28,75.54,110.99,0.19,-0.06,-0.03,0.98
308.09,R_MiddleIntermediate,38.44,75.40,111.40,0.19,-0.05,-0.06,0.98
308.09,R_RingIntermediate,40.62,75.26,110.54,0.16,-0.01,-0.14,0.98
308.09,R_LittleIntermediate,42.80,75.03,108.80,0.15,0.07,-0.23,0.96
308.09,R_IndexProximal,36.77,76.09,107.43,0.08,-0.07,-0.01,0.99
308.09,R_MiddleProximal,38.90,76.34,107.42,0.12,-0.05,-0.05,0.99
308.09,R_ThumbProximal,34.66,75.02,104.34,-0.09,-0.08,0.49,0.86
308.09,R_RingProximal,40.70,75.74,106.84,0.06,-0.01,-0.10,0.99
308.09,L_LittleProximal,0.39,50.51,84.78,0.40,0.03,0.71,0.57
308.09,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.11,Main Camera,1.04,119.29,62.35,0.04,0.03,-0.01,-1.00
308.11,R_Palm,38.90,75.88,104.54,-0.03,-0.01,-0.05,1.00
308.11,R_ThumbTip,32.92,75.44,109.61,-0.13,-0.16,0.56,0.81
308.11,R_IndexTip,35.85,73.84,115.10,0.22,-0.03,-0.04,0.97
308.11,R_MiddleTip,37.94,73.77,116.13,0.17,-0.04,-0.10,0.98
308.11,R_RingTip,40.18,73.75,115.16,0.20,-0.05,-0.15,0.97
308.11,R_LittleTip,42.87,73.84,112.66,0.17,0.01,-0.24,0.96
308.11,R_ThumbDistal,33.92,75.30,107.48,-0.13,-0.16,0.56,0.81
308.11,R_IndexIntermediate,36.30,75.55,110.99,0.19,-0.06,-0.03,0.98
308.11,R_MiddleIntermediate,38.46,75.41,111.41,0.19,-0.05,-0.06,0.98
308.11,R_RingIntermediate,40.64,75.28,110.55,0.16,-0.01,-0.14,0.98
308.11,R_LittleIntermediate,42.82,75.04,108.80,0.15,0.07,-0.23,0.96
308.11,R_IndexProximal,36.79,76.10,107.44,0.08,-0.07,-0.01,0.99
308.11,R_MiddleProximal,38.92,76.35,107.43,0.12,-0.05,-0.05,0.99
308.11,R_ThumbProximal,34.68,75.03,104.35,-0.09,-0.08,0.49,0.86
308.11,R_RingProximal,40.72,75.75,106.84,0.06,-0.01,-0.10,0.99
308.11,L_LittleProximal,0.46,50.58,84.33,0.36,-0.01,0.73,0.58
308.11,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.12,Main Camera,1.07,119.31,62.33,0.04,0.03,-0.01,-1.00
308.12,R_Palm,38.91,75.90,104.53,-0.03,-0.01,-0.05,1.00
308.12,R_ThumbTip,32.92,75.46,109.60,-0.13,-0.16,0.56,0.81
308.12,R_IndexTip,35.86,73.86,115.09,0.22,-0.03,-0.04,0.97
308.12,R_MiddleTip,37.95,73.79,116.12,0.17,-0.04,-0.10,0.98
308.12,R_RingTip,40.19,73.77,115.15,0.20,-0.05,-0.15,0.97
308.12,R_LittleTip,42.88,73.87,112.65,0.17,0.01,-0.24,0.96
308.12,R_ThumbDistal,33.93,75.31,107.47,-0.13,-0.16,0.56,0.81
308.12,R_IndexIntermediate,36.31,75.56,110.98,0.19,-0.06,-0.03,0.98
308.12,R_MiddleIntermediate,38.47,75.43,111.40,0.19,-0.05,-0.06,0.98
308.12,R_RingIntermediate,40.65,75.30,110.54,0.16,-0.01,-0.14,0.98
308.12,R_LittleIntermediate,42.83,75.07,108.79,0.15,0.07,-0.23,0.96
308.12,R_IndexProximal,36.80,76.12,107.42,0.08,-0.07,-0.01,0.99
308.12,R_MiddleProximal,38.93,76.37,107.42,0.12,-0.05,-0.05,0.99
308.12,R_ThumbProximal,34.69,75.04,104.33,-0.09,-0.08,0.49,0.86
308.12,R_RingProximal,40.74,75.77,106.83,0.06,-0.01,-0.10,0.99
308.12,L_LittleProximal,0.70,51.23,83.91,0.34,-0.04,0.73,0.60
308.12,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.14,Main Camera,1.10,119.32,62.30,0.04,0.03,-0.01,-1.00
308.14,R_Palm,38.92,75.92,104.52,-0.03,-0.01,-0.05,1.00
308.14,R_ThumbTip,32.93,75.48,109.58,-0.13,-0.16,0.56,0.81
308.14,R_IndexTip,35.87,73.88,115.08,0.22,-0.03,-0.04,0.97
308.14,R_MiddleTip,37.96,73.81,116.11,0.17,-0.04,-0.10,0.98
308.14,R_RingTip,40.20,73.80,115.14,0.20,-0.05,-0.15,0.97
308.14,R_LittleTip,42.89,73.90,112.65,0.17,0.01,-0.24,0.96
308.14,R_ThumbDistal,33.94,75.33,107.45,-0.13,-0.16,0.56,0.81
308.14,R_IndexIntermediate,36.32,75.58,110.97,0.19,-0.06,-0.03,0.98
308.14,R_MiddleIntermediate,38.48,75.45,111.39,0.19,-0.05,-0.06,0.98
308.14,R_RingIntermediate,40.66,75.33,110.53,0.16,-0.01,-0.13,0.98
308.14,R_LittleIntermediate,42.85,75.10,108.78,0.15,0.07,-0.23,0.96
308.14,R_IndexProximal,36.81,76.13,107.41,0.08,-0.07,-0.01,0.99
308.14,R_MiddleProximal,38.94,76.39,107.41,0.12,-0.05,-0.05,0.99
308.14,R_ThumbProximal,34.70,75.06,104.32,-0.09,-0.08,0.49,0.86
308.14,R_RingProximal,40.75,75.79,106.82,0.06,-0.01,-0.10,0.99
308.14,L_LittleProximal,0.96,51.83,83.44,0.33,-0.05,0.72,0.61
308.14,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.15,Main Camera,1.14,119.32,62.28,0.04,0.03,-0.01,-1.00
308.15,R_Palm,38.92,75.92,104.52,-0.03,-0.01,-0.05,1.00
308.15,R_ThumbTip,32.92,75.48,109.58,-0.13,-0.16,0.56,0.81
308.15,R_IndexTip,35.86,73.88,115.08,0.22,-0.03,-0.04,0.97
308.15,R_MiddleTip,37.95,73.81,116.11,0.17,-0.04,-0.10,0.98
308.15,R_RingTip,40.19,73.81,115.15,0.20,-0.05,-0.14,0.97
308.15,R_LittleTip,42.88,73.92,112.65,0.17,0.01,-0.24,0.96
308.15,R_ThumbDistal,33.94,75.33,107.45,-0.13,-0.16,0.56,0.81
308.15,R_IndexIntermediate,36.31,75.58,110.97,0.19,-0.06,-0.03,0.98
308.15,R_MiddleIntermediate,38.47,75.46,111.39,0.19,-0.05,-0.06,0.98
308.15,R_RingIntermediate,40.65,75.34,110.53,0.16,-0.01,-0.13,0.98
308.15,R_LittleIntermediate,42.84,75.10,108.79,0.15,0.07,-0.23,0.96
308.15,R_IndexProximal,36.81,76.13,107.41,0.08,-0.07,-0.01,0.99
308.15,R_MiddleProximal,38.93,76.39,107.41,0.12,-0.05,-0.05,0.99
308.15,R_ThumbProximal,34.70,75.06,104.32,-0.10,-0.08,0.49,0.86
308.15,R_RingProximal,40.74,75.79,106.83,0.06,-0.01,-0.10,0.99
308.15,L_LittleProximal,0.91,52.72,83.15,0.33,-0.06,0.72,0.61
308.15,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.16,Main Camera,1.18,119.31,62.25,0.05,0.03,-0.01,-1.00
308.16,R_Palm,38.93,75.91,104.53,-0.04,-0.01,-0.05,1.00
308.16,R_ThumbTip,32.94,75.47,109.58,-0.13,-0.16,0.56,0.80
308.16,R_IndexTip,35.87,73.88,115.08,0.22,-0.04,-0.04,0.97
308.16,R_MiddleTip,37.96,73.80,116.11,0.17,-0.04,-0.10,0.98
308.16,R_RingTip,40.20,73.82,115.15,0.20,-0.05,-0.14,0.97
308.16,R_LittleTip,42.89,73.92,112.66,0.17,0.01,-0.24,0.96
308.16,R_ThumbDistal,33.95,75.32,107.46,-0.13,-0.16,0.56,0.80
308.16,R_IndexIntermediate,36.32,75.58,110.97,0.19,-0.06,-0.03,0.98
308.16,R_MiddleIntermediate,38.48,75.45,111.39,0.19,-0.05,-0.06,0.98
308.16,R_RingIntermediate,40.66,75.33,110.54,0.16,-0.01,-0.13,0.98
308.16,R_LittleIntermediate,42.85,75.10,108.79,0.15,0.07,-0.23,0.96
308.16,R_IndexProximal,36.82,76.13,107.42,0.08,-0.07,-0.01,0.99
308.16,R_MiddleProximal,38.95,76.38,107.41,0.12,-0.05,-0.05,0.99
308.16,R_ThumbProximal,34.71,75.05,104.32,-0.10,-0.08,0.49,0.86
308.16,R_RingProximal,40.76,75.79,106.83,0.06,-0.01,-0.10,0.99
308.16,L_LittleProximal,0.94,52.78,83.22,0.33,-0.06,0.71,0.62
308.16,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.18,Main Camera,1.21,119.29,62.23,0.05,0.03,-0.01,-1.00
308.18,R_Palm,38.95,75.90,104.54,-0.04,-0.01,-0.05,1.00
308.18,R_ThumbTip,32.95,75.46,109.59,-0.13,-0.16,0.56,0.80
308.18,R_IndexTip,35.89,73.88,115.10,0.22,-0.04,-0.03,0.97
308.18,R_MiddleTip,37.98,73.81,116.12,0.17,-0.04,-0.10,0.98
308.18,R_RingTip,40.22,73.83,115.17,0.20,-0.05,-0.14,0.97
308.18,R_LittleTip,42.91,73.93,112.67,0.17,0.01,-0.24,0.96
308.18,R_ThumbDistal,33.96,75.31,107.47,-0.13,-0.16,0.56,0.80
308.18,R_IndexIntermediate,36.34,75.58,110.99,0.19,-0.06,-0.03,0.98
308.18,R_MiddleIntermediate,38.50,75.45,111.40,0.19,-0.05,-0.05,0.98
308.18,R_RingIntermediate,40.68,75.34,110.55,0.16,-0.01,-0.13,0.98
308.18,R_LittleIntermediate,42.87,75.11,108.81,0.15,0.07,-0.23,0.96
308.18,R_IndexProximal,36.84,76.12,107.43,0.08,-0.07,-0.01,0.99
308.18,R_MiddleProximal,38.96,76.38,107.43,0.12,-0.05,-0.05,0.99
308.18,R_ThumbProximal,34.73,75.04,104.34,-0.10,-0.08,0.49,0.86
308.18,R_RingProximal,40.77,75.78,106.84,0.06,-0.01,-0.10,0.99
308.18,L_LittleProximal,1.00,52.87,83.34,0.33,-0.06,0.71,0.62
308.18,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.19,Main Camera,1.24,119.29,62.21,0.05,0.03,-0.01,-1.00
308.19,R_Palm,38.97,75.87,104.56,-0.04,-0.01,-0.05,1.00
308.19,R_ThumbTip,32.97,75.44,109.62,-0.13,-0.16,0.56,0.80
308.19,R_IndexTip,35.91,73.86,115.13,0.22,-0.03,-0.03,0.97
308.19,R_MiddleTip,38.00,73.78,116.15,0.17,-0.04,-0.10,0.98
308.19,R_RingTip,40.24,73.82,115.19,0.20,-0.05,-0.14,0.97
308.19,R_LittleTip,42.93,73.91,112.70,0.17,0.01,-0.24,0.96
308.19,R_ThumbDistal,33.98,75.29,107.50,-0.13,-0.16,0.56,0.80
308.19,R_IndexIntermediate,36.36,75.55,111.01,0.19,-0.06,-0.02,0.98
308.19,R_MiddleIntermediate,38.52,75.43,111.43,0.19,-0.05,-0.05,0.98
308.19,R_RingIntermediate,40.70,75.32,110.58,0.16,-0.01,-0.13,0.98
308.19,R_LittleIntermediate,42.89,75.09,108.83,0.15,0.07,-0.23,0.96
308.19,R_IndexProximal,36.86,76.09,107.46,0.08,-0.07,-0.01,0.99
308.19,R_MiddleProximal,38.98,76.35,107.45,0.12,-0.05,-0.05,0.99
308.19,R_ThumbProximal,34.75,75.00,104.37,-0.10,-0.08,0.49,0.86
308.19,R_RingProximal,40.79,75.75,106.87,0.06,-0.01,-0.10,0.99
308.19,L_LittleProximal,1.01,52.84,83.40,0.33,-0.06,0.71,0.62
308.19,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
308.21,Main Camera,1.28,119.28,62.19,0.05,0.03,-0.01,-1.00
308.21,R_Palm,39.04,75.71,104.60,-0.04,-0.01,-0.05,1.00
308.21,R_ThumbTip,33.04,75.29,109.66,-0.13,-0.16,0.56,0.80
