Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
394.91,R_LittleTip,38.40,75.91,110.78,0.03,0.08,-0.24,0.97
394.91,R_ThumbDistal,28.84,76.91,107.48,0.16,-0.04,0.48,0.86
394.91,R_IndexIntermediate,32.80,76.73,110.57,0.13,0.13,-0.08,0.98
394.91,R_MiddleIntermediate,34.91,76.90,110.50,0.10,0.11,-0.10,0.98
394.91,R_RingIntermediate,36.54,76.64,108.96,0.06,0.13,-0.16,0.98
394.91,R_LittleIntermediate,37.59,76.31,106.67,0.05,0.13,-0.24,0.96
394.91,R_IndexProximal,31.93,77.61,107.00,0.11,0.12,-0.05,0.98
394.91,R_MiddleProximal,34.07,77.79,106.41,0.09,0.11,-0.09,0.99
394.91,R_ThumbProximal,28.34,77.63,104.23,0.13,0.02,0.41,0.90
394.91,R_RingProximal,35.65,77.18,105.21,0.05,0.12,-0.13,0.98
394.91,L_LittleProximal,-17.44,74.14,91.21,0.15,0.07,-0.18,-0.97
394.91,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
394.93,Main Camera,-2.73,124.51,75.29,0.00,0.00,0.02,1.00
394.93,R_Palm,33.12,77.80,103.47,0.03,0.13,-0.07,0.99
394.93,R_ThumbTip,28.97,76.24,109.83,0.16,-0.04,0.48,0.86
394.93,R_IndexTip,34.07,75.64,114.91,0.11,0.16,-0.09,0.98
394.93,R_MiddleTip,36.12,76.13,115.52,0.04,0.13,-0.13,0.98
394.93,R_RingTip,37.63,76.01,113.87,0.06,0.10,-0.17,0.98
394.93,R_LittleTip,38.39,75.91,110.78,0.03,0.08,-0.24,0.97
394.93,R_ThumbDistal,28.82,76.91,107.48,0.16,-0.04,0.48,0.86
394.93,R_IndexIntermediate,32.79,76.74,110.58,0.13,0.13,-0.08,0.98
394.93,R_MiddleIntermediate,34.91,76.92,110.50,0.10,0.11,-0.10,0.98
394.93,R_RingIntermediate,36.53,76.65,108.96,0.06,0.13,-0.17,0.98
394.93,R_LittleIntermediate,37.57,76.32,106.67,0.05,0.13,-0.24,0.96
394.93,R_IndexProximal,31.93,77.63,107.01,0.11,0.12,-0.05,0.98
394.93,R_MiddleProximal,34.06,77.80,106.41,0.09,0.11,-0.09,0.99
394.93,R_ThumbProximal,28.32,77.64,104.23,0.13,0.02,0.41,0.90
394.93,R_RingProximal,35.64,77.20,105.21,0.05,0.12,-0.13,0.98
394.93,L_LittleProximal,-17.44,74.14,91.21,0.15,0.07,-0.18,-0.97
394.93,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
394.94,Main Camera,-2.69,124.50,75.34,0.00,0.00,0.02,1.00
394.94,R_Palm,33.14,77.81,103.49,0.03,0.13,-0.07,0.99
394.94,R_ThumbTip,28.97,76.22,109.85,0.16,-0.04,0.48,0.86
394.94,R_IndexTip,34.09,75.66,114.92,0.11,0.16,-0.09,0.98
394.94,R_MiddleTip,36.15,76.15,115.53,0.04,0.13,-0.13,0.98
394.94,R_RingTip,37.66,76.02,113.88,0.06,0.10,-0.17,0.98
394.94,R_LittleTip,38.41,75.91,110.78,0.03,0.08,-0.24,0.97
394.94,R_ThumbDistal,28.82,76.90,107.50,0.16,-0.04,0.48,0.86
394.94,R_IndexIntermediate,32.82,76.76,110.60,0.13,0.13,-0.08,0.98
394.94,R_MiddleIntermediate,34.94,76.93,110.52,0.10,0.11,-0.10,0.98
394.94,R_RingIntermediate,36.56,76.66,108.97,0.06,0.13,-0.17,0.98
394.94,R_LittleIntermediate,37.59,76.32,106.68,0.05,0.13,-0.24,0.96
394.94,R_IndexProximal,31.95,77.64,107.03,0.11,0.12,-0.05,0.98
394.94,R_MiddleProximal,34.08,77.81,106.42,0.09,0.11,-0.09,0.99
394.94,R_ThumbProximal,28.33,77.64,104.25,0.13,0.02,0.41,0.90
394.94,R_RingProximal,35.66,77.20,105.23,0.05,0.12,-0.13,0.98
394.94,L_LittleProximal,-17.45,74.13,91.22,0.15,0.07,-0.18,-0.97
394.94,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
394.95,Main Camera,-2.66,124.48,75.40,0.00,0.00,0.02,1.00
394.95,R_Palm,33.15,77.81,103.50,0.03,0.13,-0.07,0.99
394.95,R_ThumbTip,28.96,76.20,109.86,0.16,-0.04,0.48,0.86
394.95,R_IndexTip,34.10,75.66,114.93,0.11,0.16,-0.09,0.98
394.95,R_MiddleTip,36.17,76.15,115.54,0.04,0.13,-0.13,0.98
394.95,R_RingTip,37.68,76.02,113.88,0.06,0.10,-0.17,0.98
394.95,R_LittleTip,38.42,75.90,110.79,0.03,0.08,-0.24,0.97
394.95,R_ThumbDistal,28.81,76.89,107.51,0.16,-0.04,0.48,0.86
394.95,R_IndexIntermediate,32.83,76.76,110.61,0.13,0.13,-0.08,0.98
394.95,R_MiddleIntermediate,34.95,76.93,110.53,0.10,0.12,-0.10,0.98
394.95,R_RingIntermediate,36.57,76.66,108.98,0.06,0.13,-0.17,0.98
394.95,R_LittleIntermediate,37.60,76.32,106.69,0.05,0.13,-0.24,0.96
394.95,R_IndexProximal,31.96,77.64,107.04,0.11,0.12,-0.05,0.98
394.95,R_MiddleProximal,34.09,77.81,106.43,0.09,0.11,-0.09,0.99
394.95,R_ThumbProximal,28.33,77.63,104.26,0.13,0.02,0.41,0.90
394.95,R_RingProximal,35.67,77.20,105.23,0.05,0.12,-0.13,0.98
394.95,L_LittleProximal,-17.43,74.14,91.23,0.15,0.07,-0.18,-0.97
394.95,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
394.97,Main Camera,-2.64,124.47,75.48,0.00,0.00,0.02,1.00
394.97,R_Palm,33.14,77.80,103.51,0.03,0.13,-0.07,0.99
394.97,R_ThumbTip,28.95,76.18,109.87,0.16,-0.04,0.48,0.86
394.97,R_IndexTip,34.10,75.65,114.95,0.11,0.16,-0.09,0.98
394.97,R_MiddleTip,36.17,76.13,115.55,0.04,0.13,-0.13,0.98
394.97,R_RingTip,37.68,76.01,113.90,0.06,0.10,-0.17,0.98
