Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
247.54,R_LittleIntermediate,40.44,76.52,102.73,0.04,0.11,-0.22,0.97
247.54,R_IndexProximal,34.63,77.67,102.57,0.09,0.07,-0.03,0.99
247.54,R_MiddleProximal,36.81,77.91,102.15,0.08,0.07,-0.07,0.99
247.54,R_ThumbProximal,30.85,77.45,99.22,0.05,-0.12,0.43,0.89
247.54,R_RingProximal,38.51,77.34,101.11,0.04,0.09,-0.11,0.99
247.54,L_LittleProximal,-17.32,74.25,91.16,0.14,0.09,-0.17,-0.97
247.54,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.56,Main Camera,-3.27,125.20,74.23,0.02,0.00,0.03,1.00
247.56,R_Palm,36.16,77.80,99.15,0.02,0.09,-0.06,0.99
247.56,R_ThumbTip,29.64,76.17,104.78,0.06,-0.18,0.50,0.85
247.56,R_IndexTip,35.95,75.93,110.75,0.11,0.10,-0.07,0.99
247.56,R_MiddleTip,38.27,76.48,111.47,0.04,0.09,-0.12,0.99
247.56,R_RingTip,39.98,76.46,109.94,0.05,0.06,-0.15,0.98
247.56,R_LittleTip,41.13,76.14,106.90,0.03,0.06,-0.22,0.97
247.56,R_ThumbDistal,30.30,76.76,102.49,0.06,-0.18,0.50,0.85
247.56,R_IndexIntermediate,35.16,76.91,106.28,0.11,0.07,-0.06,0.99
247.56,R_MiddleIntermediate,37.44,77.16,106.36,0.09,0.08,-0.08,0.99
247.56,R_RingIntermediate,39.22,76.93,104.95,0.05,0.09,-0.15,0.98
247.56,R_LittleIntermediate,40.49,76.47,102.76,0.04,0.11,-0.22,0.97
247.56,R_IndexProximal,34.69,77.62,102.60,0.09,0.07,-0.03,0.99
247.56,R_MiddleProximal,36.86,77.86,102.18,0.08,0.07,-0.07,0.99
247.56,R_ThumbProximal,30.90,77.40,99.24,0.05,-0.12,0.43,0.89
247.56,R_RingProximal,38.56,77.28,101.14,0.04,0.09,-0.11,0.99
247.56,L_LittleProximal,-17.32,74.24,91.16,0.14,0.09,-0.17,-0.97
247.56,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.57,Main Camera,-3.29,125.19,74.23,0.02,0.00,0.03,1.00
247.57,R_Palm,36.22,77.73,99.17,0.02,0.09,-0.06,0.99
247.57,R_ThumbTip,29.69,76.10,104.79,0.06,-0.18,0.50,0.85
247.57,R_IndexTip,36.00,75.87,110.77,0.11,0.10,-0.07,0.99
247.57,R_MiddleTip,38.32,76.42,111.49,0.04,0.09,-0.12,0.99
247.57,R_RingTip,40.04,76.40,109.96,0.05,0.06,-0.15,0.99
247.57,R_LittleTip,41.18,76.07,106.92,0.03,0.06,-0.22,0.97
247.57,R_ThumbDistal,30.36,76.68,102.50,0.06,-0.18,0.50,0.85
247.57,R_IndexIntermediate,35.22,76.84,106.29,0.11,0.07,-0.06,0.99
247.57,R_MiddleIntermediate,37.49,77.10,106.38,0.09,0.08,-0.08,0.99
247.57,R_RingIntermediate,39.27,76.87,104.97,0.05,0.09,-0.15,0.98
247.57,R_LittleIntermediate,40.55,76.40,102.78,0.04,0.11,-0.22,0.97
247.57,R_IndexProximal,34.75,77.55,102.61,0.09,0.07,-0.03,0.99
247.57,R_MiddleProximal,36.92,77.78,102.19,0.08,0.07,-0.07,0.99
247.57,R_ThumbProximal,30.96,77.32,99.25,0.05,-0.12,0.43,0.89
247.57,R_RingProximal,38.62,77.21,101.15,0.04,0.09,-0.11,0.99
247.57,L_LittleProximal,-17.33,74.25,91.16,0.14,0.09,-0.17,-0.97
247.57,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.59,Main Camera,-3.31,125.19,74.22,0.02,0.00,0.03,1.00
247.59,R_Palm,36.23,77.67,99.14,0.02,0.09,-0.06,0.99
247.59,R_ThumbTip,29.71,76.04,104.76,0.06,-0.18,0.50,0.85
247.59,R_IndexTip,36.02,75.82,110.74,0.11,0.10,-0.07,0.99
247.59,R_MiddleTip,38.33,76.38,111.46,0.04,0.09,-0.12,0.99
247.59,R_RingTip,40.05,76.36,109.94,0.05,0.06,-0.15,0.99
247.59,R_LittleTip,41.20,76.03,106.90,0.03,0.06,-0.22,0.97
247.59,R_ThumbDistal,30.37,76.63,102.47,0.06,-0.18,0.50,0.85
247.59,R_IndexIntermediate,35.23,76.79,106.27,0.11,0.07,-0.06,0.99
247.59,R_MiddleIntermediate,37.50,77.05,106.35,0.09,0.08,-0.08,0.99
247.59,R_RingIntermediate,39.29,76.82,104.94,0.05,0.09,-0.15,0.98
247.59,R_LittleIntermediate,40.57,76.35,102.76,0.04,0.11,-0.22,0.97
247.59,R_IndexProximal,34.76,77.49,102.58,0.09,0.07,-0.03,0.99
247.59,R_MiddleProximal,36.93,77.73,102.17,0.08,0.07,-0.07,0.99
247.59,R_ThumbProximal,30.97,77.26,99.22,0.05,-0.12,0.43,0.89
247.59,R_RingProximal,38.63,77.16,101.13,0.03,0.09,-0.11,0.99
247.59,L_LittleProximal,-17.33,74.24,91.17,0.14,0.09,-0.17,-0.97
247.59,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.60,Main Camera,-3.32,125.18,74.22,0.02,0.00,0.03,1.00
247.60,R_Palm,36.23,77.67,99.14,0.02,0.09,-0.06,0.99
247.60,R_ThumbTip,29.70,76.05,104.77,0.06,-0.18,0.50,0.85
247.60,R_IndexTip,36.01,75.82,110.75,0.11,0.10,-0.07,0.99
247.60,R_MiddleTip,38.33,76.38,111.47,0.04,0.09,-0.12,0.99
247.60,R_RingTip,40.04,76.36,109.94,0.05,0.06,-0.15,0.99
247.60,R_LittleTip,41.19,76.03,106.90,0.03,0.06,-0.22,0.97
247.60,R_ThumbDistal,30.36,76.63,102.48,0.06,-0.18,0.50,0.85
247.60,R_IndexIntermediate,35.23,76.79,106.27,0.11,0.07,-0.06,0.99
247.60,R_MiddleIntermediate,37.50,77.05,106.35,0.09,0.08,-0.08,0.99
247.60,R_RingIntermediate,39.28,76.82,104.95,0.05,0.09,-0.15,0.98
247.60,R_LittleIntermediate,40.56,76.35,102.76,0.04,0.11,-0.22,0.97
247.60,R_IndexProximal,34.75,77.50,102.59,0.09,0.07,-0.03,0.99
247.60,R_MiddleProximal,36.93,77.73,102.17,0.08,0.07,-0.07,0.99
247.60,R_ThumbProximal,30.97,77.26,99.23,0.05,-0.12,0.43,0.89
247.60,R_RingProximal,38.63,77.16,101.13,0.03,0.09,-0.11,0.99
247.60,L_LittleProximal,-17.34,74.23,91.16,0.14,0.09,-0.17,-0.97
247.60,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.61,Main Camera,-3.33,125.18,74.21,0.02,0.00,0.03,1.00
247.61,R_Palm,36.23,77.69,99.16,0.02,0.09,-0.06,0.99
247.61,R_ThumbTip,29.70,76.07,104.78,0.06,-0.18,0.50,0.85
247.61,R_IndexTip,36.01,75.84,110.76,0.11,0.10,-0.07,0.99
247.61,R_MiddleTip,38.33,76.41,111.48,0.04,0.09,-0.12,0.99
247.61,R_RingTip,40.04,76.38,109.95,0.05,0.06,-0.15,0.99
247.61,R_LittleTip,41.19,76.05,106.92,0.03,0.06,-0.22,0.97
247.61,R_ThumbDistal,30.36,76.65,102.49,0.06,-0.18,0.50,0.85
247.61,R_IndexIntermediate,35.23,76.81,106.28,0.11,0.07,-0.06,0.99
247.61,R_MiddleIntermediate,37.50,77.07,106.37,0.09,0.08,-0.08,0.99
247.61,R_RingIntermediate,39.28,76.84,104.96,0.05,0.09,-0.15,0.98
247.61,R_LittleIntermediate,40.56,76.37,102.77,0.04,0.11,-0.22,0.97
247.61,R_IndexProximal,34.76,77.51,102.60,0.09,0.07,-0.03,0.99
247.61,R_MiddleProximal,36.93,77.75,102.18,0.07,0.07,-0.07,0.99
247.61,R_ThumbProximal,30.97,77.28,99.24,0.05,-0.12,0.43,0.89
247.61,R_RingProximal,38.63,77.18,101.14,0.03,0.09,-0.11,0.99
247.61,L_LittleProximal,-17.34,74.22,91.16,0.14,0.09,-0.17,-0.97
247.61,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.63,Main Camera,-3.34,125.18,74.21,0.02,0.00,0.03,1.00
247.63,R_Palm,36.22,77.69,99.16,0.02,0.09,-0.06,0.99
247.63,R_ThumbTip,29.69,76.08,104.78,0.06,-0.18,0.50,0.85
247.63,R_IndexTip,36.01,75.84,110.76,0.11,0.10,-0.07,0.99
247.63,R_MiddleTip,38.32,76.41,111.48,0.04,0.09,-0.12,0.99
247.63,R_RingTip,40.03,76.38,109.96,0.05,0.06,-0.15,0.99
247.63,R_LittleTip,41.18,76.05,106.92,0.03,0.06,-0.22,0.97
247.63,R_ThumbDistal,30.36,76.66,102.49,0.06,-0.18,0.50,0.85
247.63,R_IndexIntermediate,35.22,76.82,106.28,0.11,0.07,-0.06,0.99
247.63,R_MiddleIntermediate,37.49,77.08,106.37,0.09,0.08,-0.08,0.99
247.63,R_RingIntermediate,39.27,76.84,104.96,0.05,0.09,-0.15,0.98
247.63,R_LittleIntermediate,40.55,76.37,102.78,0.04,0.11,-0.22,0.97
247.63,R_IndexProximal,34.75,77.52,102.60,0.09,0.07,-0.03,0.99
247.63,R_MiddleProximal,36.92,77.76,102.18,0.07,0.07,-0.07,0.99
247.63,R_ThumbProximal,30.96,77.29,99.24,0.05,-0.12,0.43,0.89
247.63,R_RingProximal,38.62,77.19,101.15,0.03,0.09,-0.11,0.99
247.63,L_LittleProximal,-17.34,74.22,91.17,0.15,0.09,-0.17,-0.97
247.63,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.64,Main Camera,-3.35,125.19,74.22,0.02,0.00,0.03,1.00
247.64,R_Palm,36.21,77.70,99.16,0.02,0.09,-0.06,0.99
247.64,R_ThumbTip,29.68,76.09,104.78,0.06,-0.18,0.50,0.85
247.64,R_IndexTip,36.00,75.85,110.76,0.11,0.10,-0.07,0.99
247.64,R_MiddleTip,38.31,76.41,111.48,0.04,0.09,-0.12,0.99
247.64,R_RingTip,40.02,76.38,109.96,0.05,0.06,-0.15,0.99
247.64,R_LittleTip,41.17,76.05,106.92,0.03,0.06,-0.22,0.97
247.64,R_ThumbDistal,30.35,76.67,102.49,0.06,-0.18,0.50,0.85
247.64,R_IndexIntermediate,35.22,76.83,106.28,0.11,0.07,-0.06,0.99
247.64,R_MiddleIntermediate,37.48,77.08,106.37,0.09,0.08,-0.08,0.99
247.64,R_RingIntermediate,39.27,76.85,104.96,0.05,0.09,-0.15,0.98
247.64,R_LittleIntermediate,40.54,76.37,102.78,0.04,0.11,-0.22,0.97
247.64,R_IndexProximal,34.74,77.53,102.60,0.09,0.07,-0.03,0.99
247.64,R_MiddleProximal,36.91,77.76,102.19,0.08,0.07,-0.07,0.99
247.64,R_ThumbProximal,30.95,77.30,99.24,0.05,-0.12,0.43,0.89
247.64,R_RingProximal,38.61,77.19,101.15,0.03,0.09,-0.11,0.99
247.64,L_LittleProximal,-17.35,74.23,91.17,0.15,0.09,-0.17,-0.97
247.64,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.65,Main Camera,-3.35,125.19,74.22,0.02,0.00,0.03,1.00
247.65,R_Palm,36.19,77.71,99.15,0.02,0.09,-0.06,0.99
247.65,R_ThumbTip,29.66,76.10,104.77,0.06,-0.18,0.50,0.85
247.65,R_IndexTip,35.97,75.86,110.74,0.11,0.10,-0.07,0.99
247.65,R_MiddleTip,38.28,76.42,111.47,0.04,0.09,-0.12,0.99
247.65,R_RingTip,40.00,76.40,109.94,0.05,0.06,-0.15,0.99
247.65,R_LittleTip,41.15,76.07,106.91,0.03,0.06,-0.22,0.97
247.65,R_ThumbDistal,30.33,76.68,102.48,0.06,-0.18,0.50,0.85
247.65,R_IndexIntermediate,35.19,76.84,106.27,0.11,0.07,-0.06,0.99
247.65,R_MiddleIntermediate,37.46,77.10,106.35,0.09,0.08,-0.08,0.99
247.65,R_RingIntermediate,39.24,76.86,104.95,0.05,0.09,-0.15,0.98
247.65,R_LittleIntermediate,40.52,76.39,102.76,0.04,0.11,-0.22,0.97
247.65,R_IndexProximal,34.72,77.54,102.59,0.09,0.07,-0.03,0.99
247.65,R_MiddleProximal,36.89,77.77,102.17,0.07,0.07,-0.07,0.99
247.65,R_ThumbProximal,30.93,77.31,99.23,0.05,-0.12,0.43,0.89
247.65,R_RingProximal,38.59,77.20,101.13,0.03,0.09,-0.11,0.99
247.65,L_LittleProximal,-17.36,74.20,91.18,0.15,0.09,-0.17,-0.97
247.65,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.67,Main Camera,-3.36,125.19,74.22,0.02,0.00,0.03,1.00
247.67,R_Palm,36.17,77.73,99.14,0.02,0.09,-0.06,0.99
247.67,R_ThumbTip,29.65,76.12,104.76,0.06,-0.18,0.50,0.85
247.67,R_IndexTip,35.95,75.88,110.74,0.11,0.10,-0.07,0.99
247.67,R_MiddleTip,38.26,76.45,111.46,0.04,0.09,-0.12,0.99
247.67,R_RingTip,39.98,76.42,109.94,0.05,0.06,-0.15,0.99
247.67,R_LittleTip,41.13,76.09,106.90,0.03,0.06,-0.22,0.97
247.67,R_ThumbDistal,30.31,76.70,102.47,0.06,-0.18,0.50,0.85
247.67,R_IndexIntermediate,35.17,76.86,106.26,0.11,0.07,-0.06,0.99
247.67,R_MiddleIntermediate,37.44,77.12,106.35,0.09,0.08,-0.08,0.99
247.67,R_RingIntermediate,39.22,76.88,104.94,0.05,0.09,-0.15,0.98
247.67,R_LittleIntermediate,40.50,76.41,102.76,0.04,0.11,-0.22,0.97
247.67,R_IndexProximal,34.70,77.56,102.58,0.09,0.07,-0.03,0.99
247.67,R_MiddleProximal,36.87,77.80,102.16,0.07,0.07,-0.07,0.99
247.67,R_ThumbProximal,30.91,77.32,99.22,0.05,-0.12,0.43,0.89
247.67,R_RingProximal,38.57,77.22,101.13,0.03,0.09,-0.11,0.99
247.67,L_LittleProximal,-17.37,74.17,91.17,0.15,0.09,-0.17,-0.97
247.67,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.68,Main Camera,-3.37,125.20,74.22,0.02,0.00,0.03,1.00
247.68,R_Palm,36.16,77.74,99.13,0.02,0.09,-0.06,0.99
247.68,R_ThumbTip,29.64,76.12,104.75,0.06,-0.18,0.50,0.85
247.68,R_IndexTip,35.94,75.89,110.73,0.11,0.10,-0.07,0.99
247.68,R_MiddleTip,38.25,76.46,111.45,0.04,0.09,-0.12,0.99
247.68,R_RingTip,39.96,76.43,109.93,0.05,0.06,-0.15,0.99
247.68,R_LittleTip,41.12,76.11,106.89,0.03,0.06,-0.22,0.97
247.68,R_ThumbDistal,30.30,76.70,102.46,0.06,-0.18,0.50,0.85
247.68,R_IndexIntermediate,35.16,76.87,106.25,0.11,0.07,-0.06,0.99
247.68,R_MiddleIntermediate,37.42,77.13,106.34,0.09,0.08,-0.08,0.99
247.68,R_RingIntermediate,39.21,76.90,104.93,0.05,0.09,-0.15,0.98
247.68,R_LittleIntermediate,40.49,76.42,102.75,0.04,0.11,-0.22,0.97
247.68,R_IndexProximal,34.68,77.57,102.57,0.09,0.07,-0.03,0.99
247.68,R_MiddleProximal,36.86,77.81,102.15,0.07,0.07,-0.07,0.99
247.68,R_ThumbProximal,30.90,77.33,99.21,0.05,-0.12,0.43,0.89
247.68,R_RingProximal,38.56,77.24,101.12,0.03,0.09,-0.11,0.99
247.68,L_LittleProximal,-17.36,74.15,91.19,0.15,0.09,-0.17,-0.97
247.68,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.69,Main Camera,-3.39,125.19,74.21,0.02,0.00,0.03,1.00
247.69,R_Palm,36.14,77.75,99.12,0.02,0.09,-0.06,0.99
247.69,R_ThumbTip,29.63,76.12,104.74,0.06,-0.18,0.50,0.85
247.69,R_IndexTip,35.93,75.90,110.71,0.11,0.10,-0.07,0.99
247.69,R_MiddleTip,38.23,76.47,111.44,0.04,0.09,-0.12,0.99
247.69,R_RingTip,39.95,76.44,109.92,0.05,0.06,-0.15,0.99
247.69,R_LittleTip,41.10,76.12,106.88,0.03,0.06,-0.22,0.97
247.69,R_ThumbDistal,30.29,76.71,102.45,0.06,-0.18,0.50,0.85
247.69,R_IndexIntermediate,35.15,76.89,106.24,0.11,0.07,-0.06,0.99
247.69,R_MiddleIntermediate,37.41,77.14,106.33,0.09,0.08,-0.08,0.99
247.69,R_RingIntermediate,39.19,76.91,104.92,0.05,0.09,-0.15,0.98
247.69,R_LittleIntermediate,40.48,76.44,102.74,0.04,0.11,-0.22,0.97
247.69,R_IndexProximal,34.67,77.58,102.56,0.09,0.07,-0.03,0.99
247.69,R_MiddleProximal,36.84,77.82,102.14,0.07,0.07,-0.07,0.99
247.69,R_ThumbProximal,30.88,77.34,99.20,0.05,-0.12,0.43,0.89
247.69,R_RingProximal,38.54,77.25,101.11,0.03,0.09,-0.11,0.99
247.69,L_LittleProximal,-17.35,74.12,91.20,0.15,0.09,-0.17,-0.97
247.69,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.71,Main Camera,-3.40,125.19,74.21,0.02,0.00,0.03,1.00
247.71,R_Palm,36.13,77.78,99.09,0.02,0.09,-0.06,0.99
247.71,R_ThumbTip,29.61,76.14,104.71,0.06,-0.18,0.50,0.85
247.71,R_IndexTip,35.91,75.92,110.69,0.11,0.10,-0.07,0.99
247.71,R_MiddleTip,38.22,76.49,111.41,0.04,0.09,-0.12,0.99
