Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
119.43,R_RingIntermediate,38.21,77.05,107.22,0.10,0.04,-0.17,0.98
119.43,R_LittleIntermediate,39.79,76.60,105.19,0.09,0.07,-0.25,0.96
119.43,R_IndexProximal,33.96,78.07,104.49,0.10,0.01,-0.05,0.99
119.43,R_MiddleProximal,36.17,78.21,104.24,0.11,0.01,-0.09,0.99
119.43,R_ThumbProximal,30.50,77.65,100.92,0.03,-0.13,0.43,0.89
119.43,R_RingProximal,37.92,77.51,103.37,0.05,0.04,-0.13,0.99
119.43,L_LittleProximal,-17.49,74.02,91.27,0.16,0.08,-0.17,-0.97
119.43,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.45,Main Camera,-4.04,124.94,74.49,0.01,-0.02,0.02,1.00
119.45,R_Palm,35.70,77.99,101.19,-0.01,0.05,-0.08,1.00
119.45,R_ThumbTip,29.21,76.48,106.48,0.07,-0.17,0.50,0.84
119.45,R_IndexTip,34.17,76.08,112.68,0.14,0.04,-0.09,0.99
119.45,R_MiddleTip,36.34,76.00,113.48,0.11,0.03,-0.14,0.98
119.45,R_RingTip,38.35,76.10,112.21,0.11,0.01,-0.18,0.98
119.45,R_LittleTip,40.01,75.98,109.35,0.07,0.02,-0.25,0.96
119.45,R_ThumbDistal,29.82,77.08,104.18,0.07,-0.17,0.50,0.84
119.45,R_IndexIntermediate,33.97,77.30,108.20,0.14,0.01,-0.07,0.99
119.45,R_MiddleIntermediate,36.20,77.25,108.41,0.15,0.02,-0.10,0.98
119.45,R_RingIntermediate,38.20,77.06,107.23,0.10,0.04,-0.17,0.98
119.45,R_LittleIntermediate,39.77,76.60,105.20,0.09,0.07,-0.25,0.96
119.45,R_IndexProximal,33.95,78.08,104.50,0.10,0.01,-0.05,0.99
119.45,R_MiddleProximal,36.16,78.22,104.24,0.11,0.01,-0.09,0.99
119.45,R_ThumbProximal,30.49,77.65,100.93,0.03,-0.13,0.43,0.89
119.45,R_RingProximal,37.91,77.52,103.38,0.05,0.04,-0.13,0.99
119.45,L_LittleProximal,-17.49,74.04,91.26,0.16,0.08,-0.17,-0.97
119.45,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.46,Main Camera,-4.04,124.95,74.49,0.01,-0.02,0.02,1.00
119.46,R_Palm,35.69,78.00,101.17,-0.01,0.05,-0.08,1.00
119.46,R_ThumbTip,29.20,76.50,106.47,0.07,-0.17,0.50,0.84
119.46,R_IndexTip,34.16,76.09,112.66,0.14,0.04,-0.09,0.99
119.46,R_MiddleTip,36.32,76.00,113.46,0.11,0.03,-0.14,0.98
119.46,R_RingTip,38.34,76.11,112.19,0.11,0.01,-0.18,0.98
119.46,R_LittleTip,40.00,75.98,109.33,0.07,0.02,-0.25,0.96
119.46,R_ThumbDistal,29.81,77.09,104.17,0.07,-0.17,0.50,0.84
119.46,R_IndexIntermediate,33.96,77.31,108.18,0.14,0.01,-0.07,0.99
119.46,R_MiddleIntermediate,36.19,77.26,108.39,0.15,0.02,-0.10,0.98
119.46,R_RingIntermediate,38.18,77.07,107.21,0.10,0.04,-0.17,0.98
119.46,R_LittleIntermediate,39.76,76.61,105.18,0.09,0.07,-0.25,0.96
119.46,R_IndexProximal,33.94,78.10,104.48,0.10,0.01,-0.05,0.99
119.46,R_MiddleProximal,36.15,78.23,104.23,0.11,0.01,-0.09,0.99
119.46,R_ThumbProximal,30.47,77.67,100.92,0.03,-0.13,0.43,0.89
119.46,R_RingProximal,37.90,77.53,103.36,0.05,0.04,-0.13,0.99
119.46,L_LittleProximal,-17.49,74.06,91.24,0.16,0.08,-0.17,-0.97
119.46,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.47,Main Camera,-4.04,124.95,74.49,0.01,-0.02,0.02,1.00
119.47,R_Palm,35.67,78.02,101.17,-0.01,0.05,-0.08,1.00
119.47,R_ThumbTip,29.18,76.51,106.47,0.07,-0.17,0.50,0.84
119.47,R_IndexTip,34.14,76.11,112.66,0.14,0.04,-0.09,0.99
119.47,R_MiddleTip,36.31,76.02,113.46,0.11,0.03,-0.14,0.98
119.47,R_RingTip,38.32,76.12,112.19,0.11,0.01,-0.18,0.98
119.47,R_LittleTip,39.98,75.99,109.33,0.07,0.02,-0.25,0.96
119.47,R_ThumbDistal,29.79,77.11,104.17,0.07,-0.17,0.50,0.84
119.47,R_IndexIntermediate,33.94,77.33,108.18,0.14,0.01,-0.07,0.99
119.47,R_MiddleIntermediate,36.17,77.27,108.39,0.15,0.02,-0.10,0.98
119.47,R_RingIntermediate,38.17,77.08,107.21,0.10,0.04,-0.17,0.98
119.47,R_LittleIntermediate,39.75,76.62,105.18,0.09,0.07,-0.25,0.96
119.47,R_IndexProximal,33.93,78.12,104.48,0.10,0.01,-0.05,0.99
119.47,R_MiddleProximal,36.13,78.24,104.23,0.11,0.01,-0.09,0.99
119.47,R_ThumbProximal,30.46,77.68,100.92,0.03,-0.13,0.43,0.89
119.47,R_RingProximal,37.88,77.55,103.36,0.05,0.04,-0.13,0.99
119.47,L_LittleProximal,-17.49,74.07,91.24,0.16,0.08,-0.17,-0.97
119.47,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.49,Main Camera,-4.04,124.96,74.49,0.01,-0.02,0.02,1.00
119.49,R_Palm,35.67,78.03,101.18,-0.01,0.05,-0.08,1.00
119.49,R_ThumbTip,29.18,76.53,106.48,0.07,-0.17,0.50,0.84
119.49,R_IndexTip,34.13,76.12,112.67,0.14,0.04,-0.09,0.99
119.49,R_MiddleTip,36.30,76.02,113.47,0.11,0.03,-0.14,0.98
119.49,R_RingTip,38.32,76.13,112.20,0.11,0.01,-0.18,0.98
119.49,R_LittleTip,39.97,76.00,109.34,0.08,0.02,-0.25,0.96
119.49,R_ThumbDistal,29.79,77.12,104.18,0.07,-0.17,0.50,0.84
119.49,R_IndexIntermediate,33.94,77.34,108.19,0.14,0.01,-0.07,0.99
119.49,R_MiddleIntermediate,36.17,77.28,108.40,0.15,0.02,-0.10,0.98
119.49,R_RingIntermediate,38.16,77.09,107.22,0.10,0.04,-0.17,0.98
119.49,R_LittleIntermediate,39.74,76.64,105.19,0.09,0.07,-0.25,0.96
119.49,R_IndexProximal,33.92,78.13,104.49,0.10,0.01,-0.05,0.99
119.49,R_MiddleProximal,36.13,78.26,104.23,0.11,0.01,-0.09,0.99
119.49,R_ThumbProximal,30.45,77.70,100.93,0.03,-0.13,0.43,0.89
119.49,R_RingProximal,37.88,77.56,103.37,0.05,0.04,-0.13,0.99
119.49,L_LittleProximal,-17.49,74.07,91.25,0.16,0.08,-0.17,-0.97
119.49,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.50,Main Camera,-4.04,124.96,74.49,0.01,-0.02,0.02,1.00
119.50,R_Palm,35.66,78.04,101.19,-0.01,0.05,-0.08,1.00
119.50,R_ThumbTip,29.18,76.54,106.48,0.07,-0.17,0.50,0.84
119.50,R_IndexTip,34.13,76.13,112.67,0.14,0.04,-0.09,0.99
119.50,R_MiddleTip,36.30,76.04,113.47,0.11,0.03,-0.14,0.98
119.50,R_RingTip,38.31,76.14,112.20,0.11,0.01,-0.18,0.98
119.50,R_LittleTip,39.97,76.01,109.34,0.08,0.02,-0.25,0.96
119.50,R_ThumbDistal,29.78,77.14,104.18,0.07,-0.17,0.50,0.84
119.50,R_IndexIntermediate,33.94,77.36,108.19,0.14,0.01,-0.07,0.99
119.50,R_MiddleIntermediate,36.16,77.30,108.41,0.15,0.02,-0.10,0.98
119.50,R_RingIntermediate,38.16,77.10,107.22,0.10,0.04,-0.17,0.98
119.50,R_LittleIntermediate,39.74,76.65,105.20,0.09,0.07,-0.25,0.96
119.50,R_IndexProximal,33.92,78.14,104.50,0.10,0.01,-0.05,0.99
119.50,R_MiddleProximal,36.13,78.27,104.24,0.11,0.01,-0.09,0.99
119.50,R_ThumbProximal,30.45,77.71,100.93,0.03,-0.13,0.43,0.89
119.50,R_RingProximal,37.88,77.57,103.38,0.05,0.04,-0.13,0.99
119.50,L_LittleProximal,-17.48,74.08,91.24,0.16,0.08,-0.17,-0.97
119.50,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.51,Main Camera,-4.05,124.96,74.49,0.01,-0.02,0.02,1.00
119.51,R_Palm,35.66,78.06,101.20,-0.01,0.05,-0.08,1.00
119.51,R_ThumbTip,29.17,76.55,106.49,0.07,-0.17,0.50,0.84
119.51,R_IndexTip,34.13,76.15,112.68,0.14,0.04,-0.09,0.99
119.51,R_MiddleTip,36.30,76.05,113.48,0.11,0.03,-0.14,0.98
119.51,R_RingTip,38.31,76.15,112.21,0.11,0.01,-0.18,0.98
119.51,R_LittleTip,39.97,76.03,109.35,0.08,0.02,-0.25,0.96
119.51,R_ThumbDistal,29.78,77.15,104.19,0.07,-0.17,0.50,0.84
119.51,R_IndexIntermediate,33.93,77.37,108.20,0.14,0.01,-0.07,0.99
119.51,R_MiddleIntermediate,36.16,77.31,108.41,0.15,0.02,-0.10,0.98
119.51,R_RingIntermediate,38.16,77.12,107.23,0.10,0.04,-0.17,0.98
119.51,R_LittleIntermediate,39.74,76.66,105.20,0.09,0.07,-0.25,0.96
119.51,R_IndexProximal,33.92,78.16,104.51,0.10,0.01,-0.05,0.99
119.51,R_MiddleProximal,36.12,78.29,104.25,0.11,0.01,-0.09,0.99
119.51,R_ThumbProximal,30.45,77.72,100.94,0.03,-0.13,0.43,0.89
119.51,R_RingProximal,37.87,77.59,103.39,0.06,0.04,-0.13,0.99
119.51,L_LittleProximal,-17.47,74.09,91.24,0.16,0.08,-0.17,-0.97
119.51,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.53,Main Camera,-4.06,124.96,74.49,0.01,-0.02,0.02,1.00
119.53,R_Palm,35.69,78.05,101.19,-0.01,0.05,-0.08,1.00
119.53,R_ThumbTip,29.20,76.54,106.49,0.07,-0.17,0.50,0.84
119.53,R_IndexTip,34.16,76.13,112.67,0.14,0.04,-0.09,0.99
119.53,R_MiddleTip,36.33,76.04,113.47,0.11,0.03,-0.14,0.98
119.53,R_RingTip,38.34,76.14,112.21,0.11,0.01,-0.18,0.98
119.53,R_LittleTip,40.00,76.02,109.35,0.08,0.02,-0.25,0.96
119.53,R_ThumbDistal,29.81,77.14,104.19,0.07,-0.17,0.50,0.84
119.53,R_IndexIntermediate,33.96,77.36,108.20,0.14,0.01,-0.07,0.99
119.53,R_MiddleIntermediate,36.19,77.30,108.41,0.15,0.02,-0.10,0.98
119.53,R_RingIntermediate,38.18,77.11,107.23,0.10,0.04,-0.17,0.98
119.53,R_LittleIntermediate,39.76,76.66,105.20,0.09,0.07,-0.25,0.96
119.53,R_IndexProximal,33.94,78.15,104.50,0.10,0.01,-0.05,0.99
119.53,R_MiddleProximal,36.15,78.28,104.24,0.11,0.02,-0.09,0.99
119.53,R_ThumbProximal,30.48,77.71,100.94,0.03,-0.13,0.43,0.89
119.53,R_RingProximal,37.90,77.58,103.38,0.06,0.04,-0.13,0.99
119.53,L_LittleProximal,-17.47,74.09,91.25,0.16,0.08,-0.17,-0.97
119.53,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.54,Main Camera,-4.07,124.97,74.49,0.01,-0.02,0.02,1.00
119.54,R_Palm,35.68,78.03,101.20,-0.01,0.05,-0.08,1.00
119.54,R_ThumbTip,29.20,76.52,106.50,0.07,-0.17,0.50,0.84
119.54,R_IndexTip,34.16,76.11,112.68,0.14,0.04,-0.09,0.99
119.54,R_MiddleTip,36.32,76.01,113.48,0.11,0.03,-0.14,0.98
119.54,R_RingTip,38.33,76.12,112.22,0.12,0.01,-0.18,0.98
119.54,R_LittleTip,39.99,76.00,109.36,0.08,0.02,-0.25,0.96
119.54,R_ThumbDistal,29.80,77.12,104.20,0.07,-0.17,0.50,0.84
119.54,R_IndexIntermediate,33.96,77.35,108.21,0.14,0.02,-0.07,0.99
119.54,R_MiddleIntermediate,36.19,77.28,108.42,0.15,0.02,-0.10,0.98
119.54,R_RingIntermediate,38.18,77.09,107.24,0.10,0.04,-0.17,0.98
119.54,R_LittleIntermediate,39.76,76.64,105.21,0.09,0.07,-0.25,0.96
119.54,R_IndexProximal,33.94,78.13,104.51,0.10,0.01,-0.05,0.99
119.54,R_MiddleProximal,36.14,78.26,104.26,0.11,0.02,-0.09,0.99
119.54,R_ThumbProximal,30.47,77.69,100.95,0.03,-0.13,0.43,0.89
119.54,R_RingProximal,37.89,77.56,103.39,0.06,0.04,-0.13,0.99
119.54,L_LittleProximal,-17.47,74.08,91.25,0.16,0.08,-0.17,-0.97
119.54,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.56,Main Camera,-4.07,124.98,74.49,0.01,-0.02,0.02,1.00
119.56,R_Palm,35.70,78.01,101.21,-0.01,0.05,-0.08,1.00
119.56,R_ThumbTip,29.22,76.49,106.50,0.07,-0.17,0.51,0.84
119.56,R_IndexTip,34.18,76.09,112.69,0.14,0.04,-0.09,0.99
119.56,R_MiddleTip,36.34,75.99,113.49,0.11,0.03,-0.14,0.98
119.56,R_RingTip,38.35,76.10,112.22,0.12,0.01,-0.18,0.98
119.56,R_LittleTip,40.01,75.98,109.37,0.08,0.02,-0.25,0.96
119.56,R_ThumbDistal,29.82,77.10,104.20,0.07,-0.17,0.51,0.84
119.56,R_IndexIntermediate,33.98,77.33,108.21,0.14,0.02,-0.07,0.99
119.56,R_MiddleIntermediate,36.20,77.26,108.43,0.15,0.02,-0.10,0.98
119.56,R_RingIntermediate,38.20,77.08,107.25,0.10,0.04,-0.17,0.98
119.56,R_LittleIntermediate,39.78,76.62,105.22,0.09,0.07,-0.25,0.96
119.56,R_IndexProximal,33.96,78.11,104.52,0.10,0.01,-0.05,0.99
119.56,R_MiddleProximal,36.16,78.24,104.26,0.11,0.02,-0.09,0.99
119.56,R_ThumbProximal,30.49,77.67,100.95,0.03,-0.13,0.43,0.89
119.56,R_RingProximal,37.91,77.54,103.40,0.05,0.04,-0.13,0.99
119.56,L_LittleProximal,-17.48,74.08,91.26,0.16,0.08,-0.17,-0.97
119.56,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.57,Main Camera,-4.08,124.99,74.49,0.01,-0.02,0.02,1.00
119.57,R_Palm,35.73,77.99,101.23,-0.01,0.05,-0.08,1.00
119.57,R_ThumbTip,29.25,76.46,106.52,0.07,-0.17,0.51,0.84
119.57,R_IndexTip,34.21,76.07,112.71,0.14,0.04,-0.09,0.99
119.57,R_MiddleTip,36.37,75.97,113.51,0.11,0.03,-0.14,0.98
119.57,R_RingTip,38.38,76.08,112.24,0.12,0.01,-0.18,0.98
119.57,R_LittleTip,40.03,75.96,109.39,0.08,0.02,-0.25,0.96
119.57,R_ThumbDistal,29.84,77.07,104.22,0.07,-0.17,0.51,0.84
119.57,R_IndexIntermediate,34.00,77.31,108.23,0.14,0.02,-0.07,0.99
119.57,R_MiddleIntermediate,36.23,77.25,108.44,0.15,0.02,-0.10,0.98
119.57,R_RingIntermediate,38.22,77.06,107.27,0.10,0.04,-0.17,0.98
119.57,R_LittleIntermediate,39.80,76.60,105.24,0.09,0.07,-0.25,0.96
119.57,R_IndexProximal,33.98,78.09,104.54,0.10,0.01,-0.05,0.99
119.57,R_MiddleProximal,36.19,78.22,104.28,0.11,0.02,-0.09,0.99
119.57,R_ThumbProximal,30.52,77.64,100.97,0.03,-0.13,0.43,0.89
119.57,R_RingProximal,37.94,77.52,103.42,0.05,0.04,-0.13,0.99
119.57,L_LittleProximal,-17.48,74.07,91.26,0.16,0.08,-0.17,-0.97
119.57,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.58,Main Camera,-4.08,124.99,74.49,0.01,-0.02,0.02,1.00
119.58,R_Palm,35.76,77.96,101.25,-0.01,0.05,-0.08,1.00
119.58,R_ThumbTip,29.28,76.43,106.54,0.07,-0.17,0.51,0.84
119.58,R_IndexTip,34.24,76.05,112.73,0.14,0.04,-0.09,0.99
119.58,R_MiddleTip,36.40,75.95,113.53,0.11,0.03,-0.14,0.98
119.58,R_RingTip,38.41,76.06,112.27,0.12,0.01,-0.18,0.98
119.58,R_LittleTip,40.06,75.94,109.41,0.08,0.02,-0.25,0.96
119.58,R_ThumbDistal,29.88,77.03,104.24,0.07,-0.17,0.51,0.84
119.58,R_IndexIntermediate,34.03,77.28,108.26,0.14,0.02,-0.07,0.99
119.58,R_MiddleIntermediate,36.26,77.22,108.47,0.15,0.02,-0.10,0.98
119.58,R_RingIntermediate,38.26,77.04,107.29,0.10,0.04,-0.17,0.98
119.58,R_LittleIntermediate,39.84,76.58,105.26,0.09,0.07,-0.25,0.96
119.58,R_IndexProximal,34.01,78.06,104.56,0.10,0.01,-0.05,0.99
119.58,R_MiddleProximal,36.22,78.20,104.31,0.11,0.02,-0.09,0.99
119.58,R_ThumbProximal,30.55,77.60,100.99,0.03,-0.13,0.43,0.89
119.58,R_RingProximal,37.97,77.50,103.44,0.05,0.04,-0.13,0.99
119.58,L_LittleProximal,-17.49,74.06,91.26,0.16,0.08,-0.17,-0.97
119.58,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.60,Main Camera,-4.08,125.00,74.50,0.01,-0.02,0.02,1.00
119.60,R_Palm,35.76,77.96,101.25,-0.01,0.05,-0.08,1.00
119.60,R_ThumbTip,29.29,76.42,106.54,0.07,-0.17,0.51,0.84
119.60,R_IndexTip,34.24,76.05,112.73,0.14,0.04,-0.08,0.99
119.60,R_MiddleTip,36.40,75.95,113.54,0.11,0.03,-0.14,0.98
119.60,R_RingTip,38.41,76.06,112.27,0.12,0.01,-0.18,0.98
119.60,R_LittleTip,40.07,75.95,109.42,0.08,0.02,-0.25,0.96
119.60,R_ThumbDistal,29.88,77.03,104.24,0.07,-0.17,0.51,0.84
119.60,R_IndexIntermediate,34.04,77.28,108.26,0.14,0.02,-0.07,0.99
119.60,R_MiddleIntermediate,36.26,77.23,108.47,0.15,0.02,-0.10,0.98
119.60,R_RingIntermediate,38.26,77.04,107.29,0.10,0.04,-0.17,0.98
119.60,R_LittleIntermediate,39.84,76.59,105.27,0.09,0.07,-0.25,0.96
119.60,R_IndexProximal,34.01,78.06,104.56,0.10,0.01,-0.05,0.99
119.60,R_MiddleProximal,36.22,78.20,104.31,0.11,0.02,-0.09,0.99
119.60,R_ThumbProximal,30.55,77.60,100.99,0.03,-0.13,0.44,0.89
119.60,R_RingProximal,37.97,77.50,103.45,0.05,0.04,-0.13,0.99
119.60,L_LittleProximal,-17.49,74.08,91.26,0.16,0.08,-0.17,-0.97
119.60,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.61,Main Camera,-4.09,125.00,74.50,0.01,-0.02,0.02,1.00
119.61,R_Palm,35.76,77.96,101.24,-0.01,0.05,-0.08,1.00
119.61,R_ThumbTip,29.28,76.41,106.53,0.07,-0.17,0.51,0.84
119.61,R_IndexTip,34.24,76.06,112.72,0.14,0.04,-0.08,0.99
119.61,R_MiddleTip,36.40,75.96,113.52,0.11,0.03,-0.14,0.98
119.61,R_RingTip,38.41,76.07,112.26,0.12,0.01,-0.18,0.98
119.61,R_LittleTip,40.06,75.96,109.40,0.08,0.02,-0.25,0.96
119.61,R_ThumbDistal,29.88,77.02,104.23,0.07,-0.17,0.51,0.84
119.61,R_IndexIntermediate,34.03,77.29,108.24,0.14,0.02,-0.07,0.99
119.61,R_MiddleIntermediate,36.26,77.23,108.46,0.15,0.02,-0.10,0.98
119.61,R_RingIntermediate,38.26,77.05,107.28,0.10,0.04,-0.17,0.98
119.61,R_LittleIntermediate,39.84,76.60,105.26,0.09,0.07,-0.25,0.96
119.61,R_IndexProximal,34.01,78.06,104.55,0.10,0.01,-0.05,0.99
119.61,R_MiddleProximal,36.22,78.20,104.29,0.11,0.02,-0.09,0.99
119.61,R_ThumbProximal,30.55,77.59,100.98,0.03,-0.13,0.44,0.89
119.61,R_RingProximal,37.97,77.51,103.43,0.05,0.04,-0.13,0.99
119.61,L_LittleProximal,-17.49,74.10,91.26,0.16,0.08,-0.17,-0.97
119.61,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.63,Main Camera,-4.09,125.01,74.50,0.01,-0.02,0.02,1.00
119.63,R_Palm,35.75,77.97,101.23,-0.01,0.05,-0.08,1.00
119.63,R_ThumbTip,29.28,76.43,106.53,0.07,-0.17,0.51,0.84
119.63,R_IndexTip,34.24,76.07,112.71,0.14,0.04,-0.08,0.99
119.63,R_MiddleTip,36.39,75.98,113.51,0.11,0.03,-0.14,0.98
119.63,R_RingTip,38.40,76.09,112.25,0.12,0.01,-0.18,0.98
119.63,R_LittleTip,40.06,75.97,109.39,0.08,0.02,-0.25,0.96
119.63,R_ThumbDistal,29.87,77.03,104.22,0.07,-0.17,0.51,0.84
119.63,R_IndexIntermediate,34.03,77.30,108.24,0.14,0.02,-0.07,0.99
119.63,R_MiddleIntermediate,36.25,77.25,108.45,0.15,0.02,-0.10,0.98
119.63,R_RingIntermediate,38.25,77.07,107.27,0.10,0.04,-0.17,0.98
119.63,R_LittleIntermediate,39.83,76.62,105.25,0.09,0.07,-0.25,0.96
119.63,R_IndexProximal,34.00,78.08,104.54,0.10,0.01,-0.05,0.99
119.63,R_MiddleProximal,36.21,78.22,104.28,0.11,0.02,-0.09,0.99
119.63,R_ThumbProximal,30.54,77.60,100.97,0.03,-0.13,0.44,0.89
119.63,R_RingProximal,37.96,77.53,103.42,0.05,0.04,-0.13,0.99
119.63,L_LittleProximal,-17.47,74.17,91.24,0.16,0.08,-0.17,-0.97
119.63,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.64,Main Camera,-4.10,125.02,74.51,0.01,-0.02,0.02,1.00
119.64,R_Palm,35.75,77.98,101.21,-0.01,0.05,-0.08,1.00
119.64,R_ThumbTip,29.27,76.43,106.51,0.07,-0.17,0.51,0.84
119.64,R_IndexTip,34.24,76.07,112.70,0.14,0.04,-0.08,0.99
119.64,R_MiddleTip,36.39,75.98,113.50,0.11,0.03,-0.14,0.98
119.64,R_RingTip,38.40,76.10,112.23,0.12,0.01,-0.18,0.98
119.64,R_LittleTip,40.05,75.98,109.38,0.08,0.02,-0.25,0.96
119.64,R_ThumbDistal,29.87,77.04,104.21,0.07,-0.17,0.51,0.84
119.64,R_IndexIntermediate,34.03,77.31,108.22,0.14,0.02,-0.07,0.99
119.64,R_MiddleIntermediate,36.25,77.26,108.43,0.15,0.02,-0.10,0.98
119.64,R_RingIntermediate,38.25,77.08,107.26,0.10,0.04,-0.17,0.98
119.64,R_LittleIntermediate,39.83,76.63,105.23,0.09,0.07,-0.25,0.96
119.64,R_IndexProximal,34.00,78.09,104.52,0.10,0.01,-0.05,0.99
119.64,R_MiddleProximal,36.21,78.23,104.27,0.11,0.02,-0.09,0.99
119.64,R_ThumbProximal,30.54,77.61,100.96,0.03,-0.13,0.44,0.89
119.64,R_RingProximal,37.96,77.53,103.41,0.05,0.04,-0.13,0.99
119.64,L_LittleProximal,-17.46,74.18,91.24,0.16,0.08,-0.17,-0.97
119.64,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.65,Main Camera,-4.11,125.02,74.51,0.01,-0.02,0.02,1.00
119.65,R_Palm,35.73,78.00,101.22,-0.01,0.05,-0.08,1.00
119.65,R_ThumbTip,29.26,76.45,106.52,0.07,-0.17,0.51,0.84
119.65,R_IndexTip,34.22,76.09,112.70,0.14,0.04,-0.08,0.99
119.65,R_MiddleTip,36.38,75.99,113.51,0.11,0.03,-0.14,0.98
119.65,R_RingTip,38.38,76.11,112.24,0.12,0.01,-0.18,0.98
119.65,R_LittleTip,40.04,75.99,109.39,0.08,0.02,-0.25,0.96
119.65,R_ThumbDistal,29.85,77.06,104.22,0.07,-0.17,0.51,0.84
119.65,R_IndexIntermediate,34.01,77.33,108.23,0.14,0.02,-0.07,0.99
119.65,R_MiddleIntermediate,36.24,77.27,108.44,0.15,0.02,-0.10,0.98
119.65,R_RingIntermediate,38.23,77.09,107.27,0.10,0.04,-0.17,0.98
119.65,R_LittleIntermediate,39.82,76.64,105.24,0.09,0.07,-0.25,0.96
119.65,R_IndexProximal,33.98,78.11,104.53,0.10,0.01,-0.05,0.99
119.65,R_MiddleProximal,36.19,78.24,104.28,0.11,0.02,-0.09,0.99
119.65,R_ThumbProximal,30.52,77.62,100.97,0.03,-0.13,0.44,0.89
119.65,R_RingProximal,37.94,77.55,103.42,0.05,0.04,-0.13,0.99
119.65,L_LittleProximal,-17.46,74.19,91.24,0.16,0.08,-0.17,-0.97
119.65,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
119.67,Main Camera,-4.11,125.02,74.52,0.01,-0.02,0.02,1.00
119.67,R_Palm,35.72,78.02,101.23,-0.01,0.05,-0.08,1.00
119.67,R_ThumbTip,29.24,76.47,106.53,0.07,-0.17,0.51,0.84
119.67,R_IndexTip,34.21,76.10,112.71,0.14,0.04,-0.08,0.99
119.67,R_MiddleTip,36.36,76.01,113.52,0.11,0.03,-0.14,0.98
119.67,R_RingTip,38.36,76.13,112.25,0.12,0.01,-0.18,0.98
119.67,R_LittleTip,40.02,76.01,109.40,0.08,0.02,-0.25,0.96
119.67,R_ThumbDistal,29.83,77.08,104.23,0.07,-0.17,0.51,0.84
