Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
356.15,R_RingTip,38.59,75.64,110.86,0.13,0.08,-0.23,0.96
356.15,R_LittleTip,40.24,75.19,107.66,0.10,0.12,-0.31,0.94
356.15,R_ThumbDistal,28.51,77.20,104.01,0.00,-0.18,0.47,0.86
356.15,R_IndexIntermediate,33.41,77.44,107.57,0.16,0.04,-0.12,0.98
356.15,R_MiddleIntermediate,35.97,77.31,107.47,0.14,0.09,-0.15,0.97
356.15,R_RingIntermediate,37.82,76.86,105.99,0.10,0.11,-0.22,0.96
356.15,R_LittleIntermediate,39.26,76.17,103.69,0.08,0.18,-0.30,0.93
356.15,R_IndexProximal,33.10,77.99,103.84,0.07,0.05,-0.09,0.99
356.15,R_MiddleProximal,35.26,77.95,103.30,0.06,0.09,-0.13,0.99
356.15,R_ThumbProximal,29.09,77.61,100.72,0.02,-0.10,0.40,0.91
356.15,R_RingProximal,36.83,77.11,102.24,0.01,0.13,-0.17,0.98
356.15,L_LittleProximal,-17.35,73.66,91.39,0.13,0.09,-0.18,-0.97
356.15,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.16,Main Camera,-4.10,125.19,74.64,0.01,0.01,0.03,1.00
356.16,R_Palm,34.40,77.71,100.35,-0.02,0.11,-0.11,0.99
356.16,R_ThumbTip,27.72,76.87,106.32,0.00,-0.18,0.47,0.86
356.16,R_IndexTip,33.77,75.85,111.93,0.19,0.07,-0.13,0.97
356.16,R_MiddleTip,36.73,75.90,112.46,0.12,0.10,-0.19,0.97
356.16,R_RingTip,38.59,75.64,110.87,0.13,0.08,-0.23,0.96
356.16,R_LittleTip,40.24,75.19,107.67,0.10,0.12,-0.31,0.94
356.16,R_ThumbDistal,28.51,77.19,104.02,0.00,-0.18,0.47,0.86
356.16,R_IndexIntermediate,33.41,77.44,107.58,0.16,0.04,-0.12,0.98
356.16,R_MiddleIntermediate,35.97,77.31,107.49,0.14,0.09,-0.15,0.97
356.16,R_RingIntermediate,37.82,76.86,106.01,0.10,0.11,-0.22,0.96
356.16,R_LittleIntermediate,39.26,76.17,103.70,0.08,0.17,-0.30,0.93
356.16,R_IndexProximal,33.10,77.99,103.86,0.07,0.05,-0.09,0.99
356.16,R_MiddleProximal,35.26,77.95,103.32,0.06,0.09,-0.13,0.99
356.16,R_ThumbProximal,29.09,77.60,100.73,0.02,-0.10,0.40,0.91
356.16,R_RingProximal,36.83,77.12,102.26,0.01,0.13,-0.17,0.98
356.16,L_LittleProximal,-17.34,73.68,91.37,0.13,0.09,-0.18,-0.97
356.16,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.18,Main Camera,-4.11,125.19,74.63,0.01,0.01,0.03,1.00
356.18,R_Palm,34.40,77.71,100.36,-0.02,0.11,-0.11,0.99
356.18,R_ThumbTip,27.72,76.87,106.32,0.00,-0.18,0.47,0.86
356.18,R_IndexTip,33.76,75.85,111.94,0.19,0.07,-0.13,0.97
356.18,R_MiddleTip,36.73,75.90,112.47,0.12,0.10,-0.19,0.97
356.18,R_RingTip,38.58,75.64,110.88,0.13,0.08,-0.23,0.96
356.18,R_LittleTip,40.24,75.19,107.68,0.10,0.12,-0.31,0.94
356.18,R_ThumbDistal,28.51,77.19,104.02,0.00,-0.18,0.47,0.86
356.18,R_IndexIntermediate,33.41,77.44,107.58,0.16,0.04,-0.12,0.98
356.18,R_MiddleIntermediate,35.97,77.32,107.49,0.14,0.09,-0.15,0.97
356.18,R_RingIntermediate,37.81,76.86,106.01,0.10,0.11,-0.22,0.96
356.18,R_LittleIntermediate,39.27,76.17,103.71,0.08,0.17,-0.30,0.93
356.18,R_IndexProximal,33.10,77.99,103.86,0.07,0.05,-0.09,0.99
356.18,R_MiddleProximal,35.26,77.96,103.32,0.06,0.09,-0.13,0.99
356.18,R_ThumbProximal,29.09,77.60,100.73,0.02,-0.10,0.41,0.91
356.18,R_RingProximal,36.84,77.12,102.26,0.01,0.13,-0.17,0.98
356.18,L_LittleProximal,-17.34,73.68,91.38,0.13,0.09,-0.18,-0.97
356.18,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.19,Main Camera,-4.12,125.20,74.62,0.01,0.01,0.03,1.00
356.19,R_Palm,34.40,77.71,100.36,-0.02,0.11,-0.11,0.99
356.19,R_ThumbTip,27.71,76.87,106.32,0.00,-0.18,0.47,0.86
356.19,R_IndexTip,33.75,75.85,111.94,0.19,0.07,-0.13,0.97
356.19,R_MiddleTip,36.72,75.91,112.48,0.12,0.10,-0.19,0.97
356.19,R_RingTip,38.57,75.64,110.88,0.14,0.08,-0.23,0.96
356.19,R_LittleTip,40.23,75.20,107.69,0.10,0.12,-0.31,0.94
