Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
30.20,R_ThumbDistal,30.15,76.67,105.86,0.08,-0.15,0.49,0.85
30.20,R_IndexIntermediate,34.25,76.70,109.72,0.09,0.02,-0.06,0.99
30.20,R_MiddleIntermediate,36.51,76.62,109.85,0.11,0.03,-0.09,0.99
30.20,R_RingIntermediate,38.52,76.47,108.55,0.06,0.06,-0.15,0.98
30.20,R_LittleIntermediate,40.11,76.12,106.40,0.05,0.10,-0.23,0.97
30.20,R_IndexProximal,34.20,77.29,105.98,0.08,0.01,-0.04,1.00
30.20,R_MiddleProximal,36.40,77.49,105.67,0.10,0.02,-0.08,0.99
30.20,R_ThumbProximal,30.74,77.17,102.58,0.03,-0.11,0.42,0.90
30.20,R_RingProximal,38.14,76.90,104.71,0.05,0.06,-0.12,0.99
30.20,L_LittleProximal,-17.50,74.06,91.35,0.21,0.05,-0.20,-0.96
30.20,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.21,Main Camera,-1.68,122.63,71.75,0.00,-0.03,0.03,1.00
30.21,R_Palm,35.82,77.51,102.58,0.02,0.07,-0.06,1.00
30.21,R_ThumbTip,29.65,76.14,108.15,0.08,-0.15,0.49,0.85
30.21,R_IndexTip,34.51,76.03,114.26,0.09,0.05,-0.08,0.99
30.21,R_MiddleTip,36.78,75.86,114.96,0.06,0.04,-0.12,0.99
30.21,R_RingTip,38.92,75.97,113.54,0.07,0.03,-0.16,0.98
30.21,R_LittleTip,40.62,75.75,110.51,0.05,0.05,-0.23,0.97
30.21,R_ThumbDistal,30.13,76.73,105.82,0.08,-0.15,0.49,0.85
30.21,R_IndexIntermediate,34.23,76.76,109.68,0.09,0.02,-0.06,0.99
30.21,R_MiddleIntermediate,36.49,76.68,109.81,0.11,0.03,-0.09,0.99
30.21,R_RingIntermediate,38.50,76.53,108.51,0.06,0.06,-0.15,0.98
30.21,R_LittleIntermediate,40.09,76.18,106.36,0.05,0.10,-0.23,0.97
30.21,R_IndexProximal,34.18,77.35,105.94,0.08,0.01,-0.04,1.00
30.21,R_MiddleProximal,36.38,77.55,105.63,0.10,0.02,-0.08,0.99
30.21,R_ThumbProximal,30.72,77.23,102.54,0.03,-0.11,0.42,0.90
30.21,R_RingProximal,38.11,76.96,104.67,0.05,0.06,-0.12,0.99
30.21,L_LittleProximal,-17.51,74.05,91.35,0.21,0.05,-0.20,-0.96
30.21,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.22,Main Camera,-1.68,122.63,71.75,0.00,-0.03,0.03,1.00
30.22,R_Palm,35.77,77.55,102.58,0.02,0.07,-0.06,1.00
30.22,R_ThumbTip,29.60,76.19,108.15,0.08,-0.15,0.49,0.85
30.22,R_IndexTip,34.47,76.07,114.25,0.09,0.05,-0.08,0.99
30.22,R_MiddleTip,36.73,75.90,114.96,0.06,0.04,-0.12,0.99
30.22,R_RingTip,38.87,76.01,113.53,0.07,0.03,-0.16,0.98
30.22,R_LittleTip,40.56,75.79,110.50,0.05,0.05,-0.23,0.97
30.22,R_ThumbDistal,30.08,76.78,105.82,0.08,-0.15,0.49,0.85
30.22,R_IndexIntermediate,34.18,76.80,109.67,0.09,0.02,-0.06,0.99
30.22,R_MiddleIntermediate,36.44,76.72,109.81,0.11,0.03,-0.09,0.99
30.22,R_RingIntermediate,38.45,76.57,108.51,0.06,0.06,-0.15,0.98
30.22,R_LittleIntermediate,40.03,76.22,106.36,0.05,0.10,-0.23,0.97
30.22,R_IndexProximal,34.13,77.39,105.94,0.08,0.01,-0.04,1.00
30.22,R_MiddleProximal,36.33,77.60,105.62,0.10,0.02,-0.08,0.99
30.22,R_ThumbProximal,30.67,77.28,102.54,0.03,-0.11,0.42,0.90
30.22,R_RingProximal,38.06,77.01,104.66,0.05,0.06,-0.12,0.99
30.22,L_LittleProximal,-17.50,74.04,91.36,0.21,0.05,-0.20,-0.96
30.22,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.24,Main Camera,-1.69,122.62,71.75,0.00,-0.03,0.03,1.00
30.24,R_Palm,35.75,77.59,102.56,0.02,0.07,-0.06,1.00
30.24,R_ThumbTip,29.58,76.23,108.14,0.08,-0.15,0.49,0.85
30.24,R_IndexTip,34.45,76.11,114.24,0.09,0.05,-0.08,0.99
30.24,R_MiddleTip,36.71,75.94,114.94,0.06,0.04,-0.12,0.99
30.24,R_RingTip,38.85,76.05,113.51,0.07,0.03,-0.16,0.98
30.24,R_LittleTip,40.54,75.84,110.49,0.05,0.05,-0.23,0.97
30.24,R_ThumbDistal,30.06,76.82,105.81,0.08,-0.15,0.49,0.85
30.24,R_IndexIntermediate,34.16,76.84,109.66,0.09,0.02,-0.06,0.99
30.24,R_MiddleIntermediate,36.42,76.76,109.79,0.11,0.03,-0.09,0.99
30.24,R_RingIntermediate,38.43,76.62,108.49,0.06,0.06,-0.15,0.98
30.24,R_LittleIntermediate,40.01,76.26,106.34,0.05,0.10,-0.23,0.97
30.24,R_IndexProximal,34.11,77.43,105.93,0.08,0.01,-0.04,1.00
30.24,R_MiddleProximal,36.30,77.64,105.61,0.10,0.02,-0.08,0.99
30.24,R_ThumbProximal,30.65,77.32,102.53,0.03,-0.11,0.42,0.90
30.24,R_RingProximal,38.04,77.05,104.65,0.05,0.06,-0.12,0.99
30.24,L_LittleProximal,-17.50,74.06,91.37,0.21,0.05,-0.20,-0.96
30.24,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.25,Main Camera,-1.69,122.61,71.73,0.00,-0.03,0.03,1.00
30.25,R_Palm,35.74,77.61,102.54,0.02,0.07,-0.06,1.00
30.25,R_ThumbTip,29.57,76.25,108.12,0.08,-0.15,0.49,0.85
30.25,R_IndexTip,34.45,76.12,114.22,0.09,0.05,-0.08,0.99
30.25,R_MiddleTip,36.71,75.96,114.92,0.06,0.04,-0.12,0.99
30.25,R_RingTip,38.84,76.07,113.49,0.07,0.03,-0.16,0.98
30.25,R_LittleTip,40.53,75.85,110.47,0.05,0.05,-0.23,0.97
30.25,R_ThumbDistal,30.06,76.84,105.79,0.08,-0.15,0.49,0.85
30.25,R_IndexIntermediate,34.16,76.85,109.64,0.09,0.02,-0.06,0.99
30.25,R_MiddleIntermediate,36.41,76.77,109.77,0.11,0.03,-0.09,0.99
30.25,R_RingIntermediate,38.42,76.63,108.47,0.06,0.06,-0.15,0.98
30.25,R_LittleIntermediate,40.00,76.27,106.32,0.05,0.10,-0.23,0.97
30.25,R_IndexProximal,34.10,77.45,105.91,0.08,0.01,-0.04,1.00
30.25,R_MiddleProximal,36.29,77.65,105.59,0.10,0.02,-0.08,0.99
30.25,R_ThumbProximal,30.64,77.34,102.51,0.03,-0.11,0.42,0.90
30.25,R_RingProximal,38.03,77.06,104.63,0.05,0.06,-0.12,0.99
30.25,L_LittleProximal,-17.49,74.06,91.37,0.21,0.05,-0.20,-0.96
30.25,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.27,Main Camera,-1.70,122.60,71.71,0.00,-0.03,0.03,1.00
30.27,R_Palm,35.73,77.62,102.53,0.02,0.07,-0.06,1.00
30.27,R_ThumbTip,29.57,76.26,108.11,0.08,-0.15,0.49,0.85
30.27,R_IndexTip,34.45,76.13,114.20,0.09,0.05,-0.08,0.99
30.27,R_MiddleTip,36.71,75.96,114.90,0.06,0.04,-0.12,0.99
30.27,R_RingTip,38.84,76.08,113.47,0.07,0.03,-0.16,0.98
30.27,R_LittleTip,40.53,75.86,110.44,0.05,0.05,-0.23,0.97
30.27,R_ThumbDistal,30.05,76.85,105.78,0.08,-0.15,0.49,0.85
30.27,R_IndexIntermediate,34.16,76.86,109.62,0.09,0.02,-0.06,0.99
30.27,R_MiddleIntermediate,36.41,76.78,109.75,0.11,0.03,-0.09,0.99
30.27,R_RingIntermediate,38.42,76.64,108.45,0.06,0.06,-0.15,0.98
30.27,R_LittleIntermediate,39.99,76.28,106.29,0.05,0.10,-0.23,0.97
30.27,R_IndexProximal,34.10,77.46,105.89,0.08,0.01,-0.04,1.00
30.27,R_MiddleProximal,36.29,77.66,105.57,0.10,0.02,-0.08,0.99
30.27,R_ThumbProximal,30.64,77.35,102.50,0.03,-0.11,0.42,0.90
30.27,R_RingProximal,38.03,77.07,104.61,0.05,0.06,-0.12,0.99
30.27,L_LittleProximal,-17.48,74.06,91.38,0.21,0.05,-0.20,-0.96
30.27,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.28,Main Camera,-1.70,122.60,71.71,0.00,-0.03,0.03,1.00
30.28,R_Palm,35.73,77.62,102.53,0.02,0.07,-0.06,1.00
30.28,R_ThumbTip,29.58,76.27,108.12,0.08,-0.15,0.49,0.85
30.28,R_IndexTip,34.47,76.13,114.21,0.09,0.05,-0.08,0.99
30.28,R_MiddleTip,36.72,75.96,114.91,0.06,0.04,-0.12,0.99
30.28,R_RingTip,38.85,76.08,113.48,0.07,0.03,-0.16,0.98
30.28,R_LittleTip,40.53,75.87,110.45,0.05,0.05,-0.23,0.97
30.28,R_ThumbDistal,30.06,76.85,105.79,0.08,-0.15,0.49,0.85
30.28,R_IndexIntermediate,34.17,76.86,109.63,0.09,0.02,-0.06,0.99
30.28,R_MiddleIntermediate,36.42,76.78,109.76,0.11,0.03,-0.09,0.99
30.28,R_RingIntermediate,38.42,76.64,108.46,0.06,0.06,-0.15,0.98
30.28,R_LittleIntermediate,40.00,76.29,106.30,0.05,0.10,-0.23,0.97
30.28,R_IndexProximal,34.10,77.46,105.90,0.08,0.01,-0.04,1.00
30.28,R_MiddleProximal,36.29,77.67,105.58,0.10,0.02,-0.08,0.99
30.28,R_ThumbProximal,30.64,77.35,102.51,0.03,-0.11,0.42,0.90
30.28,R_RingProximal,38.03,77.07,104.61,0.05,0.06,-0.12,0.99
30.28,L_LittleProximal,-17.47,74.06,91.38,0.21,0.05,-0.20,-0.96
30.28,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.29,Main Camera,-1.70,122.60,71.72,0.00,-0.03,0.03,1.00
30.29,R_Palm,35.73,77.60,102.54,0.02,0.07,-0.06,1.00
30.29,R_ThumbTip,29.58,76.24,108.12,0.08,-0.15,0.49,0.85
30.29,R_IndexTip,34.47,76.10,114.21,0.09,0.05,-0.08,0.99
30.29,R_MiddleTip,36.72,75.93,114.91,0.06,0.04,-0.12,0.99
30.29,R_RingTip,38.85,76.06,113.48,0.07,0.03,-0.16,0.98
30.29,R_LittleTip,40.53,75.85,110.45,0.05,0.05,-0.23,0.97
30.29,R_ThumbDistal,30.06,76.83,105.79,0.08,-0.15,0.49,0.85
30.29,R_IndexIntermediate,34.17,76.84,109.63,0.09,0.02,-0.06,0.99
30.29,R_MiddleIntermediate,36.42,76.75,109.76,0.11,0.03,-0.09,0.99
30.29,R_RingIntermediate,38.42,76.62,108.46,0.06,0.06,-0.15,0.98
30.29,R_LittleIntermediate,40.00,76.26,106.30,0.05,0.10,-0.23,0.97
30.29,R_IndexProximal,34.10,77.44,105.90,0.08,0.01,-0.04,1.00
30.29,R_MiddleProximal,36.29,77.64,105.58,0.10,0.02,-0.08,0.99
30.29,R_ThumbProximal,30.64,77.33,102.51,0.03,-0.11,0.42,0.90
30.29,R_RingProximal,38.03,77.05,104.62,0.05,0.06,-0.12,0.99
30.29,L_LittleProximal,-17.46,74.04,91.38,0.21,0.05,-0.20,-0.96
30.29,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
30.31,Main Camera,-1.70,122.60,71.71,0.00,-0.03,0.03,1.00
30.31,R_Palm,35.77,77.58,102.54,0.02,0.07,-0.06,1.00
